,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200442,2,12,0,1,8:11 PM,12:00,,Start of 1st Period (8:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200442,4,10,0,1,8:11 PM,12:00,Jump Ball Lopez vs. Olynyk: Tip to Portis,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,1
2,0022200442,7,2,57,1,8:11 PM,11:44,MISS Allen 5' Driving Hook Shot,,,,,4,1628960,Grayson Allen,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
3,0022200442,8,4,0,1,8:11 PM,11:40,,,Vanderbilt REBOUND (Off:0 Def:1),,,5,1629020,Jarred Vanderbilt,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
4,0022200442,9,2,1,1,8:11 PM,11:24,,,MISS Markkanen 24' 3PT Jump Shot,,,5,1628374,Lauri Markkanen,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
5,0022200442,10,4,0,1,8:11 PM,11:21,Portis REBOUND (Off:0 Def:1),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
6,0022200442,11,6,2,1,8:11 PM,11:14,,,Vanderbilt S.FOUL (P1.T1) (A.Smith),,,5,1629020,Jarred Vanderbilt,1610612762.0,Utah,Jazz,UTA,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
7,0022200442,13,3,11,1,8:12 PM,11:14,Portis Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
8,0022200442,14,3,12,1,8:12 PM,11:14,Portis Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
9,0022200442,15,1,75,1,8:13 PM,10:50,,,Olynyk 2' Driving Finger Roll Layup (2 PTS),2 - 2,TIE,5,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
10,0022200442,16,2,101,1,8:13 PM,10:33,MISS Lopez 8' Driving Floating Jump Shot,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
11,0022200442,17,4,0,1,8:13 PM,10:31,Lopez REBOUND (Off:1 Def:0),,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
12,0022200442,18,1,87,1,8:13 PM,10:30,Lopez 1' Putback Dunk (2 PTS),,,2 - 4,2,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
13,0022200442,19,1,79,1,8:13 PM,10:20,,,Olynyk 26' 3PT Pullup Jump Shot (5 PTS) (Clarkson 1 AST),5 - 4,-1,5,203482,Kelly Olynyk,1610612762.0,Utah,Jazz,UTA,5,203903,Jordan Clarkson,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,1
14,0022200442,20,2,1,1,8:13 PM,10:00,MISS Lopez 28' 3PT Jump Shot,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
15,0022200442,21,4,0,1,8:13 PM,9:57,,,Vanderbilt REBOUND (Off:0 Def:2),,,5,1629020,Jarred Vanderbilt,1610612762.0,Utah,Jazz,UTA,0,0,,,,,,0,0,,,,,,1
