,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200066,2,12,0,1,7:42 PM,12:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200066,4,10,0,1,7:42 PM,12:00,Jump Ball Claxton vs. McGee: Tip to Dinwiddie,,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,5,201580,JaVale McGee,1610612742.0,Dallas,Mavericks,DAL,5,203915,Spencer Dinwiddie,1610612742.0,Dallas,Mavericks,DAL,1
2,0022200066,7,2,47,1,7:42 PM,11:39,,,MISS Doncic 12' Turnaround Jump Shot,,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
3,0022200066,8,4,0,1,7:42 PM,11:35,O'Neale REBOUND (Off:0 Def:1),,,,,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
4,0022200066,9,1,78,1,7:42 PM,11:27,Simmons 10' Floating Jump Shot (2 PTS) (Durant 1 AST),,,0 - 2,2,4,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
5,0022200066,11,2,1,1,7:43 PM,11:12,,,MISS Finney-Smith 3PT Jump Shot,,,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
6,0022200066,12,4,0,1,7:43 PM,11:09,Simmons REBOUND (Off:0 Def:1),,,,,4,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
7,0022200066,13,1,79,1,7:43 PM,10:54,Irving 20' Pullup Jump Shot (2 PTS) (Durant 2 AST),,,0 - 4,4,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
8,0022200066,15,6,2,1,7:43 PM,10:36,O'Neale S.FOUL (P1.T1) (S.Twardoski),,,,,4,1626220,Royce O'Neale,1610612751.0,Brooklyn,Nets,BKN,5,201580,JaVale McGee,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
9,0022200066,17,3,11,1,7:44 PM,10:36,,,McGee Free Throw 1 of 2 (1 PTS),1 - 4,3,5,201580,JaVale McGee,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
10,0022200066,18,3,12,1,7:44 PM,10:36,,,McGee Free Throw 2 of 2 (2 PTS),2 - 4,2,5,201580,JaVale McGee,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
11,0022200066,19,2,57,1,7:45 PM,10:16,MISS Simmons 6' Driving Hook Shot,,,,,4,1627732,Ben Simmons,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
12,0022200066,20,4,0,1,7:45 PM,10:10,Claxton REBOUND (Off:1 Def:0),,,,,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
13,0022200066,21,1,87,1,7:45 PM,10:10,Claxton Putback Dunk (2 PTS),,,2 - 6,4,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
14,0022200066,22,5,1,1,7:45 PM,9:46,Durant STEAL (1 STL),,McGee Bad Pass Turnover (P1.T1),,,5,201580,JaVale McGee,1610612742.0,Dallas,Mavericks,DAL,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
15,0022200066,24,6,2,1,7:45 PM,9:42,,,Doncic S.FOUL (P1.T1) (S.Twardoski),,,5,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,1629651,Nic Claxton,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
