,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022200193,2,12,0,1,6:11 PM,12:00,,Start of 1st Period (6:11 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022200193,4,10,0,1,6:11 PM,12:00,Jump Ball E. Mobley vs. Gobert: Tip to Edwards,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,1
2,0022200193,7,1,6,1,6:11 PM,11:54,,,Edwards 2' Driving Layup (2 PTS),2 - 0,-2,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
3,0022200193,9,2,1,1,6:11 PM,11:41,MISS Love 31' 3PT Jump Shot,,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
4,0022200193,10,4,0,1,6:12 PM,11:37,,,Edwards REBOUND (Off:0 Def:1),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
5,0022200193,11,2,1,1,6:12 PM,11:24,,,MISS McDaniels 26' 3PT Jump Shot,,,5,1630183,Jaden McDaniels,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
6,0022200193,12,4,0,1,6:12 PM,11:20,Stevens REBOUND (Off:0 Def:1),,,,,4,1630205,Lamar Stevens,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
7,0022200193,13,2,79,1,6:12 PM,11:08,MISS Love 27' 3PT Pullup Jump Shot,,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
8,0022200193,14,4,0,1,6:12 PM,11:05,,,Gobert REBOUND (Off:0 Def:1),,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
9,0022200193,15,2,1,1,6:12 PM,10:54,,,MISS Towns 26' 3PT Jump Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
10,0022200193,16,4,0,1,6:12 PM,10:52,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,,1
11,0022200193,18,1,1,1,6:13 PM,10:35,LeVert 3PT Jump Shot (3 PTS) (Garland 1 AST),,,2 - 3,1,4,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
12,0022200193,20,1,63,1,6:13 PM,10:13,,,Russell 17' Fadeaway Jumper (2 PTS),4 - 3,-1,5,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
13,0022200193,21,6,1,1,6:13 PM,10:06,,,Edwards P.FOUL (P1.T1) (K.Lane),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
14,0022200193,23,2,79,1,6:14 PM,9:52,MISS Garland 32' 3PT Pullup Jump Shot,,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
15,0022200193,24,4,0,1,6:14 PM,9:50,Garland REBOUND (Off:1 Def:0),,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
16,0022200193,25,1,1,1,6:14 PM,9:47,Garland 28' 3PT Jump Shot (3 PTS),,,4 - 6,2,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
17,0022200193,26,2,1,1,6:14 PM,9:39,,,MISS Towns 27' 3PT Jump Shot,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
18,0022200193,27,4,0,1,6:14 PM,9:36,E. Mobley REBOUND (Off:0 Def:1),,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
19,0022200193,28,6,2,1,6:14 PM,9:31,,,Gobert S.FOUL (P1.T2) (M.Kallio),,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
20,0022200193,30,3,11,1,6:14 PM,9:31,MISS E. Mobley Free Throw 1 of 2,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
21,0022200193,31,4,1,1,6:14 PM,9:31,CAVALIERS Rebound,,,,,2,1610612739,,,,,,0,0,,,,,,0,0,,,,,,1
22,0022200193,32,3,12,1,6:14 PM,9:31,MISS E. Mobley Free Throw 2 of 2,,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
23,0022200193,33,4,0,1,6:14 PM,9:28,,,Gobert REBOUND (Off:0 Def:2),,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
24,0022200193,34,1,79,1,6:15 PM,9:12,,,Russell 15' Pullup Jump Shot (4 PTS),6 - 6,TIE,5,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
25,0022200193,35,2,101,1,6:15 PM,8:57,MISS LeVert 11' Driving Floating Jump Shot,,,,,4,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
26,0022200193,36,4,0,1,6:15 PM,8:55,LeVert REBOUND (Off:1 Def:0),,,,,4,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
27,0022200193,37,1,1,1,6:15 PM,8:53,Garland 32' 3PT Jump Shot (6 PTS) (LeVert 1 AST),,,6 - 9,3,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,4,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
28,0022200193,39,2,79,1,6:15 PM,8:38,,,MISS Edwards 26' 3PT Pullup Jump Shot,,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
29,0022200193,40,4,0,1,6:16 PM,8:35,E. Mobley REBOUND (Off:0 Def:2),,,,,4,1630596,Evan Mobley,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
30,0022200193,41,2,86,1,6:16 PM,8:25,MISS Garland 12' Turnaround Fadeaway Shot,,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
31,0022200193,42,4,0,1,6:16 PM,8:22,,,Gobert REBOUND (Off:0 Def:3),,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
32,0022200193,43,1,79,1,6:16 PM,8:15,,,Russell 26' 3PT Pullup Jump Shot (7 PTS),9 - 9,TIE,5,1626156,D'Angelo Russell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
33,0022200193,44,1,108,1,6:16 PM,7:52,Stevens Cutting Dunk Shot (2 PTS) (LeVert 2 AST),,,9 - 11,2,4,1630205,Lamar Stevens,1610612739.0,Cleveland,Cavaliers,CLE,4,1627747,Caris LeVert,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
34,0022200193,46,2,43,1,6:17 PM,7:34,,,MISS Gobert 2' Alley Oop Layup,,,5,203497,Rudy Gobert,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
35,0022200193,47,4,0,1,6:17 PM,7:29,Garland REBOUND (Off:1 Def:1),,,,,4,1629636,Darius Garland,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
36,0022200193,50,2,2,1,6:17 PM,7:26,MISS Love 25' 3PT Running Jump Shot,,,,,4,201567,Kevin Love,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
37,0022200193,51,4,0,1,6:17 PM,7:23,,,Edwards REBOUND (Off:0 Def:2),,,5,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
