,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0,0022201138,2,12,0,1,7:42 PM,12:00,,Start of 1st Period (7:42 PM EST),,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
1,0022201138,4,10,0,1,7:42 PM,12:00,Jump Ball Robinson vs. Adebayo: Tip to Adebayo,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1
2,0022201138,7,2,1,1,7:43 PM,11:38,,,MISS Love 3PT Jump Shot,,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
3,0022201138,8,4,0,1,7:43 PM,11:36,Brunson REBOUND (Off:0 Def:1),,,,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
4,0022201138,9,5,2,1,7:43 PM,11:25,Barrett Lost Ball Turnover (P1.T1),,Vincent STEAL (1 STL),,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
5,0022201138,11,2,79,1,7:43 PM,11:16,,,MISS Herro 10' Pullup Jump Shot,,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
6,0022201138,12,4,0,1,7:43 PM,11:14,Grimes REBOUND (Off:0 Def:1),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
7,0022201138,13,1,7,1,7:43 PM,11:06,Robinson 1' Dunk (2 PTS) (Grimes 1 AST),,,0 - 2,2,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
8,0022201138,15,2,1,1,7:44 PM,10:55,,,MISS Love 25' 3PT Jump Shot,,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
9,0022201138,16,4,0,1,7:44 PM,10:53,Grimes REBOUND (Off:0 Def:2),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
10,0022201138,17,1,1,1,7:44 PM,10:46,Grimes 25' 3PT Jump Shot (3 PTS) (Randle 1 AST),,,0 - 5,5,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
11,0022201138,19,2,79,1,7:44 PM,10:33,,,MISS Herro 25' 3PT Pullup Jump Shot,,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
12,0022201138,20,4,0,1,7:44 PM,10:31,Grimes REBOUND (Off:0 Def:3),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
13,0022201138,21,1,1,1,7:44 PM,10:21,Grimes 25' 3PT Jump Shot (6 PTS) (Brunson 1 AST),,,0 - 8,8,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
14,0022201138,23,2,80,1,7:44 PM,9:57,,,MISS Adebayo 10' Step Back Jump Shot,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
15,0022201138,24,4,0,1,7:45 PM,9:55,Grimes REBOUND (Off:0 Def:4),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
16,0022201138,25,2,2,1,7:45 PM,9:49,MISS Grimes 26' 3PT Running Jump Shot,,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
17,0022201138,26,4,0,1,7:45 PM,9:47,,,Adebayo REBOUND (Off:0 Def:1),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
18,0022201138,27,1,1,1,7:45 PM,9:40,,,Vincent 3PT Jump Shot (3 PTS) (Adebayo 1 AST),3 - 8,5,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
19,0022201138,29,2,98,1,7:45 PM,9:14,MISS Robinson 2' Cutting Layup Shot,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
20,0022201138,30,4,0,1,7:45 PM,9:12,,,Love REBOUND (Off:0 Def:1),,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
21,0022201138,31,1,58,1,7:45 PM,8:58,,,Adebayo 6' Turnaround Hook Shot (2 PTS) (Love 1 AST),5 - 8,3,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
22,0022201138,33,5,1,1,7:46 PM,8:43,Grimes Bad Pass Turnover (P1.T2),,Vincent STEAL (2 STL),,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
23,0022201138,35,6,2,1,7:46 PM,8:41,Grimes S.FOUL (P1.T1) (A.Nagy),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
24,0022201138,37,3,11,1,7:46 PM,8:41,,,Herro Free Throw 1 of 2 (1 PTS),6 - 8,2,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
25,0022201138,38,3,12,1,7:46 PM,8:41,,,Herro Free Throw 2 of 2 (2 PTS),7 - 8,1,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
26,0022201138,40,2,79,1,7:47 PM,8:26,MISS Brunson 25' 3PT Pullup Jump Shot,,,,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
27,0022201138,41,4,0,1,7:47 PM,8:24,Barrett REBOUND (Off:1 Def:0),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
28,0022201138,42,2,57,1,7:47 PM,8:20,MISS Barrett 4' Driving Hook Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
29,0022201138,43,4,0,1,7:47 PM,8:18,,,Adebayo REBOUND (Off:0 Def:2),,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
30,0022201138,44,2,1,1,7:47 PM,8:07,,,MISS Love 25' 3PT Jump Shot,,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
31,0022201138,45,4,0,1,7:47 PM,8:05,Barrett REBOUND (Off:1 Def:1),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
32,0022201138,46,2,1,1,7:48 PM,7:54,MISS Randle 26' 3PT Jump Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
33,0022201138,47,4,0,1,7:48 PM,7:52,,,Love REBOUND (Off:0 Def:2),,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
34,0022201138,48,1,79,1,7:48 PM,7:40,,,Butler 14' Pullup Jump Shot (2 PTS),9 - 8,-1,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
35,0022201138,49,2,1,1,7:48 PM,7:28,MISS Barrett 25' 3PT Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
36,0022201138,50,4,0,1,7:48 PM,7:26,,,Herro REBOUND (Off:0 Def:1),,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
37,0022201138,51,2,73,1,7:48 PM,7:13,,,MISS Adebayo 2' Driving Reverse Layup,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
38,0022201138,52,4,0,1,7:48 PM,7:11,,,Butler REBOUND (Off:1 Def:0),,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
39,0022201138,53,2,72,1,7:48 PM,7:09,Barrett BLOCK (1 BLK),,MISS Butler 3' Putback Layup,,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1
40,0022201138,55,4,0,1,7:48 PM,7:07,Robinson REBOUND (Off:0 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
41,0022201138,56,2,1,1,7:49 PM,6:59,MISS Grimes 24' 3PT Jump Shot,,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
42,0022201138,57,4,0,1,7:49 PM,6:57,Robinson REBOUND (Off:1 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
43,0022201138,58,5,40,1,7:49 PM,6:54,Robinson Out of Bounds Lost Ball Turnover (P1.T3),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
44,0022201138,59,9,1,1,7:49 PM,6:54,KNICKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
45,0022201138,61,6,2,1,7:52 PM,6:40,Randle S.FOUL (P1.T2) (A.Nagy),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
46,0022201138,63,3,11,1,7:53 PM,6:40,,,Adebayo Free Throw 1 of 2 (3 PTS),10 - 8,-2,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
47,0022201138,64,3,12,1,7:53 PM,6:40,,,MISS Adebayo Free Throw 2 of 2,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
48,0022201138,65,4,0,1,7:53 PM,6:38,Randle REBOUND (Off:0 Def:1),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
49,0022201138,66,5,2,1,7:53 PM,6:31,Brunson Lost Ball Turnover (P1.T4),,Love STEAL (1 STL),,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
50,0022201138,68,1,41,1,7:53 PM,6:28,,,Herro 1' Running Layup (4 PTS) (Love 2 AST),12 - 8,-4,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
51,0022201138,70,5,40,1,7:53 PM,6:09,Randle Out of Bounds Lost Ball Turnover (P1.T5),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
52,0022201138,71,1,80,1,7:54 PM,5:59,,,Vincent 12' Step Back Jump Shot (5 PTS),14 - 8,-6,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
53,0022201138,72,9,1,1,7:54 PM,5:50,KNICKS Timeout: Regular (Full 2 Short 0),,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
54,0022201138,73,8,0,1,7:54 PM,5:50,,,SUB: Strus FOR Herro,,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
55,0022201138,75,2,75,1,7:57 PM,5:38,MISS Brunson 2' Driving Finger Roll Layup,,,,,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
56,0022201138,76,4,0,1,7:57 PM,5:36,Robinson REBOUND (Off:2 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
57,0022201138,77,2,101,1,7:57 PM,5:34,MISS Barrett 2' Driving Floating Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
58,0022201138,78,4,0,1,7:57 PM,5:33,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,1
59,0022201138,79,6,3,1,7:57 PM,5:33,,,Butler L.B.FOUL (P1.T1) (J.Van Duyne),,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
60,0022201138,81,1,1,1,7:58 PM,5:30,Grimes 25' 3PT Jump Shot (9 PTS) (Robinson 1 AST),,,14 - 11,-3,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
61,0022201138,83,6,2,1,7:58 PM,5:30,,,Strus S.FOUL (P1.T2) (A.Nagy),,,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
62,0022201138,85,3,10,1,7:58 PM,5:30,MISS Grimes Free Throw 1 of 1,,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
63,0022201138,86,4,0,1,7:58 PM,5:28,,,Vincent REBOUND (Off:0 Def:1),,,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
64,0022201138,87,2,47,1,7:58 PM,5:15,,,MISS Butler 10' Turnaround Jump Shot,,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
65,0022201138,88,4,0,1,7:58 PM,5:13,Grimes REBOUND (Off:0 Def:5),,,,,4,1629656,Quentin Grimes,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
66,0022201138,89,2,101,1,7:58 PM,5:06,MISS Barrett 6' Driving Floating Jump Shot,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
67,0022201138,90,4,0,1,7:58 PM,5:04,,,Love REBOUND (Off:0 Def:3),,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
68,0022201138,91,2,1,1,7:59 PM,4:56,,,MISS Love 25' 3PT Jump Shot,,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
69,0022201138,92,4,0,1,7:59 PM,4:54,Randle REBOUND (Off:0 Def:2),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
70,0022201138,93,5,45,1,7:59 PM,4:44,Randle Out of Bounds - Bad Pass Turnover Turnover (P2.T6),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
71,0022201138,94,1,6,1,7:59 PM,4:33,,,Vincent 3' Driving Layup (7 PTS),16 - 11,-5,5,1629216,Gabe Vincent,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
72,0022201138,95,2,71,1,8:00 PM,4:19,MISS Barrett 2' Finger Roll Layup,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
73,0022201138,96,4,0,1,8:00 PM,4:18,Robinson REBOUND (Off:3 Def:1),,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
74,0022201138,97,2,97,1,8:00 PM,4:17,MISS Robinson Tip Layup Shot,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
75,0022201138,98,4,0,1,8:00 PM,4:16,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,1
76,0022201138,100,8,0,1,8:00 PM,4:16,SUB: Quickley FOR Barrett,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
77,0022201138,101,8,0,1,8:00 PM,4:16,SUB: Hartenstein FOR Robinson,,,,,4,1629011,Mitchell Robinson,1610612752.0,New York,Knicks,NYK,4,1628392,Isaiah Hartenstein,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
78,0022201138,102,8,0,1,8:00 PM,4:16,,,SUB: Martin FOR Love,,,5,201567,Kevin Love,1610612748.0,Miami,Heat,MIA,5,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
79,0022201138,103,8,0,1,8:00 PM,4:16,,,SUB: Zeller FOR Adebayo,,,5,1628389,Bam Adebayo,1610612748.0,Miami,Heat,MIA,5,203469,Cody Zeller,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
80,0022201138,108,6,1,1,8:00 PM,4:13,,,Strus P.FOUL (P2.T3) (J.Van Duyne),,,5,1629622,Max Strus,1610612748.0,Miami,Heat,MIA,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
81,0022201138,110,1,101,1,8:01 PM,4:05,Brunson 5' Driving Floating Jump Shot (2 PTS),,,16 - 13,-3,4,1628973,Jalen Brunson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
82,0022201138,111,1,1,1,8:01 PM,3:51,,,Martin 20' Jump Shot (2 PTS) (Butler 1 AST),18 - 13,-5,5,1628997,Caleb Martin,1610612748.0,Miami,Heat,MIA,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
83,0022201138,113,7,5,1,8:01 PM,3:41,,,Butler Violation:Kicked Ball (T.Brothers),,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,0
84,0022201138,114,2,6,1,8:02 PM,3:29,MISS Randle 2' Driving Layup,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
