,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Paolo,Banchero,2337,36,1631094,1610612753,ORL,3,38.95
1,Franz,Wagner,1931,21,1630532,1610612753,ORL,3,32.18333333333333
2,Anthony,Black,1804,20,1641710,1610612753,ORL,-11,30.066666666666666
3,Wendell,Carter Jr.,1725,9,1628976,1610612753,ORL,-1,28.75
4,Cole,Anthony,1639,11,1630175,1610612753,ORL,2,27.316666666666666
5,Jalen,Suggs,1539,11,1630591,1610612753,ORL,-14,25.65
6,Moritz,Wagner,1473,16,1629021,1610612753,ORL,-3,24.55
7,Joe,Ingles,925,3,204060,1610612753,ORL,-9,15.416666666666666
8,Chuma,Okeke,551,0,1629643,1610612753,ORL,5,9.183333333333334
9,Jonathan,Isaac,473,2,1628371,1610612753,ORL,15,7.883333333333334
10,Goga,Bitadze,3,0,1629048,1610612753,ORL,0,0.05
11,Caleb,Houstan,0,0,1631216,1610612753,ORL,0,0.0
12,Trevelin,Queen,0,0,1630243,1610612753,ORL,0,0.0
13,Admiral,Schofield,0,0,1629678,1610612753,ORL,0,0.0
14,Markelle,Fultz,0,0,1628365,1610612753,ORL,0,0.0
15,Gary,Harris,0,0,203914,1610612753,ORL,0,0.0
16,Kevon,Harris,0,0,1630284,1610612753,ORL,0,0.0
17,Jett,Howard,0,0,1641724,1610612753,ORL,0,0.0
18,Luka,Doncic,2580,45,1629029,1610612742,DAL,3,43.0
19,Dereck,Lively II,2438,20,1641726,1610612742,DAL,13,40.63333333333333
20,Tim,Hardaway Jr.,2196,36,203501,1610612742,DAL,13,36.6
21,Josh,Green,1995,2,1630182,1610612742,DAL,-18,33.25
22,Grant,Williams,1710,3,1629684,1610612742,DAL,-13,28.5
23,Jaden,Hardy,1594,20,1630702,1610612742,DAL,7,26.566666666666666
24,Maxi,Kleber,1340,1,1628467,1610612742,DAL,3,22.333333333333332
25,Seth,Curry,303,0,203552,1610612742,DAL,3,5.05
26,Richaun,Holmes,184,4,1626158,1610612742,DAL,1,3.066666666666667
27,Dwight,Powell,60,0,203939,1610612742,DAL,-2,1.0
28,A.J.,Lawson,0,0,1630639,1610612742,DAL,0,0.0
29,Markieff,Morris,0,0,202693,1610612742,DAL,0,0.0
30,Olivier-Maxence,Prosper,0,0,1641765,1610612742,DAL,0,0.0
31,Brandon,Williams,0,0,1630314,1610612742,DAL,0,0.0
32,Greg,Brown III,0,0,1630535,1610612742,DAL,0,0.0
33,Dante,Exum,0,0,203957,1610612742,DAL,0,0.0
34,Kyrie,Irving,0,0,202681,1610612742,DAL,0,0.0
35,Derrick,Jones Jr.,0,0,1627884,1610612742,DAL,0,0.0
