,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Shai,Gilgeous-Alexander,2141,37,1628983,1610612760,OKC,17,35.68333333333333
1,Luguentz,Dort,2001,9,1629652,1610612760,OKC,19,33.35
2,Jalen,Williams,1818,15,1631114,1610612760,OKC,-2,30.3
3,Chet,Holmgren,1768,7,1631096,1610612760,OKC,-1,29.466666666666665
4,Josh,Giddey,1397,11,1630581,1610612760,OKC,-7,23.283333333333335
5,Isaiah,Joe,1165,10,1630198,1610612760,OKC,14,19.416666666666668
6,Aaron,Wiggins,1163,7,1630598,1610612760,OKC,-5,19.383333333333333
7,Gordon,Hayward,1062,3,202330,1610612760,OKC,11,17.7
8,Jaylin,Williams,1032,5,1631119,1610612760,OKC,3,17.2
9,Cason,Wallace,853,3,1641717,1610612760,OKC,-14,14.216666666666667
10,Bismack,Biyombo,0,0,202687,1610612760,OKC,0,0.0
11,Ousmane,Dieng,0,0,1631172,1610612760,OKC,0,0.0
12,Mike,Muscala,0,0,203488,1610612760,OKC,0,0.0
13,Lindy,Waters III,0,0,1630322,1610612760,OKC,0,0.0
14,Kenrich,Williams,0,0,1629026,1610612760,OKC,0,0.0
15,Adam,Flagler,0,0,1641745,1610612760,OKC,0,0.0
16,Keyontae,Johnson,0,0,1641749,1610612760,OKC,0,0.0
17,Olivier,Sarr,0,0,1630846,1610612760,OKC,0,0.0
18,Jimmy,Butler,2219,20,202710,1610612748,MIA,3,36.983333333333334
19,Terry,Rozier,1947,14,1626179,1610612748,MIA,-20,32.45
20,Jaime,Jaquez Jr.,1877,25,1631170,1610612748,MIA,-9,31.283333333333335
21,Bam,Adebayo,1846,5,1628389,1610612748,MIA,-18,30.766666666666666
22,Caleb,Martin,1825,7,1628997,1610612748,MIA,4,30.416666666666668
23,Nikola,Jovic,1774,7,1631107,1610612748,MIA,4,29.566666666666666
24,Duncan,Robinson,1681,9,1629130,1610612748,MIA,-8,28.016666666666666
25,Patty,Mills,939,13,201988,1610612748,MIA,13,15.65
26,Haywood,Highsmith,292,0,1629312,1610612748,MIA,-4,4.866666666666666
27,Thomas,Bryant,0,0,1628418,1610612748,MIA,0,0.0
28,Jamal,Cain,0,0,1631288,1610612748,MIA,0,0.0
29,Orlando,Robinson,0,0,1631115,1610612748,MIA,0,0.0
30,Cole,Swider,0,0,1631306,1610612748,MIA,0,0.0
31,Delon,Wright,0,0,1626153,1610612748,MIA,0,0.0
32,Tyler,Herro,0,0,1629639,1610612748,MIA,0,0.0
33,Kevin,Love,0,0,201567,1610612748,MIA,0,0.0
34,Josh,Richardson,0,0,1626196,1610612748,MIA,0,0.0
35,Alondes,Williams,0,0,1631214,1610612748,MIA,0,0.0
