,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Harrison,Barnes,2435,22,203084,1610612758,SAC,-6,40.583333333333336
1,De'Aaron,Fox,2283,26,1628368,1610612758,SAC,-14,38.05
2,Domantas,Sabonis,2133,23,1627734,1610612758,SAC,12,35.55
3,Trey,Lyles,1655,12,1626168,1610612758,SAC,-9,27.583333333333332
4,Kevin,Huerter,1612,8,1628989,1610612758,SAC,-7,26.866666666666667
5,Malik,Monk,1553,10,1628370,1610612758,SAC,-2,25.883333333333333
6,Chris,Duarte,1185,6,1630537,1610612758,SAC,22,19.75
7,Sasha,Vezenkov,614,3,1628426,1610612758,SAC,-14,10.233333333333333
8,Davion,Mitchell,597,2,1630558,1610612758,SAC,9,9.95
9,JaVale,McGee,278,0,201580,1610612758,SAC,-16,4.633333333333334
10,Kessler,Edwards,55,0,1630556,1610612758,SAC,0,0.9166666666666666
11,Colby,Jones,0,0,1641732,1610612758,SAC,0,0.0
12,Filip,Petrusev,0,0,1630196,1610612758,SAC,0,0.0
13,Jalen,Slawson,0,0,1641771,1610612758,SAC,0,0.0
14,Keon,Ellis,0,0,1631165,1610612758,SAC,0,0.0
15,Jordan,Ford,0,0,1630259,1610612758,SAC,0,0.0
16,Alex,Len,0,0,203458,1610612758,SAC,0,0.0
17,Keegan,Murray,0,0,1631099,1610612758,SAC,0,0.0
18,Herbert,Jones,2341,7,1630529,1610612740,NOP,-8,39.016666666666666
19,Zion,Williamson,2097,25,1629627,1610612740,NOP,-1,34.95
20,Brandon,Ingram,1772,23,1627742,1610612740,NOP,0,29.533333333333335
21,Dyson,Daniels,1725,8,1630700,1610612740,NOP,-7,28.75
22,Jonas,Valanciunas,1668,15,202685,1610612740,NOP,2,27.8
23,Jordan,Hawkins,1249,13,1641722,1610612740,NOP,2,20.816666666666666
24,Naji,Marshall,1221,12,1630230,1610612740,NOP,25,20.35
25,Jose,Alvarado,1115,10,1630631,1610612740,NOP,9,18.583333333333332
26,Larry,Nance Jr.,748,4,1626204,1610612740,NOP,-4,12.466666666666667
27,Cody,Zeller,464,0,203469,1610612740,NOP,7,7.733333333333333
28,Kira,Lewis Jr.,0,0,1630184,1610612740,NOP,0,0.0
29,Jeremiah,Robinson-Earl,0,0,1630526,1610612740,NOP,0,0.0
30,E.J.,Liddell,0,0,1630604,1610612740,NOP,0,0.0
31,CJ,McCollum,0,0,203468,1610612740,NOP,0,0.0
32,Trey,Murphy III,0,0,1630530,1610612740,NOP,0,0.0
33,Matt,Ryan,0,0,1630346,1610612740,NOP,0,0.0
34,Dereon,Seabron,0,0,1631220,1610612740,NOP,0,0.0
