,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Giannis,Antetokounmpo,2370,33,203507,1610612749,MIL,18,39.5
1,Malik,Beasley,2267,16,1627736,1610612749,MIL,16,37.78333333333333
2,Damian,Lillard,2246,32,203081,1610612749,MIL,13,37.43333333333333
3,Brook,Lopez,1899,12,201572,1610612749,MIL,9,31.65
4,Khris,Middleton,1403,17,203114,1610612749,MIL,20,23.383333333333333
5,Bobby,Portis,1365,6,1626171,1610612749,MIL,-12,22.75
6,Cameron,Payne,1066,2,1626166,1610612749,MIL,-15,17.766666666666666
7,Pat,Connaughton,908,7,1626192,1610612749,MIL,-8,15.133333333333333
8,MarJon,Beauchamp,534,0,1630699,1610612749,MIL,-1,8.9
9,Andre,Jackson Jr.,199,6,1641748,1610612749,MIL,-3,3.316666666666667
10,AJ,Green,143,0,1631260,1610612749,MIL,-2,2.3833333333333333
11,Thanasis,Antetokounmpo,0,0,203648,1610612749,MIL,0,0.0
12,Chris,Livingston,0,0,1641753,1610612749,MIL,0,0.0
13,Robin,Lopez,0,0,201577,1610612749,MIL,0,0.0
14,Marques,Bolden,0,0,1629716,1610612749,MIL,0,0.0
15,Jae,Crowder,0,0,203109,1610612749,MIL,0,0.0
16,TyTy,Washington Jr.,0,0,1631102,1610612749,MIL,0,0.0
17,Lindell,Wigginton,0,0,1629623,1610612749,MIL,0,0.0
18,Bam,Adebayo,2531,31,1628389,1610612748,MIA,-16,42.18333333333333
19,Josh,Richardson,2195,20,1626196,1610612748,MIA,-10,36.583333333333336
20,Kyle,Lowry,2022,21,200768,1610612748,MIA,-4,33.7
21,Jaime,Jaquez Jr.,1970,14,1631170,1610612748,MIA,5,32.833333333333336
22,Duncan,Robinson,1885,13,1629130,1610612748,MIA,-14,31.416666666666668
23,Kevin,Love,1556,6,201567,1610612748,MIA,-4,25.933333333333334
24,Caleb,Martin,1556,14,1628997,1610612748,MIA,5,25.933333333333334
25,Jamal,Cain,685,5,1631288,1610612748,MIA,3,11.416666666666666
26,Thomas,Bryant,0,0,1628418,1610612748,MIA,0,0.0
27,Jimmy,Butler,0,0,202710,1610612748,MIA,0,0.0
28,Haywood,Highsmith,0,0,1629312,1610612748,MIA,0,0.0
29,Nikola,Jovic,0,0,1631107,1610612748,MIA,0,0.0
30,Orlando,Robinson,0,0,1631115,1610612748,MIA,0,0.0
31,Cole,Swider,0,0,1631306,1610612748,MIA,0,0.0
32,R.J.,Hampton,0,0,1630181,1610612748,MIA,0,0.0
33,Tyler,Herro,0,0,1629639,1610612748,MIA,0,0.0
34,Dru,Smith,0,0,1630696,1610612748,MIA,0,0.0
