,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Brandin,Podziemski,1874,13,1641764,1610612744,GSW,12,31.233333333333334
1,Stephen,Curry,1874,15,201939,1610612744,GSW,10,31.233333333333334
2,Andrew,Wiggins,1709,14,203952,1610612744,GSW,12,28.483333333333334
3,Jonathan,Kuminga,1703,6,1630228,1610612744,GSW,15,28.383333333333333
4,Klay,Thompson,1288,13,202691,1610612744,GSW,2,21.466666666666665
5,Draymond,Green,1244,5,203110,1610612744,GSW,18,20.733333333333334
6,Dario,Saric,947,2,203967,1610612744,GSW,0,15.783333333333333
7,Trayce,Jackson-Davis,879,2,1631218,1610612744,GSW,-11,14.65
8,Gary,Payton II,688,12,1627780,1610612744,GSW,6,11.466666666666667
9,Lester,Quinones,616,5,1631311,1610612744,GSW,4,10.266666666666667
10,Kevon,Looney,607,2,1626172,1610612744,GSW,6,10.116666666666667
11,Moses,Moody,502,5,1630541,1610612744,GSW,-5,8.366666666666667
12,Gui,Santos,304,3,1630611,1610612744,GSW,-4,5.066666666666666
13,Jerome,Robinson,165,0,1629010,1610612744,GSW,0,2.75
14,Usman,Garuba,0,0,1630586,1610612744,GSW,0,0.0
15,Chris,Paul,0,0,101108,1610612744,GSW,0,0.0
16,Pat,Spencer,0,0,1630311,1610612744,GSW,0,0.0
17,Miles,Bridges,2437,19,1628970,1610612766,CHA,-17,40.61666666666667
18,Tre,Mann,1895,10,1630544,1610612766,CHA,-4,31.583333333333332
19,Brandon,Miller,1877,11,1641706,1610612766,CHA,3,31.283333333333335
20,Nick,Richards,1717,11,1630208,1610612766,CHA,-14,28.616666666666667
21,Cody,Martin,1694,7,1628998,1610612766,CHA,-13,28.233333333333334
22,Grant,Williams,1566,10,1629684,1610612766,CHA,5,26.1
23,Seth,Curry,1470,6,203552,1610612766,CHA,-4,24.5
24,Vasilije,Micic,1312,10,203995,1610612766,CHA,-12,21.866666666666667
25,Bryce,McGowens,404,0,1631121,1610612766,CHA,-9,6.733333333333333
26,JT,Thor,28,0,1630550,1610612766,CHA,0,0.4666666666666667
27,Davis,Bertans,0,0,202722,1610612766,CHA,0,0.0
28,Marques,Bolden,0,0,1629716,1610612766,CHA,0,0.0
29,Amari,Bailey,0,0,1641735,1610612766,CHA,0,0.0
30,LaMelo,Ball,0,0,1630163,1610612766,CHA,0,0.0
31,Leaky,Black,0,0,1641778,1610612766,CHA,0,0.0
32,Nathan,Mensah,0,0,1641877,1610612766,CHA,0,0.0
33,Nick,Smith Jr.,0,0,1641733,1610612766,CHA,0,0.0
34,Mark,Williams,0,0,1631109,1610612766,CHA,0,0.0
