,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Devin,Vassell,1885,22,1630170,1610612759,SAS,-34,31.416666666666668
1,Jeremy,Sochan,1452,9,1631110,1610612759,SAS,-25,24.2
2,Victor,Wembanyama,1422,21,1641705,1610612759,SAS,-23,23.7
3,Malaki,Branham,1377,11,1631103,1610612759,SAS,-25,22.95
4,Tre,Jones,1341,8,1630200,1610612759,SAS,-11,22.35
5,Sandro,Mamukelashvili,1184,7,1630572,1610612759,SAS,-9,19.733333333333334
6,Julian,Champagnie,1124,0,1630577,1610612759,SAS,-26,18.733333333333334
7,Blake,Wesley,995,1,1631104,1610612759,SAS,1,16.583333333333332
8,Cedi,Osman,962,5,1626224,1610612759,SAS,-14,16.033333333333335
9,Doug,McDermott,944,0,203926,1610612759,SAS,-10,15.733333333333333
10,Dominick,Barlow,754,8,1631230,1610612759,SAS,3,12.566666666666666
11,Devonte',Graham,480,9,1628984,1610612759,SAS,4,8.0
12,Sidy,Cissoko,480,0,1631321,1610612759,SAS,4,8.0
13,Charles,Bassey,0,0,1629646,1610612759,SAS,0,0.0
14,Zach,Collins,0,0,1628380,1610612759,SAS,0,0.0
15,David,Duke Jr.,0,0,1630561,1610612759,SAS,0,0.0
16,Keldon,Johnson,0,0,1629640,1610612759,SAS,0,0.0
17,Jayson,Tatum,1850,25,1628369,1610612738,BOS,32,30.833333333333332
18,Kristaps,Porzingis,1773,14,204001,1610612738,BOS,33,29.55
19,Jaylen,Brown,1580,24,1627759,1610612738,BOS,26,26.333333333333332
20,Derrick,White,1544,17,1628401,1610612738,BOS,24,25.733333333333334
21,Oshae,Brissett,1287,4,1629052,1610612738,BOS,9,21.45
22,Sam,Hauser,1216,11,1630573,1610612738,BOS,15,20.266666666666666
23,Al,Horford,1179,7,201143,1610612738,BOS,17,19.65
24,Payton,Pritchard,1138,9,1630202,1610612738,BOS,10,18.966666666666665
25,Luke,Kornet,978,12,1628436,1610612738,BOS,6,16.3
26,Dalano,Banton,634,4,1630625,1610612738,BOS,-3,10.566666666666666
27,Svi,Mykhailiuk,480,0,1629004,1610612738,BOS,-4,8.0
28,Lamar,Stevens,424,2,1630205,1610612738,BOS,-1,7.066666666666666
29,Neemias,Queta,317,5,1629674,1610612738,BOS,1,5.283333333333333
30,JD,Davison,0,0,1631120,1610612738,BOS,0,0.0
31,Jrue,Holiday,0,0,201950,1610612738,BOS,0,0.0
32,Drew,Peterson,0,0,1641809,1610612738,BOS,0,0.0
33,Jordan,Walsh,0,0,1641775,1610612738,BOS,0,0.0
