,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Draymond,Green,1966,11,203110,1610612744,GSW,0,32.766666666666666
1,Jonathan,Kuminga,1955,19,1630228,1610612744,GSW,3,32.583333333333336
2,Stephen,Curry,1722,15,201939,1610612744,GSW,9,28.7
3,Klay,Thompson,1672,25,202691,1610612744,GSW,-11,27.866666666666667
4,Brandin,Podziemski,1618,11,1641764,1610612744,GSW,7,26.966666666666665
5,Chris,Paul,1455,15,101108,1610612744,GSW,-15,24.25
6,Moses,Moody,1371,10,1630541,1610612744,GSW,-2,22.85
7,Trayce,Jackson-Davis,1078,8,1631218,1610612744,GSW,-15,17.966666666666665
8,Andrew,Wiggins,918,8,203952,1610612744,GSW,7,15.3
9,Gary,Payton II,643,0,1627780,1610612744,GSW,2,10.716666666666667
10,Lester,Quinones,2,0,1631311,1610612744,GSW,0,0.03333333333333333
11,Kevon,Looney,0,0,1626172,1610612744,GSW,0,0.0
12,Gui,Santos,0,0,1630611,1610612744,GSW,0,0.0
13,Dario,Saric,0,0,203967,1610612744,GSW,0,0.0
14,Usman,Garuba,0,0,1630586,1610612744,GSW,0,0.0
15,Jerome,Robinson,0,0,1629010,1610612744,GSW,0,0.0
16,Pat,Spencer,0,0,1630311,1610612744,GSW,0,0.0
17,DeMar,DeRozan,2354,33,201942,1610612741,CHI,4,39.233333333333334
18,Ayo,Dosunmu,2251,14,1630245,1610612741,CHI,-9,37.516666666666666
19,Coby,White,2215,20,1629632,1610612741,CHI,2,36.916666666666664
20,Nikola,Vucevic,2110,33,202696,1610612741,CHI,-7,35.166666666666664
21,Alex,Caruso,1347,5,1627936,1610612741,CHI,-6,22.45
22,Jevon,Carter,1264,10,1628975,1610612741,CHI,5,21.066666666666666
23,Onuralp,Bitim,1010,6,1641931,1610612741,CHI,11,16.833333333333332
24,Torrey,Craig,825,0,1628470,1610612741,CHI,-1,13.75
25,Andre,Drummond,770,1,203083,1610612741,CHI,10,12.833333333333334
26,Julian,Phillips,254,3,1641763,1610612741,CHI,6,4.233333333333333
27,Terry,Taylor,0,0,1630678,1610612741,CHI,0,0.0
28,Dalen,Terry,0,0,1631207,1610612741,CHI,0,0.0
29,Lonzo,Ball,0,0,1628366,1610612741,CHI,0,0.0
30,Henri,Drell,0,0,1630929,1610612741,CHI,0,0.0
31,Andrew,Funk,0,0,1641847,1610612741,CHI,0,0.0
32,Zach,LaVine,0,0,203897,1610612741,CHI,0,0.0
33,Adama,Sanogo,0,0,1641766,1610612741,CHI,0,0.0
34,Patrick,Williams,0,0,1630172,1610612741,CHI,0,0.0
