,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Paolo,Banchero,2064,10,1631094,1610612753,ORL,-22,34.4
1,Franz,Wagner,1937,15,1630532,1610612753,ORL,-13,32.28333333333333
2,Cole,Anthony,1527,20,1630175,1610612753,ORL,-6,25.45
3,Wendell,Carter Jr.,1403,8,1628976,1610612753,ORL,3,23.383333333333333
4,Anthony,Black,1291,4,1641710,1610612753,ORL,2,21.516666666666666
5,Jalen,Suggs,1277,11,1630591,1610612753,ORL,-23,21.283333333333335
6,Gary,Harris,1185,0,203914,1610612753,ORL,4,19.75
7,Moritz,Wagner,1052,11,1629021,1610612753,ORL,2,17.533333333333335
8,Caleb,Houstan,888,9,1631216,1610612753,ORL,4,14.8
9,Goga,Bitadze,739,4,1629048,1610612753,ORL,0,12.316666666666666
10,Jonathan,Isaac,723,9,1628371,1610612753,ORL,-10,12.05
11,Chuma,Okeke,314,5,1629643,1610612753,ORL,14,5.233333333333333
12,Jett,Howard,0,0,1641724,1610612753,ORL,0,0.0
13,Markelle,Fultz,0,0,1628365,1610612753,ORL,0,0.0
14,Kevon,Harris,0,0,1630284,1610612753,ORL,0,0.0
15,Joe,Ingles,0,0,204060,1610612753,ORL,0,0.0
16,Trevelin,Queen,0,0,1630243,1610612753,ORL,0,0.0
17,Admiral,Schofield,0,0,1629678,1610612753,ORL,0,0.0
18,Tyler,Herro,2145,28,1629639,1610612748,MIA,10,35.75
19,Jaime,Jaquez Jr.,2032,10,1631170,1610612748,MIA,-8,33.86666666666667
20,Josh,Richardson,2027,12,1626196,1610612748,MIA,7,33.78333333333333
21,Haywood,Highsmith,1798,15,1629312,1610612748,MIA,6,29.966666666666665
22,Bam,Adebayo,1784,18,1628389,1610612748,MIA,-6,29.733333333333334
23,Duncan,Robinson,1376,12,1629130,1610612748,MIA,16,22.933333333333334
24,Caleb,Martin,1082,5,1628997,1610612748,MIA,3,18.033333333333335
25,Kyle,Lowry,1060,3,200768,1610612748,MIA,2,17.666666666666668
26,Thomas,Bryant,1046,12,1628418,1610612748,MIA,20,17.433333333333334
27,Orlando,Robinson,50,0,1631115,1610612748,MIA,-5,0.8333333333333334
28,Jamal,Cain,0,0,1631288,1610612748,MIA,0,0.0
29,Nikola,Jovic,0,0,1631107,1610612748,MIA,0,0.0
30,Jimmy,Butler,0,0,202710,1610612748,MIA,0,0.0
31,R.J.,Hampton,0,0,1630181,1610612748,MIA,0,0.0
32,Kevin,Love,0,0,201567,1610612748,MIA,0,0.0
33,Dru,Smith,0,0,1630696,1610612748,MIA,0,0.0
34,Cole,Swider,0,0,1631306,1610612748,MIA,0,0.0
