,fn,ln,totsec,pts,player_id,team_id,team_abbreviation,pm,game_min
0,Shaedon,Sharpe,2484,24,1631101,1610612757,POR,-4,41.4
1,Jerami,Grant,2165,15,203924,1610612757,POR,2,36.083333333333336
2,Malcolm,Brogdon,1836,18,1627763,1610612757,POR,-4,30.6
3,Deandre,Ayton,1825,14,1629028,1610612757,POR,6,30.416666666666668
4,Scoot,Henderson,1500,7,1630703,1610612757,POR,-3,25.0
5,Toumani,Camara,1374,2,1641739,1610612757,POR,2,22.9
6,Robert,Williams III,1200,6,1629057,1610612757,POR,-10,20.0
7,Matisse,Thybulle,1001,0,1629680,1610612757,POR,-15,16.683333333333334
8,Jabari,Walker,563,9,1631133,1610612757,POR,1,9.383333333333333
9,Skylar,Mays,452,2,1630219,1610612757,POR,0,7.533333333333333
10,Moses,Brown,0,0,1629650,1610612757,POR,0,0.0
11,Kris,Murray,0,0,1631200,1610612757,POR,0,0.0
12,Rayan,Rupert,0,0,1641712,1610612757,POR,0,0.0
13,Justin,Minaya,0,0,1631303,1610612757,POR,0,0.0
14,Duop,Reath,0,0,1641871,1610612757,POR,0,0.0
15,Anfernee,Simons,0,0,1629014,1610612757,POR,0,0.0
16,Ish,Wainright,0,0,1630688,1610612757,POR,0,0.0
17,Franz,Wagner,2122,23,1630532,1610612753,ORL,11,35.36666666666667
18,Paolo,Banchero,2108,14,1631094,1610612753,ORL,2,35.13333333333333
19,Cole,Anthony,1686,18,1630175,1610612753,ORL,-9,28.1
20,Jalen,Suggs,1619,11,1630591,1610612753,ORL,3,26.983333333333334
21,Wendell,Carter Jr.,1565,8,1628976,1610612753,ORL,6,26.083333333333332
22,Markelle,Fultz,1491,8,1628365,1610612753,ORL,11,24.85
23,Moritz,Wagner,1315,17,1629021,1610612753,ORL,-1,21.916666666666668
24,Gary,Harris,1124,3,203914,1610612753,ORL,2,18.733333333333334
25,Joe,Ingles,903,0,204060,1610612753,ORL,3,15.05
26,Jonathan,Isaac,467,0,1628371,1610612753,ORL,-3,7.783333333333333
27,Goga,Bitadze,0,0,1629048,1610612753,ORL,0,0.0
28,Anthony,Black,0,0,1641710,1610612753,ORL,0,0.0
29,Caleb,Houstan,0,0,1631216,1610612753,ORL,0,0.0
30,Jett,Howard,0,0,1641724,1610612753,ORL,0,0.0
31,Chuma,Okeke,0,0,1629643,1610612753,ORL,0,0.0
32,Kevon,Harris,0,0,1630284,1610612753,ORL,0,0.0
33,Trevelin,Queen,0,0,1630243,1610612753,ORL,0,0.0
34,Admiral,Schofield,0,0,1629678,1610612753,ORL,0,0.0
