,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300162,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,10,8.0,0.308,away
1,0022300162,1610612756,Phoenix,Suns,201142,Kevin,Durant,11190.0,21600.0,11,0.0,0.256,away
2,0022300162,1610612756,Phoenix,Suns,201142,Kevin,Durant,24010.0,31800.0,4,-3.0,0.229,away
3,0022300162,1610612756,Phoenix,Suns,201569,Eric,Gordon,3680.0,8940.0,0,-12.0,0.167,away
4,0022300162,1610612756,Phoenix,Suns,201569,Eric,Gordon,11190.0,14400.0,0,-4.0,0.143,away
5,0022300162,1610612756,Phoenix,Suns,201569,Eric,Gordon,17200.0,21600.0,2,2.0,0.333,away
6,0022300162,1610612756,Phoenix,Suns,201569,Eric,Gordon,25170.0,27450.0,0,-2.0,0.25,away
7,0022300162,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,3680.0,6,18.0,0.286,away
8,0022300162,1610612756,Phoenix,Suns,203078,Bradley,Beal,7200.0,11190.0,2,-4.0,0.412,away
9,0022300162,1610612756,Phoenix,Suns,203078,Bradley,Beal,14400.0,17200.0,3,2.0,0.182,away
10,0022300162,1610612756,Phoenix,Suns,203078,Bradley,Beal,21600.0,24010.0,2,0.0,0.3,away
11,0022300162,1610612756,Phoenix,Suns,203078,Bradley,Beal,27450.0,28550.0,0,0.0,0.0,away
12,0022300162,1610612756,Phoenix,Suns,203078,Bradley,Beal,28643.0,28800.0,0,0.0,0.0,away
13,0022300162,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,4760.0,6,7.0,0.158,away
14,0022300162,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,9570.0,14037.0,2,-5.0,0.19,away
15,0022300162,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,14400.0,19110.0,2,6.0,0.118,away
16,0022300162,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,22900.0,31800.0,10,4.0,0.4,away
17,0022300162,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,4760.0,6,7.0,0.211,away
18,0022300162,1610612756,Phoenix,Suns,1628960,Grayson,Allen,11190.0,19110.0,14,2.0,0.226,away
19,0022300162,1610612756,Phoenix,Suns,1628960,Grayson,Allen,21600.0,25170.0,3,0.0,0.267,away
20,0022300162,1610612756,Phoenix,Suns,1628960,Grayson,Allen,25880.0,31800.0,3,-1.0,0.071,away
21,0022300162,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,0.0,3990.0,0,14.0,0.0,away
22,0022300162,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,13130.0,19110.0,4,4.0,0.087,away
23,0022300162,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,21600.0,25170.0,0,0.0,0.0,away
24,0022300162,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,26420.0,28643.0,0,0.0,0.125,away
25,0022300162,1610612756,Phoenix,Suns,1628966,Keita,Bates-Diop,28800.0,31800.0,3,1.0,0.125,away
26,0022300162,1610612756,Phoenix,Suns,1629006,Josh,Okogie,3990.0,11190.0,7,-10.0,0.214,away
27,0022300162,1610612756,Phoenix,Suns,1629006,Josh,Okogie,19110.0,21600.0,0,-2.0,0.0,away
28,0022300162,1610612756,Phoenix,Suns,1629006,Josh,Okogie,25170.0,26420.0,0,-4.0,0.2,away
29,0022300162,1610612756,Phoenix,Suns,1629006,Josh,Okogie,28550.0,28643.0,0,-2.0,0.0,away
30,0022300162,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,4760.0,11190.0,3,-3.0,0.08,away
31,0022300162,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,14037.0,14400.0,0,1.0,0.0,away
32,0022300162,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,19110.0,22900.0,3,-9.0,0.429,away
33,0022300162,1610612756,Phoenix,Suns,1629139,Yuta,Watanabe,28643.0,28800.0,0,0.0,0.0,away
34,0022300162,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,4760.0,9570.0,4,-3.0,0.125,away
35,0022300162,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,19110.0,22900.0,0,-9.0,0.0,away
36,0022300162,1610612756,Phoenix,Suns,1629626,Bol,Bol,31799.0,31800.0,0,0.0,0.0,away
37,0022300162,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,8940.0,13130.0,3,-4.0,0.15,away
38,0022300162,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,22900.0,25880.0,3,5.0,0.167,away
39,0022300162,1610612756,Phoenix,Suns,1630692,Jordan,Goodwin,28800.0,31799.0,0,1.0,0.0,away
0,0022300162,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,2640.0,0,-15.0,0.222,home
1,0022300162,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,5370.0,9780.0,11,8.0,0.471,home
2,0022300162,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,13130.0,19110.0,0,-4.0,0.217,home
3,0022300162,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,20540.0,25170.0,4,5.0,0.316,home
4,0022300162,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,25520.0,31800.0,7,3.0,0.25,home
5,0022300162,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,3680.0,4,-18.0,0.333,home
6,0022300162,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,7200.0,20540.0,15,-1.0,0.216,home
7,0022300162,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,24010.0,31800.0,7,3.0,0.241,home
8,0022300162,1610612741,Chicago,Bulls,203083,Andre,Drummond,3680.0,7200.0,0,10.0,0.071,home
9,0022300162,1610612741,Chicago,Bulls,203083,Andre,Drummond,20540.0,24010.0,2,5.0,0.133,home
10,0022300162,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,5370.0,5,-10.0,0.211,home
11,0022300162,1610612741,Chicago,Bulls,203897,Zach,LaVine,9780.0,20540.0,17,-7.0,0.268,home
12,0022300162,1610612741,Chicago,Bulls,203897,Zach,LaVine,23500.0,31800.0,0,3.0,0.129,home
13,0022300162,1610612741,Chicago,Bulls,1627936,Alex,Caruso,2640.0,7540.0,9,8.0,0.222,home
14,0022300162,1610612741,Chicago,Bulls,1627936,Alex,Caruso,11190.0,14400.0,2,4.0,0.083,home
15,0022300162,1610612741,Chicago,Bulls,1627936,Alex,Caruso,19110.0,22900.0,3,9.0,0.125,home
16,0022300162,1610612741,Chicago,Bulls,1627936,Alex,Caruso,25170.0,31800.0,5,3.0,0.16,home
17,0022300162,1610612741,Chicago,Bulls,1628470,Torrey,Craig,0.0,3680.0,0,-18.0,0.167,home
18,0022300162,1610612741,Chicago,Bulls,1628470,Torrey,Craig,9780.0,13130.0,0,0.0,0.0,home
19,0022300162,1610612741,Chicago,Bulls,1628470,Torrey,Craig,14400.0,19110.0,0,-6.0,0.059,home
20,0022300162,1610612741,Chicago,Bulls,1628975,Jevon,Carter,4360.0,9570.0,2,7.0,0.238,home
21,0022300162,1610612741,Chicago,Bulls,1628975,Jevon,Carter,20900.0,23500.0,6,3.0,0.273,home
22,0022300162,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,4360.0,2,-11.0,0.2,home
23,0022300162,1610612741,Chicago,Bulls,1629632,Coby,White,9570.0,20900.0,9,-3.0,0.186,home
24,0022300162,1610612741,Chicago,Bulls,1629632,Coby,White,25170.0,31800.0,0,3.0,0.2,home
25,0022300162,1610612741,Chicago,Bulls,1630172,Patrick,Williams,3680.0,9780.0,3,16.0,0.083,home
26,0022300162,1610612741,Chicago,Bulls,1630172,Patrick,Williams,19110.0,25520.0,0,2.0,0.24,home
27,0022300162,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,7540.0,11190.0,0,3.0,0.133,home
28,0022300162,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,22900.0,25170.0,2,-7.0,0.125,home
