,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300954,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,5750.0,0,3.0,0.143,away
1,0022300954,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,12460.0,6,-6.0,0.19,away
2,0022300954,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,14400.0,21600.0,3,-11.0,0.36,away
3,0022300954,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,22370.0,28228.0,9,4.0,0.318,away
4,0022300954,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,7200.0,5,0.0,0.296,away
5,0022300954,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,9980.0,21600.0,10,-12.0,0.225,away
6,0022300954,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,22370.0,28228.0,7,4.0,0.273,away
7,0022300954,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,3440.0,7200.0,0,-3.0,0.0,away
8,0022300954,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,10120.0,14400.0,0,-1.0,0.067,away
9,0022300954,1610612747,L.A. Lakers,Lakers,203915,Spencer,Dinwiddie,17810.0,21600.0,0,-5.0,0.071,away
10,0022300954,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,0.0,3440.0,0,3.0,0.083,away
11,0022300954,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,5750.0,9600.0,1,-6.0,0.333,away
12,0022300954,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,12460.0,17810.0,0,-4.0,0.167,away
13,0022300954,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,20470.0,26850.0,5,1.0,0.083,away
14,0022300954,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,27350.0,28228.0,0,2.0,0.0,away
15,0022300954,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,5750.0,9600.0,2,-6.0,0.056,away
