,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300824,1610612743,Denver,Nuggets,202704,Reggie,Jackson,4330.0,7200.0,0,-3.0,0.1,away
1,0022300824,1610612743,Denver,Nuggets,202704,Reggie,Jackson,11490.0,12730.0,0,-1.0,0.0,away
2,0022300824,1610612743,Denver,Nuggets,202704,Reggie,Jackson,18600.0,23230.0,3,1.0,0.105,away
3,0022300824,1610612743,Denver,Nuggets,202704,Reggie,Jackson,25490.0,26340.0,0,1.0,0.0,away
4,0022300824,1610612743,Denver,Nuggets,203200,Justin,Holiday,27830.0,28800.0,0,2.0,0.333,away
5,0022300824,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,7200.0,3,-6.0,0.107,away
6,0022300824,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,10330.0,20380.0,7,16.0,0.135,away
7,0022300824,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,24050.0,27830.0,3,9.0,0.071,away
8,0022300824,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,4830.0,4,-3.0,0.158,away
9,0022300824,1610612743,Denver,Nuggets,203932,Aaron,Gordon,10330.0,20310.0,9,18.0,0.162,away
10,0022300824,1610612743,Denver,Nuggets,203932,Aaron,Gordon,21600.0,24050.0,2,1.0,0.333,away
11,0022300824,1610612743,Denver,Nuggets,203932,Aaron,Gordon,25490.0,27830.0,2,5.0,0.111,away
12,0022300824,1610612743,Denver,Nuggets,203999,Nikola,Jokic,0.0,7142.0,13,-6.0,0.393,away
13,0022300824,1610612743,Denver,Nuggets,203999,Nikola,Jokic,10330.0,21490.0,11,17.0,0.238,away
14,0022300824,1610612743,Denver,Nuggets,203999,Nikola,Jokic,24050.0,27830.0,8,9.0,0.5,away
15,0022300824,1610612743,Denver,Nuggets,1627750,Jamal,Murray,0.0,4330.0,2,-3.0,0.167,away
16,0022300824,1610612743,Denver,Nuggets,1627750,Jamal,Murray,7200.0,11490.0,9,-5.0,0.313,away
17,0022300824,1610612743,Denver,Nuggets,1627750,Jamal,Murray,12110.0,18600.0,12,16.0,0.32,away
18,0022300824,1610612743,Denver,Nuggets,1627750,Jamal,Murray,20380.0,25490.0,2,6.0,0.273,away
19,0022300824,1610612743,Denver,Nuggets,1627750,Jamal,Murray,26340.0,27830.0,2,4.0,0.167,away
20,0022300824,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,4830.0,5,-3.0,0.263,away
21,0022300824,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,7200.0,10330.0,0,-7.0,0.083,away
22,0022300824,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,12730.0,14337.0,0,12.0,0.0,away
23,0022300824,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,14400.0,20380.0,2,3.0,0.182,away
24,0022300824,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,21600.0,24050.0,2,1.0,0.083,away
25,0022300824,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,26560.0,27830.0,0,2.0,0.2,away
26,0022300824,1610612743,Denver,Nuggets,1629618,Jalen,Pickett,27830.0,28800.0,0,2.0,0.0,away
27,0022300824,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,7142.0,10330.0,2,-7.0,0.167,away
28,0022300824,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,21490.0,25490.0,4,5.0,0.176,away
29,0022300824,1610612743,Denver,Nuggets,1630296,Braxton,Key,27830.0,28800.0,0,2.0,0.333,away
30,0022300824,1610612743,Denver,Nuggets,1630643,Jay,Huff,27830.0,28800.0,2,2.0,0.333,away
31,0022300824,1610612743,Denver,Nuggets,1631124,Julian,Strawther,27830.0,28800.0,0,2.0,0.0,away
32,0022300824,1610612743,Denver,Nuggets,1631128,Christian,Braun,4830.0,12110.0,2,-9.0,0.185,away
33,0022300824,1610612743,Denver,Nuggets,1631128,Christian,Braun,14337.0,14400.0,0,0.0,0.0,away
34,0022300824,1610612743,Denver,Nuggets,1631128,Christian,Braun,20380.0,21600.0,2,1.0,0.2,away
35,0022300824,1610612743,Denver,Nuggets,1631128,Christian,Braun,23230.0,26560.0,3,7.0,0.077,away
36,0022300824,1610612743,Denver,Nuggets,1631212,Peyton,Watson,4830.0,10330.0,3,-10.0,0.19,away
37,0022300824,1610612743,Denver,Nuggets,1631212,Peyton,Watson,20310.0,21600.0,0,-1.0,0.4,away
0,0022300824,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5570.0,4,5.0,0.25,home
1,0022300824,1610612744,Golden State,Warriors,201939,Stephen,Curry,7142.0,7200.0,0,0.0,0.5,home
2,0022300824,1610612744,Golden State,Warriors,201939,Stephen,Curry,10330.0,20310.0,14,-18.0,0.378,home
3,0022300824,1610612744,Golden State,Warriors,201939,Stephen,Curry,24050.0,27750.0,2,-9.0,0.267,home
4,0022300824,1610612744,Golden State,Warriors,202691,Klay,Thompson,3050.0,11490.0,23,9.0,0.368,home
5,0022300824,1610612744,Golden State,Warriors,202691,Klay,Thompson,13812.0,14400.0,0,-5.0,0.333,home
6,0022300824,1610612744,Golden State,Warriors,202691,Klay,Thompson,17090.0,24890.0,0,2.0,0.133,home
7,0022300824,1610612744,Golden State,Warriors,202691,Klay,Thompson,26150.0,27750.0,0,-4.0,0.0,home
8,0022300824,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4330.0,3,3.0,0.176,home
9,0022300824,1610612744,Golden State,Warriors,203110,Draymond,Green,10330.0,18600.0,2,-17.0,0.161,home
10,0022300824,1610612744,Golden State,Warriors,203110,Draymond,Green,24050.0,27750.0,2,-9.0,0.267,home
11,0022300824,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,3050.0,5,2.0,0.2,home
12,0022300824,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,5570.0,10330.0,4,8.0,0.19,home
13,0022300824,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,12730.0,18600.0,2,-16.0,0.143,home
14,0022300824,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,21600.0,24890.0,3,-4.0,0.182,home
15,0022300824,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,26340.0,27750.0,0,-4.0,0.0,home
16,0022300824,1610612744,Golden State,Warriors,203967,Dario,Saric,7200.0,10330.0,4,7.0,0.25,home
17,0022300824,1610612744,Golden State,Warriors,203967,Dario,Saric,21600.0,24050.0,0,-1.0,0.222,home
18,0022300824,1610612744,Golden State,Warriors,1626172,Kevon,Looney,4330.0,7200.0,0,3.0,0.063,home
19,0022300824,1610612744,Golden State,Warriors,1626172,Kevon,Looney,18600.0,21600.0,0,0.0,0.0,home
