,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300503,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,3430.0,5850.0,0.0,-8.0,0.182,away
1,0022300503,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,10340.0,14400.0,0.0,-3.0,0.0,away
2,0022300503,1610612763,Memphis,Grizzlies,202687,Bismack,Biyombo,16310.0,25410.0,1.0,6.0,0.077,away
3,0022300503,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,0.0,3660.0,5.0,-2.0,0.278,away
4,0022300503,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,5950.0,10340.0,3.0,6.0,0.211,away
5,0022300503,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,12900.0,19800.0,13.0,-10.0,0.379,away
6,0022300503,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,21149.0,28800.0,4.0,16.0,0.206,away
7,0022300503,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,0.0,3430.0,0.0,-1.0,0.059,away
8,0022300503,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,8760.0,12900.0,3.0,2.0,0.143,away
9,0022300503,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,14400.0,18600.0,6.0,5.0,0.118,away
10,0022300503,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,19800.0,21149.0,0.0,-4.0,0.0,away
11,0022300503,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,5850.0,3430.0,,,0.0,away
12,0022300503,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,11190.0,10340.0,,,0.0,away
13,0022300503,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,14400.0,13240.0,,,0.0,away
14,0022300503,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,21600.0,16310.0,,,0.0,away
15,0022300503,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,21427.0,1740.0,,,0.0,away
16,0022300503,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,10340.0,5950.0,,,0.0,away
17,0022300503,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,23920.0,21427.0,,,0.0,away
18,0022300503,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,13240.0,10820.0,,,0.0,away
19,0022300503,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,19080.0,14400.0,,,0.0,away
20,0022300503,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,21600.0,19800.0,,,0.0,away
21,0022300503,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,18600.0,11190.0,,,0.0,away
22,0022300503,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,10820.0,8760.0,,,0.0,away
23,0022300503,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,20410.0,19080.0,,,0.0,away
24,0022300503,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,25410.0,23920.0,,,0.0,away
0,0022300503,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,4760.0,4.0,9.0,0.263,home
1,0022300503,1610612756,Phoenix,Suns,201142,Kevin,Durant,7200.0,10820.0,5.0,-6.0,0.286,home
2,0022300503,1610612756,Phoenix,Suns,201142,Kevin,Durant,12900.0,19530.0,6.0,7.0,0.226,home
3,0022300503,1610612756,Phoenix,Suns,201142,Kevin,Durant,21600.0,25020.0,6.0,-12.0,0.375,home
4,0022300503,1610612756,Phoenix,Suns,201142,Kevin,Durant,25410.0,28800.0,2.0,-5.0,0.133,home
5,0022300503,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,3660.0,1.0,2.0,0.071,home
6,0022300503,1610612756,Phoenix,Suns,203078,Bradley,Beal,5850.0,10340.0,4.0,-7.0,0.158,home
7,0022300503,1610612756,Phoenix,Suns,203078,Bradley,Beal,12180.0,20300.0,5.0,5.0,0.132,home
8,0022300503,1610612756,Phoenix,Suns,203078,Bradley,Beal,21427.0,21600.0,0.0,0.0,0.0,home
9,0022300503,1610612756,Phoenix,Suns,203078,Bradley,Beal,22950.0,28800.0,2.0,-8.0,0.222,home
10,0022300503,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,4760.0,6.0,9.0,0.211,home
11,0022300503,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,9090.0,19080.0,8.0,4.0,0.22,home
12,0022300503,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,22530.0,23920.0,0.0,-9.0,0.333,home
13,0022300503,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,25410.0,28589.0,4.0,-2.0,0.308,home
14,0022300503,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,28716.0,28800.0,0.0,0.0,0.0,home
15,0022300503,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,7.0,6.0,0.267,home
16,0022300503,1610612756,Phoenix,Suns,1626164,Devin,Booker,10340.0,21246.0,14.0,11.0,0.204,home
17,0022300503,1610612756,Phoenix,Suns,1626164,Devin,Booker,21427.0,21600.0,0.0,0.0,0.0,home
18,0022300503,1610612756,Phoenix,Suns,1626164,Devin,Booker,24730.0,28800.0,3.0,-6.0,0.176,home
19,0022300503,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,5850.0,8.0,9.0,0.217,home
20,0022300503,1610612756,Phoenix,Suns,1628960,Grayson,Allen,8760.0,18460.0,6.0,2.0,0.158,home
21,0022300503,1610612756,Phoenix,Suns,1628960,Grayson,Allen,20300.0,24730.0,2.0,-6.0,0.273,home
