,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300772,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,4,-1.0,0.214,away
1,0022300772,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11030.0,21600.0,19,2.0,0.436,away
2,0022300772,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,24960.0,27760.0,9,-1.0,0.7,away
3,0022300772,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,4580.0,7200.0,0,8.0,0.091,away
4,0022300772,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,19060.0,21306.0,0,0.0,0.0,away
5,0022300772,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,27760.0,28800.0,0,-1.0,0.0,away
6,0022300772,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,0.0,5580.0,5,-2.0,0.143,away
7,0022300772,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,11030.0,21053.0,3,3.0,0.081,away
8,0022300772,1610612760,Oklahoma City,Thunder,1629652,Luguentz,Dort,24960.0,27740.0,0,0.0,0.0,away
9,0022300772,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4580.0,7200.0,3,8.0,0.273,away
10,0022300772,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,12540.0,14327.0,2,-1.0,0.25,away
11,0022300772,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,19060.0,21600.0,5,-2.0,0.333,away
12,0022300772,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,26620.0,27740.0,0,5.0,0.0,away
13,0022300772,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,27740.0,28800.0,0,-2.0,0.0,away
14,0022300772,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4580.0,6,-9.0,0.294,away
15,0022300772,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,9960.0,12540.0,4,5.0,0.2,away
16,0022300772,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,14400.0,19060.0,0,4.0,0.118,away
17,0022300772,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,22220.0,26620.0,0,0.0,0.0,away
18,0022300772,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,12540.0,5,10.0,0.238,away
19,0022300772,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,21306.0,24960.0,0,4.0,0.0,away
20,0022300772,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,4580.0,0,-9.0,0.118,away
21,0022300772,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,7200.0,11030.0,2,9.0,0.188,away
22,0022300772,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,13530.0,18500.0,7,7.0,0.167,away
23,0022300772,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,20750.0,24960.0,4,5.0,0.2,away
24,0022300772,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,26270.0,27740.0,0,3.0,0.0,away
25,0022300772,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,0.0,4580.0,7,-9.0,0.235,away
26,0022300772,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,6848.0,9960.0,7,3.0,0.357,away
27,0022300772,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,12540.0,19060.0,0,3.0,0.12,away
28,0022300772,1610612760,Oklahoma City,Thunder,1631114,Jalen,Williams,21053.0,27740.0,19,5.0,0.5,away
29,0022300772,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,4580.0,7200.0,6,8.0,0.182,away
30,0022300772,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,11030.0,13530.0,0,-2.0,0.1,away
31,0022300772,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,18500.0,20750.0,0,-2.0,0.0,away
32,0022300772,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,24960.0,26270.0,0,-3.0,0.0,away
33,0022300772,1610612760,Oklahoma City,Thunder,1631119,Jaylin,Williams,27740.0,28800.0,0,-2.0,0.0,away
34,0022300772,1610612760,Oklahoma City,Thunder,1631172,Ousmane,Dieng,7200.0,11030.0,2,9.0,0.125,away
35,0022300772,1610612760,Oklahoma City,Thunder,1631172,Ousmane,Dieng,21600.0,22220.0,0,1.0,0.5,away
36,0022300772,1610612760,Oklahoma City,Thunder,1631172,Ousmane,Dieng,27740.0,28800.0,0,-2.0,0.25,away
37,0022300772,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,5580.0,6848.0,0,3.0,0.0,away
38,0022300772,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,7200.0,11030.0,3,9.0,0.125,away
39,0022300772,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,14327.0,14400.0,0,0.0,0.0,away
40,0022300772,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,21600.0,24960.0,3,6.0,0.083,away
41,0022300772,1610612760,Oklahoma City,Thunder,1641717,Cason,Wallace,27740.0,28800.0,2,-2.0,0.5,away
0,0022300772,1610612753,Orlando,Magic,203914,Gary,Harris,3500.0,9960.0,3,-11.0,0.038,home
1,0022300772,1610612753,Orlando,Magic,203914,Gary,Harris,17770.0,22770.0,3,-1.0,0.143,home
2,0022300772,1610612753,Orlando,Magic,203914,Gary,Harris,23980.0,27370.0,0,4.0,0.0,home
3,0022300772,1610612753,Orlando,Magic,204060,Joe,Ingles,4580.0,6848.0,0,-10.0,0.111,home
4,0022300772,1610612753,Orlando,Magic,204060,Joe,Ingles,19060.0,22640.0,0,-1.0,0.0,home
5,0022300772,1610612753,Orlando,Magic,1628365,Markelle,Fultz,0.0,4580.0,2,9.0,0.19,home
6,0022300772,1610612753,Orlando,Magic,1628365,Markelle,Fultz,11030.0,14168.0,0,2.0,0.0,home
7,0022300772,1610612753,Orlando,Magic,1628365,Markelle,Fultz,14400.0,17770.0,2,-6.0,0.143,home
8,0022300772,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,5160.0,11030.0,0,-12.0,0.125,home
9,0022300772,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,14168.0,14400.0,0,-2.0,0.0,home
10,0022300772,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,21053.0,23980.0,3,-10.0,0.357,home
11,0022300772,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,5160.0,5,4.0,0.261,home
12,0022300772,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,11030.0,20750.0,12,-3.0,0.25,home
13,0022300772,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,23780.0,27370.0,5,1.0,0.143,home
14,0022300772,1610612753,Orlando,Magic,1629021,Moritz,Wagner,5580.0,11030.0,9,-10.0,0.381,home
15,0022300772,1610612753,Orlando,Magic,1629021,Moritz,Wagner,20750.0,23780.0,2,-7.0,0.133,home
16,0022300772,1610612753,Orlando,Magic,1629048,Goga,Bitadze,27370.0,28800.0,0,3.0,0.0,home
17,0022300772,1610612753,Orlando,Magic,1629643,Chuma,Okeke,27370.0,28800.0,3,3.0,0.167,home
18,0022300772,1610612753,Orlando,Magic,1630175,Cole,Anthony,5580.0,11030.0,3,-10.0,0.143,home
19,0022300772,1610612753,Orlando,Magic,1630175,Cole,Anthony,20750.0,22770.0,2,-4.0,0.5,home
20,0022300772,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3500.0,2,7.0,0.125,home
21,0022300772,1610612753,Orlando,Magic,1630532,Franz,Wagner,6848.0,19060.0,6,-11.0,0.25,home
22,0022300772,1610612753,Orlando,Magic,1630532,Franz,Wagner,22640.0,27370.0,7,-4.0,0.278,home
23,0022300772,1610612753,Orlando,Magic,1630591,Jalen,Suggs,0.0,5580.0,9,2.0,0.192,home
24,0022300772,1610612753,Orlando,Magic,1630591,Jalen,Suggs,11030.0,20750.0,6,-3.0,0.2,home
25,0022300772,1610612753,Orlando,Magic,1630591,Jalen,Suggs,22770.0,27370.0,2,-2.0,0.222,home
26,0022300772,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,5580.0,6,2.0,0.269,home
27,0022300772,1610612753,Orlando,Magic,1631094,Paolo,Banchero,9960.0,21053.0,11,-7.0,0.234,home
28,0022300772,1610612753,Orlando,Magic,1631094,Paolo,Banchero,22770.0,27370.0,6,-2.0,0.222,home
29,0022300772,1610612753,Orlando,Magic,1631216,Caleb,Houstan,27370.0,28800.0,0,3.0,0.0,home
30,0022300772,1610612753,Orlando,Magic,1641710,Anthony,Black,27370.0,28800.0,1,3.0,0.333,home
31,0022300772,1610612753,Orlando,Magic,1641724,Jett,Howard,27370.0,28800.0,3,3.0,0.333,home
