,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300584,1610612759,San Antonio,Spurs,203926,Doug,McDermott,20660.0,26310.0,0,7.0,0.143,away
1,0022300584,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,4000.0,8650.0,2,5.0,0.125,away
2,0022300584,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,20660.0,23640.0,3,10.0,0.154,away
3,0022300584,1610612759,San Antonio,Spurs,1628380,Zach,Collins,0.0,3550.0,2,-8.0,0.286,away
4,0022300584,1610612759,San Antonio,Spurs,1628380,Zach,Collins,7200.0,8860.0,1,-2.0,0.333,away
5,0022300584,1610612759,San Antonio,Spurs,1628380,Zach,Collins,11770.0,17820.0,6,3.0,0.304,away
6,0022300584,1610612759,San Antonio,Spurs,1628380,Zach,Collins,21600.0,23480.0,3,10.0,0.143,away
7,0022300584,1610612759,San Antonio,Spurs,1628380,Zach,Collins,26310.0,28682.0,4,-1.0,0.5,away
8,0022300584,1610612759,San Antonio,Spurs,1628380,Zach,Collins,28748.0,28800.0,0,1.0,0.0,away
9,0022300584,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,3550.0,9540.0,15,-1.0,0.381,away
10,0022300584,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,11770.0,14400.0,1,0.0,0.2,away
11,0022300584,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,17820.0,24270.0,6,0.0,0.28,away
12,0022300584,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,26310.0,28800.0,3,-2.0,0.111,away
13,0022300584,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,0.0,5860.0,2,-6.0,0.217,away
14,0022300584,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,9540.0,20660.0,12,0.0,0.186,away
15,0022300584,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,24270.0,28800.0,3,1.0,0.2,away
16,0022300584,1610612759,San Antonio,Spurs,1630200,Tre,Jones,0.0,5030.0,4,-9.0,0.15,away
17,0022300584,1610612759,San Antonio,Spurs,1630200,Tre,Jones,8650.0,11770.0,0,-4.0,0.071,away
18,0022300584,1610612759,San Antonio,Spurs,1630200,Tre,Jones,14400.0,18150.0,0,3.0,0.077,away
19,0022300584,1610612759,San Antonio,Spurs,1630200,Tre,Jones,21600.0,28800.0,12,8.0,0.32,away
20,0022300584,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,0.0,4000.0,3,-9.0,0.133,away
21,0022300584,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,8650.0,11770.0,4,-4.0,0.214,away
22,0022300584,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,14400.0,17820.0,2,3.0,0.154,away
