,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300920,1610612738,Boston,Celtics,201143,Al,Horford,0.0,5650.0,0,-2.0,0.08,away
1,0022300920,1610612738,Boston,Celtics,201143,Al,Horford,9430.0,18320.0,6,4.0,0.257,away
2,0022300920,1610612738,Boston,Celtics,201143,Al,Horford,23810.0,28578.0,3,-2.0,0.133,away
3,0022300920,1610612738,Boston,Celtics,201950,Jrue,Holiday,0.0,3040.0,2,-3.0,0.071,away
4,0022300920,1610612738,Boston,Celtics,201950,Jrue,Holiday,5650.0,11130.0,3,13.0,0.1,away
5,0022300920,1610612738,Boston,Celtics,201950,Jrue,Holiday,12880.0,21600.0,8,-3.0,0.2,away
6,0022300920,1610612738,Boston,Celtics,201950,Jrue,Holiday,24380.0,28578.0,2,-1.0,0.083,away
7,0022300920,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,4780.0,8,0.0,0.455,away
8,0022300920,1610612738,Boston,Celtics,1627759,Jaylen,Brown,9430.0,18320.0,12,4.0,0.286,away
9,0022300920,1610612738,Boston,Celtics,1627759,Jaylen,Brown,21600.0,28578.0,7,2.0,0.25,away
10,0022300920,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,3040.0,2,-3.0,0.214,away
11,0022300920,1610612738,Boston,Celtics,1628369,Jayson,Tatum,4780.0,9430.0,5,8.0,0.353,away
12,0022300920,1610612738,Boston,Celtics,1628369,Jayson,Tatum,11130.0,28800.0,22,-1.0,0.338,away
13,0022300920,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,5650.0,6,-2.0,0.24,away
14,0022300920,1610612738,Boston,Celtics,1628401,Derrick,White,9430.0,17520.0,4,1.0,0.097,away
15,0022300920,1610612738,Boston,Celtics,1628401,Derrick,White,21600.0,28578.0,0,2.0,0.042,away
16,0022300920,1610612738,Boston,Celtics,1628436,Luke,Kornet,3040.0,9430.0,8,11.0,0.2,away
17,0022300920,1610612738,Boston,Celtics,1628436,Luke,Kornet,18320.0,23810.0,6,1.0,0.125,away
18,0022300920,1610612738,Boston,Celtics,1630202,Payton,Pritchard,5650.0,12880.0,7,14.0,0.179,away
19,0022300920,1610612738,Boston,Celtics,1630202,Payton,Pritchard,18320.0,24380.0,3,0.0,0.038,away
20,0022300920,1610612738,Boston,Celtics,1630202,Payton,Pritchard,28578.0,28800.0,0,-1.0,0.0,away
21,0022300920,1610612738,Boston,Celtics,1630531,Jaden,Springer,28578.0,28800.0,0,-1.0,0.0,away
22,0022300920,1610612738,Boston,Celtics,1630573,Sam,Hauser,3040.0,9430.0,3,11.0,0.08,away
23,0022300920,1610612738,Boston,Celtics,1630573,Sam,Hauser,17520.0,21600.0,0,0.0,0.167,away
24,0022300920,1610612738,Boston,Celtics,1630573,Sam,Hauser,28578.0,28800.0,0,-1.0,0.0,away
25,0022300920,1610612738,Boston,Celtics,1631120,JD,Davison,28578.0,28800.0,0,-1.0,0.0,away
0,0022300920,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,12,-5.0,0.4,home
1,0022300920,1610612756,Phoenix,Suns,201142,Kevin,Durant,11130.0,21600.0,20,2.0,0.302,home
2,0022300920,1610612756,Phoenix,Suns,201142,Kevin,Durant,23810.0,28578.0,13,2.0,0.6,home
3,0022300920,1610612756,Phoenix,Suns,201569,Eric,Gordon,3660.0,11130.0,0,-13.0,0.071,home
4,0022300920,1610612756,Phoenix,Suns,201569,Eric,Gordon,13720.0,14400.0,0,0.0,0.0,home
5,0022300920,1610612756,Phoenix,Suns,201569,Eric,Gordon,18320.0,27660.0,0,4.0,0.029,home
6,0022300920,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,4780.0,5,0.0,0.238,home
7,0022300920,1610612756,Phoenix,Suns,203078,Bradley,Beal,7200.0,11130.0,4,-6.0,0.5,home
8,0022300920,1610612756,Phoenix,Suns,203078,Bradley,Beal,12880.0,14326.0,3,0.0,0.2,home
9,0022300920,1610612756,Phoenix,Suns,203078,Bradley,Beal,14400.0,19900.0,9,9.0,0.28,home
10,0022300920,1610612756,Phoenix,Suns,203078,Bradley,Beal,21600.0,28578.0,4,-2.0,0.091,home
11,0022300920,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,5650.0,7,2.0,0.174,home
12,0022300920,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,9430.0,13720.0,0,-4.0,0.063,home
13,0022300920,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,14400.0,19900.0,4,9.0,0.2,home
14,0022300920,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,27660.0,28800.0,0,-2.0,0.0,home
15,0022300920,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,0.0,5650.0,0,2.0,0.0,home
16,0022300920,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,9430.0,19900.0,0,5.0,0.136,home
17,0022300920,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,22570.0,28800.0,3,3.0,0.136,home
18,0022300920,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,3660.0,2,2.0,0.188,home
19,0022300920,1610612756,Phoenix,Suns,1628960,Grayson,Allen,5650.0,9430.0,0,-10.0,0.0,home
20,0022300920,1610612756,Phoenix,Suns,1628960,Grayson,Allen,11130.0,18320.0,3,-1.0,0.241,home
21,0022300920,1610612756,Phoenix,Suns,1628960,Grayson,Allen,19900.0,28800.0,2,-7.0,0.065,home
22,0022300920,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,5650.0,9430.0,0,-10.0,0.0,home
23,0022300920,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,19900.0,22570.0,0,-10.0,0.0,home
24,0022300920,1610612756,Phoenix,Suns,1629626,Bol,Bol,7200.0,11130.0,7,-6.0,0.214,home
25,0022300920,1610612756,Phoenix,Suns,1629626,Bol,Bol,21600.0,23810.0,6,-4.0,0.571,home
26,0022300920,1610612756,Phoenix,Suns,1630240,Saben,Lee,4780.0,7200.0,0,-5.0,0.4,home
27,0022300920,1610612756,Phoenix,Suns,1630240,Saben,Lee,28578.0,28800.0,1,1.0,0.5,home
28,0022300920,1610612756,Phoenix,Suns,1631223,David,Roddy,11130.0,12880.0,0,-1.0,0.0,home
29,0022300920,1610612756,Phoenix,Suns,1631223,David,Roddy,14326.0,14400.0,0,0.0,0.0,home
30,0022300920,1610612756,Phoenix,Suns,1631223,David,Roddy,19900.0,21600.0,2,-6.0,0.571,home
31,0022300920,1610612756,Phoenix,Suns,1631223,David,Roddy,28578.0,28800.0,0,1.0,0.5,home
