,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300011,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,0.0,5450.0,7,7.0,0.167,away
1,0022300011,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,9500.0,12080.0,4,-8.0,0.3,away
2,0022300011,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,14400.0,19010.0,0,10.0,0.0,away
3,0022300011,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,21600.0,23300.0,0,-2.0,0.333,away
4,0022300011,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,23550.0,26860.0,4,-5.0,0.5,away
5,0022300011,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,12080.0,14400.0,1,4.0,0.0,away
6,0022300011,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,28646.0,28646.0,0,0.0,0.0,away
7,0022300011,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,28769.0,28769.0,0,0.0,0.0,away
8,0022300011,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,5450.0,9500.0,0,-9.0,0.0,away
9,0022300011,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,19010.0,21600.0,0,5.0,0.0,away
10,0022300011,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,23300.0,23550.0,0,0.0,0.0,away
11,0022300011,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,26860.0,28800.0,1,-5.0,0.222,away
12,0022300011,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,0.0,5450.0,8,7.0,0.333,away
13,0022300011,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,9110.0,19960.0,15,6.0,0.4,away
14,0022300011,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,20990.0,23960.0,2,-5.0,0.4,away
15,0022300011,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,24860.0,28800.0,6,-7.0,0.353,away
16,0022300011,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,0.0,3700.0,8,8.0,0.5,away
17,0022300011,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,5450.0,9110.0,8,-9.0,0.533,away
18,0022300011,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,11080.0,17760.0,4,6.0,0.25,away
19,0022300011,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,19960.0,20990.0,2,5.0,0.5,away
20,0022300011,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,23700.0,28800.0,2,-8.0,0.19,away
21,0022300011,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,3700.0,7174.0,0,-3.0,0.077,away
22,0022300011,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,7200.0,9110.0,0,-7.0,0.0,away
23,0022300011,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,11700.0,12080.0,0,-4.0,0.0,away
24,0022300011,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,18200.0,21600.0,0,6.0,0.083,away
25,0022300011,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,23300.0,23700.0,0,-2.0,0.0,away
26,0022300011,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,28646.0,28769.0,0,1.0,0.0,away
27,0022300011,1610612740,New Orleans,Pelicans,1630346,Matt,Ryan,28775.0,28800.0,0,0.0,0.0,away
28,0022300011,1610612740,New Orleans,Pelicans,1630526,Jeremiah,Robinson-Earl,17760.0,19960.0,0,-1.0,0.0,away
29,0022300011,1610612740,New Orleans,Pelicans,1630526,Jeremiah,Robinson-Earl,21600.0,24860.0,5,-5.0,0.182,away
30,0022300011,1610612740,New Orleans,Pelicans,1630526,Jeremiah,Robinson-Earl,28769.0,28775.0,0,-1.0,0.0,away
31,0022300011,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,0.0,5450.0,2,7.0,0.111,away
32,0022300011,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,7174.0,7200.0,0,0.0,0.0,away
33,0022300011,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,9110.0,23300.0,6,9.0,0.135,away
34,0022300011,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,23960.0,28769.0,2,-6.0,0.105,away
35,0022300011,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,28769.0,28800.0,0,0.0,0.0,away
36,0022300011,1610612740,New Orleans,Pelicans,1631220,Dereon,Seabron,3700.0,11080.0,0,-9.0,0.103,away
37,0022300011,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,0.0,3700.0,0,8.0,0.083,away
38,0022300011,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,5450.0,11700.0,0,-13.0,0.16,away
39,0022300011,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,12080.0,18200.0,13,13.0,0.348,away
40,0022300011,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,19960.0,28646.0,1,-7.0,0.065,away
0,0022300011,1610612745,Houston,Rockets,201145,Jeff,Green,8530.0,14400.0,2,8.0,0.136,home
1,0022300011,1610612745,Houston,Rockets,201145,Jeff,Green,19010.0,23550.0,3,-3.0,0.063,home
2,0022300011,1610612745,Houston,Rockets,201145,Jeff,Green,25480.0,28800.0,0,7.0,0.067,home
3,0022300011,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,5450.0,3,-7.0,0.2,home
4,0022300011,1610612745,Houston,Rockets,1627832,Fred,VanVleet,7200.0,11080.0,5,6.0,0.133,home
5,0022300011,1610612745,Houston,Rockets,1627832,Fred,VanVleet,12800.0,20560.0,2,-19.0,0.167,home
6,0022300011,1610612745,Houston,Rockets,1627832,Fred,VanVleet,21600.0,28800.0,10,12.0,0.214,home
7,0022300011,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,1090.0,0,1.0,0.0,home
8,0022300011,1610612745,Houston,Rockets,1628415,Dillon,Brooks,7200.0,9500.0,4,7.0,0.444,home
9,0022300011,1610612745,Houston,Rockets,1628415,Dillon,Brooks,14400.0,16340.0,0,-7.0,0.0,home
10,0022300011,1610612745,Houston,Rockets,1628415,Dillon,Brooks,21600.0,28800.0,6,12.0,0.179,home
11,0022300011,1610612745,Houston,Rockets,1628988,Aaron,Holiday,3700.0,7200.0,2,3.0,0.111,home
12,0022300011,1610612745,Houston,Rockets,1628988,Aaron,Holiday,11080.0,12800.0,3,11.0,0.143,home
13,0022300011,1610612745,Houston,Rockets,1628988,Aaron,Holiday,18200.0,21600.0,0,-6.0,0.231,home
14,0022300011,1610612745,Houston,Rockets,1629111,Jock,Landale,5450.0,8530.0,0,5.0,0.125,home
15,0022300011,1610612745,Houston,Rockets,1629111,Jock,Landale,20560.0,21600.0,0,-2.0,0.0,home
16,0022300011,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,3700.0,4,-8.0,0.333,home
17,0022300011,1610612745,Houston,Rockets,1630224,Jalen,Green,5450.0,7200.0,6,2.0,0.6,home
18,0022300011,1610612745,Houston,Rockets,1630224,Jalen,Green,10610.0,18200.0,6,-4.0,0.207,home
19,0022300011,1610612745,Houston,Rockets,1630224,Jalen,Green,20560.0,28327.0,8,8.0,0.241,home
20,0022300011,1610612745,Houston,Rockets,1630224,Jalen,Green,28769.0,28800.0,1,1.0,0.5,home
21,0022300011,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,1090.0,6410.0,0,-6.0,0.053,home
22,0022300011,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,8530.0,13370.0,4,13.0,0.235,home
23,0022300011,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,16340.0,20560.0,3,-6.0,0.125,home
24,0022300011,1610612745,Houston,Rockets,1630578,Alperen,Sengun,0.0,5450.0,8,-7.0,0.25,home
25,0022300011,1610612745,Houston,Rockets,1630578,Alperen,Sengun,9500.0,19010.0,10,-6.0,0.333,home
26,0022300011,1610612745,Houston,Rockets,1630578,Alperen,Sengun,23550.0,28775.0,6,10.0,0.19,home
27,0022300011,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,3700.0,3,-8.0,0.167,home
28,0022300011,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,6410.0,10610.0,0,6.0,0.211,home
29,0022300011,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,14400.0,18200.0,3,-9.0,0.143,home
30,0022300011,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,23300.0,25480.0,0,3.0,0.25,home
31,0022300011,1610612745,Houston,Rockets,1631106,Tari,Eason,3700.0,8530.0,2,6.0,0.125,home
32,0022300011,1610612745,Houston,Rockets,1631106,Tari,Eason,13370.0,14400.0,0,-5.0,0.2,home
33,0022300011,1610612745,Houston,Rockets,1631106,Tari,Eason,18200.0,20560.0,0,-4.0,0.222,home
34,0022300011,1610612745,Houston,Rockets,1631106,Tari,Eason,20560.0,23300.0,0,-3.0,0.222,home
35,0022300011,1610612745,Houston,Rockets,1631106,Tari,Eason,28327.0,28769.0,0,1.0,0.0,home
36,0022300011,1610612745,Houston,Rockets,1631106,Tari,Eason,28775.0,28800.0,0,0.0,0.0,home
