,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300033,1610612753,Orlando,Magic,203914,Gary,Harris,0.0,6400.0,5,5.0,0.208,away
1,0022300033,1610612753,Orlando,Magic,203914,Gary,Harris,10650.0,13150.0,2,4.0,0.111,away
2,0022300033,1610612753,Orlando,Magic,203914,Gary,Harris,14400.0,19430.0,3,-5.0,0.105,away
3,0022300033,1610612753,Orlando,Magic,203914,Gary,Harris,25520.0,28800.0,5,1.0,0.188,away
4,0022300033,1610612753,Orlando,Magic,204060,Joe,Ingles,3240.0,10650.0,6,20.0,0.12,away
5,0022300033,1610612753,Orlando,Magic,204060,Joe,Ingles,17660.0,25520.0,2,-7.0,0.207,away
6,0022300033,1610612753,Orlando,Magic,204060,Joe,Ingles,28543.0,28594.0,0,3.0,0.0,away
7,0022300033,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,6400.0,10090.0,5,11.0,0.333,away
8,0022300033,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,19430.0,25520.0,9,-5.0,0.238,away
9,0022300033,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,26870.0,28800.0,4,4.0,0.2,away
10,0022300033,1610612753,Orlando,Magic,1629021,Moritz,Wagner,6400.0,11180.0,5,10.0,0.2,away
11,0022300033,1610612753,Orlando,Magic,1629021,Moritz,Wagner,13430.0,14400.0,0,-2.0,0.0,away
12,0022300033,1610612753,Orlando,Magic,1629021,Moritz,Wagner,18540.0,26870.0,5,-8.0,0.065,away
13,0022300033,1610612753,Orlando,Magic,1629048,Goga,Bitadze,0.0,6400.0,1,5.0,0.042,away
14,0022300033,1610612753,Orlando,Magic,1629048,Goga,Bitadze,11180.0,13430.0,0,2.0,0.111,away
15,0022300033,1610612753,Orlando,Magic,1629048,Goga,Bitadze,14400.0,18540.0,1,-5.0,0.133,away
16,0022300033,1610612753,Orlando,Magic,1630175,Cole,Anthony,3240.0,14400.0,5,20.0,0.205,away
17,0022300033,1610612753,Orlando,Magic,1630175,Cole,Anthony,17660.0,28543.0,6,-13.0,0.19,away
18,0022300033,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3240.0,3,-5.0,0.214,away
19,0022300033,1610612753,Orlando,Magic,1630532,Franz,Wagner,6400.0,10650.0,6,10.0,0.357,away
20,0022300033,1610612753,Orlando,Magic,1630532,Franz,Wagner,13150.0,14259.0,0,-4.0,0.0,away
21,0022300033,1610612753,Orlando,Magic,1630532,Franz,Wagner,14400.0,17660.0,3,-3.0,0.182,away
22,0022300033,1610612753,Orlando,Magic,1630532,Franz,Wagner,19430.0,28800.0,9,-4.0,0.27,away
23,0022300033,1610612753,Orlando,Magic,1631094,Paolo,Banchero,0.0,6400.0,6,5.0,0.333,away
24,0022300033,1610612753,Orlando,Magic,1631094,Paolo,Banchero,10090.0,19430.0,7,-6.0,0.343,away
25,0022300033,1610612753,Orlando,Magic,1631094,Paolo,Banchero,25520.0,28800.0,0,1.0,0.188,away
26,0022300033,1610612753,Orlando,Magic,1631216,Caleb,Houstan,10650.0,14400.0,3,0.0,0.071,away
27,0022300033,1610612753,Orlando,Magic,1641710,Anthony,Black,0.0,3240.0,0,-5.0,0.143,away
28,0022300033,1610612753,Orlando,Magic,1641710,Anthony,Black,14259.0,17660.0,2,-3.0,0.25,away
29,0022300033,1610612753,Orlando,Magic,1641710,Anthony,Black,28594.0,28800.0,0,4.0,0.0,away
0,0022300033,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,6400.0,4,-5.0,0.227,home
1,0022300033,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,8760.0,19430.0,13,4.0,0.318,home
2,0022300033,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,21600.0,24220.0,6,-1.0,0.625,home
3,0022300033,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,26870.0,28800.0,0,-4.0,0.0,home
4,0022300033,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,3240.0,0,5.0,0.5,home
5,0022300033,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,6400.0,20280.0,10,-7.0,0.218,home
6,0022300033,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,27820.0,28800.0,0,-2.0,0.167,home
7,0022300033,1610612741,Chicago,Bulls,203083,Andre,Drummond,3240.0,6400.0,1,-10.0,0.167,home
8,0022300033,1610612741,Chicago,Bulls,203083,Andre,Drummond,20280.0,27820.0,4,8.0,0.167,home
