,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300866,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,3430.0,4,6.0,0.231,away
1,0022300866,1610612737,Atlanta,Hawks,203991,Clint,Capela,8640.0,13440.0,5,-1.0,0.167,away
2,0022300866,1610612737,Atlanta,Hawks,203991,Clint,Capela,14394.0,18760.0,2,-9.0,0.1,away
3,0022300866,1610612737,Atlanta,Hawks,203991,Clint,Capela,23290.0,25100.0,0,0.0,0.125,away
4,0022300866,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,0.0,3120.0,6,9.0,0.25,away
5,0022300866,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,6540.0,9800.0,3,-1.0,0.167,away
6,0022300866,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,10230.0,14394.0,0,-3.0,0.267,away
7,0022300866,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,14400.0,18760.0,2,-9.0,0.316,away
8,0022300866,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,20680.0,24530.0,2,-5.0,0.059,away
9,0022300866,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,25100.0,27420.0,0,-6.0,0.222,away
10,0022300866,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,6540.0,4,9.0,0.273,away
11,0022300866,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,7111.0,7200.0,0,0.0,1.0,away
12,0022300866,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,9800.0,19860.0,8,-17.0,0.214,away
13,0022300866,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,23290.0,27420.0,8,-6.0,0.412,away
14,0022300866,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,3430.0,8640.0,4,0.0,0.125,away
15,0022300866,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,18760.0,23290.0,4,-3.0,0.15,away
16,0022300866,1610612737,Atlanta,Hawks,1628981,Bruno,Fernando,27420.0,28800.0,2,4.0,0.2,away
17,0022300866,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,3120.0,8640.0,6,-3.0,0.235,away
18,0022300866,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,9800.0,14400.0,8,-6.0,0.333,away
19,0022300866,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,18760.0,23290.0,1,-3.0,0.15,away
20,0022300866,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,24530.0,27420.0,0,-1.0,0.0,away
21,0022300866,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,3120.0,6540.0,0,0.0,0.0,away
22,0022300866,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,8640.0,9800.0,0,2.0,0.2,away
23,0022300866,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,18760.0,20680.0,0,-3.0,0.0,away
24,0022300866,1610612737,Atlanta,Hawks,1629726,Garrison,Mathews,27420.0,28800.0,0,4.0,0.0,away
25,0022300866,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,0.0,5130.0,4,9.0,0.167,away
26,0022300866,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,9000.0,19300.0,10,-16.0,0.14,away
27,0022300866,1610612737,Atlanta,Hawks,1630180,Saddiq,Bey,23290.0,28800.0,9,-2.0,0.318,away
28,0022300866,1610612737,Atlanta,Hawks,1630235,Trent,Forrest,27750.0,28800.0,0,2.0,0.0,away
29,0022300866,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,0.0,3120.0,0,9.0,0.083,away
30,0022300866,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,5130.0,9000.0,2,-3.0,0.231,away
31,0022300866,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,13440.0,18760.0,4,-12.0,0.25,away
32,0022300866,1610612737,Atlanta,Hawks,1630552,Jalen,Johnson,19300.0,27750.0,1,-4.0,0.114,away
33,0022300866,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,6540.0,7111.0,0,-2.0,0.0,away
34,0022300866,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,7200.0,10230.0,1,-2.0,0.091,away
35,0022300866,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,19860.0,23290.0,2,-1.0,0.357,away
36,0022300866,1610612737,Atlanta,Hawks,1641723,Kobe,Bufkin,27420.0,28800.0,0,4.0,0.2,away
0,0022300866,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,0.0,4250.0,0,-6.0,0.25,home
1,0022300866,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,9000.0,19300.0,9,16.0,0.162,home
2,0022300866,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,21474.0,27420.0,5,6.0,0.273,home
3,0022300866,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,0.0,4120.0,2,-6.0,0.158,home
4,0022300866,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,8030.0,19170.0,7,19.0,0.1,home
5,0022300866,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,21474.0,27420.0,2,6.0,0.045,home
6,0022300866,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,4250.0,9000.0,0,0.0,0.1,home
7,0022300866,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,11860.0,14400.0,3,8.0,0.125,home
8,0022300866,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,19300.0,21474.0,0,0.0,0.25,home
9,0022300866,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,21600.0,23550.0,0,-1.0,0.125,home
10,0022300866,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,27420.0,28800.0,0,-4.0,0.0,home
11,0022300866,1610612751,Brooklyn,Nets,1628966,Keita,Bates-Diop,27420.0,28800.0,0,-4.0,0.0,home
12,0022300866,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,0.0,3120.0,2,-9.0,0.214,home
13,0022300866,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,4120.0,9000.0,6,0.0,0.333,home
14,0022300866,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,9800.0,14394.0,12,6.0,0.4,home
15,0022300866,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,14400.0,18760.0,8,9.0,0.467,home
16,0022300866,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,19300.0,21600.0,4,0.0,0.333,home
17,0022300866,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,23550.0,27420.0,6,7.0,0.308,home
18,0022300866,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,3120.0,6540.0,0,0.0,0.353,home
19,0022300866,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,9000.0,9800.0,0,-2.0,0.25,home
20,0022300866,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,19170.0,21600.0,2,0.0,0.111,home
21,0022300866,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,0.0,3120.0,0,-9.0,0.0,home
22,0022300866,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,6791.0,18760.0,6,16.0,0.15,home
23,0022300866,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,21600.0,26810.0,6,6.0,0.316,home
24,0022300866,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,0.0,4120.0,6,-6.0,0.211,home
25,0022300866,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,6540.0,11860.0,8,-1.0,0.211,home
26,0022300866,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,14400.0,19300.0,6,12.0,0.222,home
27,0022300866,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,21474.0,23550.0,2,-1.0,0.333,home
28,0022300866,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,24530.0,26600.0,1,3.0,0.0,home
29,0022300866,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,3120.0,6791.0,3,0.0,0.167,home
30,0022300866,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,14394.0,14400.0,0,0.0,0.0,home
31,0022300866,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,18760.0,21474.0,3,3.0,0.182,home
32,0022300866,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,26810.0,28800.0,0,-4.0,0.286,home
33,0022300866,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,27420.0,28800.0,2,-4.0,0.25,home
34,0022300866,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,4120.0,8030.0,3,-3.0,0.056,home
35,0022300866,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,18760.0,21474.0,0,3.0,0.091,home
36,0022300866,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,23550.0,24530.0,0,6.0,0.0,home
37,0022300866,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,26600.0,28800.0,0,-6.0,0.143,home
