,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300699,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5400.0,8,6.0,0.3,away
1,0022300699,1610612744,Golden State,Warriors,201939,Stephen,Curry,9740.0,19860.0,22,-3.0,0.37,away
2,0022300699,1610612744,Golden State,Warriors,201939,Stephen,Curry,21600.0,23530.0,4,-1.0,0.25,away
3,0022300699,1610612744,Golden State,Warriors,201939,Stephen,Curry,24440.0,31800.0,26,-3.0,0.552,away
4,0022300699,1610612744,Golden State,Warriors,202691,Klay,Thompson,0.0,3510.0,5,3.0,0.25,away
5,0022300699,1610612744,Golden State,Warriors,202691,Klay,Thompson,5400.0,9740.0,3,-5.0,0.364,away
6,0022300699,1610612744,Golden State,Warriors,202691,Klay,Thompson,14400.0,17850.0,0,-4.0,0.133,away
7,0022300699,1610612744,Golden State,Warriors,202691,Klay,Thompson,19860.0,21600.0,0,2.0,0.333,away
8,0022300699,1610612744,Golden State,Warriors,202691,Klay,Thompson,23530.0,31800.0,2,-6.0,0.156,away
9,0022300699,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4470.0,3,3.0,0.188,away
10,0022300699,1610612744,Golden State,Warriors,203110,Draymond,Green,9740.0,18900.0,4,-7.0,0.205,away
11,0022300699,1610612744,Golden State,Warriors,203110,Draymond,Green,24440.0,31800.0,0,-3.0,0.034,away
12,0022300699,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,5090.0,0,5.0,0.158,away
13,0022300699,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,7200.0,8880.0,0,-2.0,0.2,away
14,0022300699,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,9740.0,14400.0,2,-1.0,0.05,away
15,0022300699,1610612744,Golden State,Warriors,1626172,Kevon,Looney,4470.0,9740.0,0,-2.0,0.0,away
16,0022300699,1610612744,Golden State,Warriors,1626172,Kevon,Looney,18900.0,22430.0,0,5.0,0.063,away
17,0022300699,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,0.0,4470.0,4,3.0,0.188,away
18,0022300699,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,5990.0,7200.0,0,2.0,0.286,away
19,0022300699,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,8880.0,19130.0,5,-11.0,0.182,away
20,0022300699,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,23530.0,28140.0,7,1.0,0.294,away
21,0022300699,1610612744,Golden State,Warriors,1630611,Gui,Santos,4470.0,8880.0,2,0.0,0.13,away
22,0022300699,1610612744,Golden State,Warriors,1630611,Gui,Santos,18900.0,23530.0,0,5.0,0.048,away
23,0022300699,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,15770.0,18900.0,2,1.0,0.167,away
24,0022300699,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,22430.0,24440.0,3,-3.0,0.222,away
25,0022300699,1610612744,Golden State,Warriors,1631311,Lester,Quinones,5090.0,9740.0,11,-4.0,0.261,away
26,0022300699,1610612744,Golden State,Warriors,1631311,Lester,Quinones,19130.0,24440.0,5,4.0,0.208,away
27,0022300699,1610612744,Golden State,Warriors,1631311,Lester,Quinones,28140.0,31800.0,1,-7.0,0.133,away
28,0022300699,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,3510.0,5990.0,5,0.0,0.273,away
29,0022300699,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,8880.0,15770.0,4,-10.0,0.125,away
30,0022300699,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,17850.0,31800.0,6,-3.0,0.121,away
0,0022300699,1610612737,Atlanta,Hawks,201988,Patty,Mills,3170.0,5090.0,0,0.0,0.0,home
1,0022300699,1610612737,Atlanta,Hawks,201988,Patty,Mills,9740.0,12020.0,0,6.0,0.0,home
2,0022300699,1610612737,Atlanta,Hawks,203991,Clint,Capela,0.0,3510.0,8,-3.0,0.375,home
3,0022300699,1610612737,Atlanta,Hawks,203991,Clint,Capela,9740.0,18900.0,9,7.0,0.146,home
4,0022300699,1610612737,Atlanta,Hawks,203991,Clint,Capela,23530.0,26040.0,0,0.0,0.083,home
5,0022300699,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,3170.0,10650.0,2,3.0,0.258,home
6,0022300699,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,12020.0,14400.0,3,-5.0,0.214,home
7,0022300699,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,17850.0,22430.0,0,-3.0,0.118,home
8,0022300699,1610612737,Atlanta,Hawks,203992,Bogdan,Bogdanovic,23530.0,31800.0,8,6.0,0.147,home
9,0022300699,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,0.0,5090.0,2,-5.0,0.182,home
10,0022300699,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,9740.0,19860.0,8,3.0,0.267,home
11,0022300699,1610612737,Atlanta,Hawks,1627749,Dejounte,Murray,22430.0,31800.0,9,6.0,0.263,home
12,0022300699,1610612737,Atlanta,Hawks,1629027,Trae,Young,0.0,3170.0,0,-5.0,0.2,home
13,0022300699,1610612737,Atlanta,Hawks,1629027,Trae,Young,5090.0,9740.0,12,4.0,0.4,home
14,0022300699,1610612737,Atlanta,Hawks,1629027,Trae,Young,12020.0,17850.0,9,-1.0,0.222,home
15,0022300699,1610612737,Atlanta,Hawks,1629027,Trae,Young,19860.0,23530.0,5,-1.0,0.167,home
16,0022300699,1610612737,Atlanta,Hawks,1629027,Trae,Young,23760.0,31800.0,9,8.0,0.212,home
17,0022300699,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,3510.0,8420.0,1,-5.0,0.048,home
18,0022300699,1610612737,Atlanta,Hawks,1629631,De'Andre,Hunter,18010.0,22710.0,5,0.0,0.333,home
