,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300125,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,0.0,5420.0,2,-10.0,0.273,away
1,0022300125,1610612763,Memphis,Grizzlies,203935,Marcus,Smart,9010.0,20390.0,9,-18.0,0.208,away
2,0022300125,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,4350.0,7570.0,0,-7.0,0.063,away
3,0022300125,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,9010.0,13150.0,0,-16.0,0.235,away
4,0022300125,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,18540.0,23700.0,3,4.0,0.211,away
5,0022300125,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,3340.0,6,-8.0,0.385,away
6,0022300125,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,4830.0,10290.0,4,-11.0,0.231,away
7,0022300125,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,12220.0,13150.0,0,-5.0,0.25,away
8,0022300125,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,14400.0,20390.0,9,-1.0,0.379,away
9,0022300125,1610612763,Memphis,Grizzlies,1629723,John,Konchar,7570.0,12080.0,0,-8.0,0.0,away
10,0022300125,1610612763,Memphis,Grizzlies,1629723,John,Konchar,22800.0,28800.0,7,0.0,0.214,away
11,0022300125,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,0.0,4830.0,0,-12.0,0.105,away
12,0022300125,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,10290.0,10390.0,0,0.0,1.0,away
13,0022300125,1610612763,Memphis,Grizzlies,1630214,Xavier,Tillman,14400.0,17780.0,0,5.0,0.1,away
14,0022300125,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,0.0,4350.0,3,-10.0,0.235,away
15,0022300125,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,5420.0,9010.0,10,-6.0,0.529,away
16,0022300125,1610612763,Memphis,Grizzlies,1630217,Desmond,Bane,12080.0,20390.0,8,-9.0,0.22,away
17,0022300125,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,0.0,5420.0,3,-10.0,0.136,away
