,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300478,1610612743,Denver,Nuggets,202704,Reggie,Jackson,3870.0,9840.0,2,7.0,0.192,away
1,0022300478,1610612743,Denver,Nuggets,202704,Reggie,Jackson,18000.0,21600.0,0,-13.0,0.154,away
2,0022300478,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,0.0,5650.0,4,0.0,0.087,away
3,0022300478,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,10150.0,20210.0,4,-10.0,0.162,away
4,0022300478,1610612743,Denver,Nuggets,203484,Kentavious,Caldwell-Pope,23650.0,28800.0,0,14.0,0.056,away
5,0022300478,1610612743,Denver,Nuggets,203932,Aaron,Gordon,0.0,5540.0,7,-3.0,0.304,away
6,0022300478,1610612743,Denver,Nuggets,203932,Aaron,Gordon,10150.0,13847.0,6,6.0,0.231,away
7,0022300478,1610612743,Denver,Nuggets,203932,Aaron,Gordon,14400.0,19080.0,2,-13.0,0.111,away
8,0022300478,1610612743,Denver,Nuggets,203932,Aaron,Gordon,21600.0,28800.0,15,16.0,0.32,away
9,0022300478,1610612743,Denver,Nuggets,203999,Nikola,Jokic,0.0,6140.0,15,1.0,0.385,away
10,0022300478,1610612743,Denver,Nuggets,203999,Nikola,Jokic,9840.0,21600.0,10,-11.0,0.167,away
11,0022300478,1610612743,Denver,Nuggets,203999,Nikola,Jokic,23650.0,28800.0,9,14.0,0.333,away
12,0022300478,1610612743,Denver,Nuggets,1627750,Jamal,Murray,0.0,3870.0,0,-9.0,0.154,away
13,0022300478,1610612743,Denver,Nuggets,1627750,Jamal,Murray,9840.0,18000.0,20,2.0,0.448,away
14,0022300478,1610612743,Denver,Nuggets,1627750,Jamal,Murray,21600.0,28800.0,5,16.0,0.16,away
15,0022300478,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,0.0,4610.0,3,-5.0,0.056,away
16,0022300478,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,9840.0,13847.0,3,9.0,0.143,away
17,0022300478,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,14400.0,18660.0,2,-7.0,0.125,away
18,0022300478,1610612743,Denver,Nuggets,1629008,Michael,Porter Jr.,21600.0,27010.0,0,8.0,0.05,away
19,0022300478,1610612743,Denver,Nuggets,1630192,Zeke,Nnaji,6140.0,9840.0,2,-3.0,0.071,away
20,0022300478,1610612743,Denver,Nuggets,1631124,Julian,Strawther,5650.0,9840.0,0,-2.0,0.063,away
21,0022300478,1610612743,Denver,Nuggets,1631124,Julian,Strawther,20210.0,21600.0,0,-4.0,0.0,away
22,0022300478,1610612743,Denver,Nuggets,1631128,Christian,Braun,4610.0,10150.0,2,6.0,0.174,away
23,0022300478,1610612743,Denver,Nuggets,1631128,Christian,Braun,13847.0,14400.0,0,0.0,0.0,away
24,0022300478,1610612743,Denver,Nuggets,1631128,Christian,Braun,18660.0,23650.0,0,-11.0,0.056,away
25,0022300478,1610612743,Denver,Nuggets,1631212,Peyton,Watson,5540.0,10150.0,7,4.0,0.278,away
26,0022300478,1610612743,Denver,Nuggets,1631212,Peyton,Watson,13847.0,14400.0,2,0.0,0.5,away
27,0022300478,1610612743,Denver,Nuggets,1631212,Peyton,Watson,19080.0,23650.0,7,-5.0,0.375,away
