,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300031,1610612738,Boston,Celtics,201143,Al,Horford,3360.0,9740.0,5,7.0,0.111,away
1,0022300031,1610612738,Boston,Celtics,201143,Al,Horford,17900.0,24960.0,6,-8.0,0.083,away
2,0022300031,1610612738,Boston,Celtics,201143,Al,Horford,28532.0,28713.0,0,0.0,0.0,away
3,0022300031,1610612738,Boston,Celtics,201143,Al,Horford,28720.0,28800.0,0,-2.0,0.0,away
4,0022300031,1610612738,Boston,Celtics,201950,Jrue,Holiday,0.0,3360.0,6,-5.0,0.143,away
5,0022300031,1610612738,Boston,Celtics,201950,Jrue,Holiday,5830.0,9740.0,4,5.0,0.235,away
6,0022300031,1610612738,Boston,Celtics,201950,Jrue,Holiday,11500.0,19480.0,2,-4.0,0.167,away
7,0022300031,1610612738,Boston,Celtics,201950,Jrue,Holiday,23240.0,28800.0,2,2.0,0.25,away
8,0022300031,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,0.0,5830.0,4,-3.0,0.208,away
9,0022300031,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,9740.0,17900.0,6,5.0,0.267,away
10,0022300031,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,21600.0,28532.0,4,0.0,0.125,away
11,0022300031,1610612738,Boston,Celtics,204001,Kristaps,Porzingis,28783.0,28800.0,0,0.0,0.0,away
12,0022300031,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,5830.0,2,-3.0,0.125,away
13,0022300031,1610612738,Boston,Celtics,1627759,Jaylen,Brown,9740.0,21600.0,17,1.0,0.286,away
14,0022300031,1610612738,Boston,Celtics,1627759,Jaylen,Brown,24960.0,28720.0,4,6.0,0.214,away
15,0022300031,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,3360.0,4,-5.0,0.357,away
16,0022300031,1610612738,Boston,Celtics,1628369,Jayson,Tatum,5830.0,9740.0,0,5.0,0.235,away
17,0022300031,1610612738,Boston,Celtics,1628369,Jayson,Tatum,11500.0,19480.0,11,-4.0,0.3,away
18,0022300031,1610612738,Boston,Celtics,1628369,Jayson,Tatum,21600.0,28800.0,2,0.0,0.269,away
19,0022300031,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,4860.0,0,-6.0,0.15,away
20,0022300031,1610612738,Boston,Celtics,1628401,Derrick,White,9740.0,21600.0,7,1.0,0.143,away
21,0022300031,1610612738,Boston,Celtics,1628401,Derrick,White,24960.0,28800.0,6,4.0,0.2,away
22,0022300031,1610612738,Boston,Celtics,1630202,Payton,Pritchard,4860.0,11500.0,2,11.0,0.111,away
23,0022300031,1610612738,Boston,Celtics,1630202,Payton,Pritchard,19480.0,23240.0,3,0.0,0.308,away
24,0022300031,1610612738,Boston,Celtics,1630202,Payton,Pritchard,28713.0,28783.0,0,0.0,0.0,away
25,0022300031,1610612738,Boston,Celtics,1630573,Sam,Hauser,3360.0,11500.0,11,10.0,0.212,away
26,0022300031,1610612738,Boston,Celtics,1630573,Sam,Hauser,19480.0,24960.0,0,-2.0,0.0,away
0,0022300031,1610612761,Toronto,Raptors,203471,Dennis,Schroder,0.0,5330.0,5,6.0,0.35,home
1,0022300031,1610612761,Toronto,Raptors,203471,Dennis,Schroder,9740.0,21600.0,16,-1.0,0.227,home
2,0022300031,1610612761,Toronto,Raptors,203471,Dennis,Schroder,24960.0,28800.0,2,-4.0,0.286,home
3,0022300031,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,0.0,4860.0,2,6.0,0.059,home
4,0022300031,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,9740.0,21600.0,6,-1.0,0.136,home
5,0022300031,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,24960.0,28532.0,3,-4.0,0.154,home
6,0022300031,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,0.0,4860.0,8,6.0,0.294,home
7,0022300031,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,14400.0,21445.0,11,13.0,0.36,home
8,0022300031,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,23240.0,28800.0,4,-2.0,0.25,home
