,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300922,1610612762,Utah,Jazz,203903,Jordan,Clarkson,4810.0,14400.0,9,-22.0,0.289,away
1,0022300922,1610612762,Utah,Jazz,203903,Jordan,Clarkson,21600.0,28800.0,13,-7.0,0.345,away
2,0022300922,1610612762,Utah,Jazz,1627739,Kris,Dunn,3670.0,7200.0,0,-8.0,0.0,away
3,0022300922,1610612762,Utah,Jazz,1627739,Kris,Dunn,8390.0,10270.0,0,-5.0,0.0,away
4,0022300922,1610612762,Utah,Jazz,1627739,Kris,Dunn,21600.0,25170.0,0,-9.0,0.0,away
5,0022300922,1610612762,Utah,Jazz,1628381,John,Collins,0.0,5940.0,9,-17.0,0.333,away
6,0022300922,1610612762,Utah,Jazz,1628381,John,Collins,11610.0,21600.0,6,21.0,0.109,away
7,0022300922,1610612762,Utah,Jazz,1628381,John,Collins,25170.0,28800.0,4,2.0,0.133,away
8,0022300922,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,4810.0,0,-12.0,0.15,away
9,0022300922,1610612762,Utah,Jazz,1629012,Collin,Sexton,10270.0,21600.0,14,14.0,0.216,away
10,0022300922,1610612762,Utah,Jazz,1629012,Collin,Sexton,23550.0,28800.0,3,-3.0,0.227,away
11,0022300922,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,4810.0,10270.0,3,-16.0,0.15,away
12,0022300922,1610612762,Utah,Jazz,1629677,Luka,Samanic,3670.0,5940.0,0,-9.0,0.3,away
13,0022300922,1610612762,Utah,Jazz,1629677,Luka,Samanic,18740.0,25170.0,7,5.0,0.185,away
14,0022300922,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,8970.0,11610.0,0,-10.0,0.0,away
15,0022300922,1610612762,Utah,Jazz,1630548,Johnny,Juzang,7200.0,10940.0,2,-12.0,0.25,away
16,0022300922,1610612762,Utah,Jazz,1631117,Walker,Kessler,0.0,3670.0,2,-8.0,0.133,away
17,0022300922,1610612762,Utah,Jazz,1631117,Walker,Kessler,5940.0,8970.0,0,-8.0,0.077,away
18,0022300922,1610612762,Utah,Jazz,1631117,Walker,Kessler,14400.0,18740.0,2,6.0,0.238,away
19,0022300922,1610612762,Utah,Jazz,1631117,Walker,Kessler,21600.0,25170.0,2,-9.0,0.067,away
20,0022300922,1610612762,Utah,Jazz,1641718,Keyonte,George,0.0,3670.0,2,-8.0,0.267,away
21,0022300922,1610612762,Utah,Jazz,1641718,Keyonte,George,5940.0,8390.0,2,-6.0,0.25,away
22,0022300922,1610612762,Utah,Jazz,1641718,Keyonte,George,10270.0,23550.0,22,10.0,0.241,away
23,0022300922,1610612762,Utah,Jazz,1641718,Keyonte,George,25170.0,28800.0,3,2.0,0.133,away
24,0022300922,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,0.0,4810.0,4,-12.0,0.2,away
25,0022300922,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,10940.0,21600.0,10,14.0,0.204,away
26,0022300922,1610612762,Utah,Jazz,1641729,Brice,Sensabaugh,25170.0,28800.0,2,2.0,0.2,away
0,0022300922,1610612743,Denver,Nuggets,202704,Reggie,Jackson,4070.0,6410.0,3,11.0,0.364,home
1,0022300922,1610612743,Denver,Nuggets,202704,Reggie,Jackson,10400.0,12240.0,3,7.0,0.125,home
2,0022300922,1610612743,Denver,Nuggets,202704,Reggie,Jackson,18880.0,20300.0,0,-10.0,0.5,home
3,0022300922,1610612743,Denver,Nuggets,203200,Justin,Holiday,5360.0,10940.0,3,13.0,0.053,home
4,0022300922,1610612743,Denver,Nuggets,203200,Justin,Holiday,19510.0,28800.0,0,2.0,0.0,home
