,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300297,1610612761,Toronto,Raptors,203471,Dennis,Schroder,0.0,4890.0,5,-6.0,0.167,away
1,0022300297,1610612761,Toronto,Raptors,203471,Dennis,Schroder,7117.0,7200.0,0,0.0,0.0,away
2,0022300297,1610612761,Toronto,Raptors,203471,Dennis,Schroder,9770.0,19140.0,6,5.0,0.154,away
3,0022300297,1610612761,Toronto,Raptors,203471,Dennis,Schroder,23130.0,28800.0,9,-4.0,0.238,away
4,0022300297,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,0.0,4980.0,7,-6.0,0.28,away
5,0022300297,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,10370.0,12480.0,0,-2.0,0.1,away
6,0022300297,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,14400.0,19140.0,2,5.0,0.111,away
7,0022300297,1610612761,Toronto,Raptors,1627751,Jakob,Poeltl,24680.0,27210.0,2,-3.0,0.111,away
8,0022300297,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,0.0,6020.0,5,0.0,0.214,away
9,0022300297,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,9770.0,21600.0,11,5.0,0.176,away
10,0022300297,1610612761,Toronto,Raptors,1627783,Pascal,Siakam,24680.0,28800.0,4,1.0,0.25,away
11,0022300297,1610612761,Toronto,Raptors,1628384,OG,Anunoby,0.0,7200.0,7,0.0,0.219,away
12,0022300297,1610612761,Toronto,Raptors,1628384,OG,Anunoby,10830.0,20100.0,15,-2.0,0.333,away
13,0022300297,1610612761,Toronto,Raptors,1628384,OG,Anunoby,23130.0,28800.0,7,-4.0,0.19,away
14,0022300297,1610612761,Toronto,Raptors,1628449,Chris,Boucher,9100.0,12060.0,3,-2.0,0.467,away
15,0022300297,1610612761,Toronto,Raptors,1628449,Chris,Boucher,21600.0,24680.0,2,-6.0,0.2,away
16,0022300297,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,3920.0,7117.0,0,4.0,0.143,away
17,0022300297,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,7200.0,9100.0,2,-3.0,0.222,away
18,0022300297,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,12480.0,14400.0,0,1.0,0.125,away
19,0022300297,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,18470.0,23130.0,2,1.0,0.15,away
20,0022300297,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,4980.0,10370.0,4,1.0,0.182,away
21,0022300297,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,19140.0,24680.0,3,-6.0,0.182,away
22,0022300297,1610612761,Toronto,Raptors,1630173,Precious,Achiuwa,27210.0,28800.0,2,4.0,0.25,away
23,0022300297,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,4890.0,10830.0,7,4.0,0.154,away
24,0022300297,1610612761,Toronto,Raptors,1630201,Malachi,Flynn,19140.0,23130.0,3,-1.0,0.235,away
25,0022300297,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,0.0,3920.0,0,-4.0,0.0,away
26,0022300297,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,6020.0,9770.0,9,-6.0,0.375,away
27,0022300297,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,12060.0,18470.0,5,2.0,0.208,away
28,0022300297,1610612761,Toronto,Raptors,1630567,Scottie,Barnes,20100.0,28800.0,6,-2.0,0.118,away
29,0022300297,1610612761,Toronto,Raptors,1641711,Gradey,Dick,7200.0,9770.0,2,-6.0,0.083,away
0,0022300297,1610612752,New York,Knicks,203944,Julius,Randle,0.0,7200.0,15,0.0,0.414,home
1,0022300297,1610612752,New York,Knicks,203944,Julius,Randle,11070.0,20740.0,16,0.0,0.297,home
2,0022300297,1610612752,New York,Knicks,203944,Julius,Randle,24680.0,28800.0,3,-1.0,0.235,home
3,0022300297,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,4230.0,10830.0,6,-4.0,0.185,home
4,0022300297,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,19140.0,28646.0,5,4.0,0.15,home
5,0022300297,1610612752,New York,Knicks,1628404,Josh,Hart,3920.0,12780.0,3,3.0,0.083,home
6,0022300297,1610612752,New York,Knicks,1628404,Josh,Hart,18810.0,28800.0,13,5.0,0.167,home
7,0022300297,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,6020.0,6,0.0,0.25,home
8,0022300297,1610612752,New York,Knicks,1628973,Jalen,Brunson,7117.0,7200.0,0,0.0,0.0,home
9,0022300297,1610612752,New York,Knicks,1628973,Jalen,Brunson,9770.0,21354.0,11,-5.0,0.244,home
10,0022300297,1610612752,New York,Knicks,1628973,Jalen,Brunson,23950.0,28800.0,4,6.0,0.238,home
11,0022300297,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,4060.0,0,4.0,0.0,home
12,0022300297,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,11780.0,18810.0,3,-4.0,0.115,home
13,0022300297,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,28646.0,28800.0,0,1.0,0.0,home
14,0022300297,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,3920.0,7,4.0,0.313,home
