,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300755,1610612754,Indiana,Pacers,203926,Doug,McDermott,6606.0,11000.0,0,-1.0,0.053,away
1,0022300755,1610612754,Indiana,Pacers,204456,T.J.,McConnell,4680.0,10080.0,8,-4.0,0.273,away
2,0022300755,1610612754,Indiana,Pacers,204456,T.J.,McConnell,19330.0,24620.0,8,10.0,0.217,away
3,0022300755,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,5280.0,9,1.0,0.25,away
4,0022300755,1610612754,Indiana,Pacers,1626167,Myles,Turner,10080.0,20000.0,10,12.0,0.147,away
5,0022300755,1610612754,Indiana,Pacers,1626167,Myles,Turner,25570.0,28800.0,4,-8.0,0.364,away
6,0022300755,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,0.0,5800.0,8,1.0,0.389,away
7,0022300755,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,10080.0,18740.0,9,9.0,0.2,away
8,0022300755,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,24620.0,28800.0,2,-3.0,0.188,away
9,0022300755,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,3730.0,2,0.0,0.091,away
10,0022300755,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,11000.0,20000.0,2,11.0,0.065,away
11,0022300755,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,20850.0,21534.0,0,-2.0,0.0,away
12,0022300755,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,21600.0,28800.0,3,5.0,0.107,away
13,0022300755,1610612754,Indiana,Pacers,1630167,Obi,Toppin,5800.0,10080.0,2,-4.0,0.158,away
14,0022300755,1610612754,Indiana,Pacers,1630167,Obi,Toppin,18740.0,24620.0,7,11.0,0.2,away
15,0022300755,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,0.0,4680.0,3,1.0,0.133,away
16,0022300755,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,10080.0,19330.0,9,10.0,0.313,away
17,0022300755,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,21534.0,21600.0,3,3.0,1.0,away
18,0022300755,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,24620.0,28800.0,7,-3.0,0.25,away
19,0022300755,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,0.0,3630.0,0,2.0,0.182,away
20,0022300755,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,3730.0,6606.0,0,-1.0,0.0,away
21,0022300755,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,10080.0,20850.0,13,11.0,0.282,away
22,0022300755,1610612754,Indiana,Pacers,1630174,Aaron,Nesmith,27380.0,28800.0,0,0.0,0.0,away
23,0022300755,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,5280.0,10080.0,3,-4.0,0.1,away
24,0022300755,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,20000.0,25570.0,9,13.0,0.269,away
25,0022300755,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,3630.0,10080.0,2,-5.0,0.269,away
26,0022300755,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,20000.0,27380.0,2,5.0,0.125,away
0,0022300755,1610612752,New York,Knicks,201959,Taj,Gibson,0.0,4680.0,0,-1.0,0.125,home
1,0022300755,1610612752,New York,Knicks,201959,Taj,Gibson,8870.0,11000.0,0,3.0,0.0,home
2,0022300755,1610612752,New York,Knicks,201959,Taj,Gibson,14400.0,18740.0,0,-3.0,0.133,home
3,0022300755,1610612752,New York,Knicks,202692,Alec,Burks,6606.0,11000.0,5,1.0,0.444,home
4,0022300755,1610612752,New York,Knicks,202692,Alec,Burks,20000.0,28800.0,17,-5.0,0.314,home
5,0022300755,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,4680.0,14400.0,11,-2.0,0.243,home
6,0022300755,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,18740.0,28800.0,0,-8.0,0.079,home
7,0022300755,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,6606.0,0,1.0,0.045,home
8,0022300755,1610612752,New York,Knicks,1628404,Josh,Hart,8870.0,20000.0,4,-8.0,0.1,home
9,0022300755,1610612752,New York,Knicks,1628404,Josh,Hart,21600.0,25400.0,0,-13.0,0.133,home
10,0022300755,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,6606.0,10,1.0,0.364,home
11,0022300755,1610612752,New York,Knicks,1628973,Jalen,Brunson,10080.0,20850.0,19,-11.0,0.432,home
12,0022300755,1610612752,New York,Knicks,1628973,Jalen,Brunson,23700.0,28800.0,10,3.0,0.368,home
13,0022300755,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,8870.0,12,-1.0,0.25,home
14,0022300755,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,11000.0,21600.0,2,-11.0,0.179,home
15,0022300755,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,24620.0,28800.0,0,3.0,0.067,home
16,0022300755,1610612752,New York,Knicks,1630173,Precious,Achiuwa,0.0,8870.0,7,-1.0,0.094,home
17,0022300755,1610612752,New York,Knicks,1630173,Precious,Achiuwa,11000.0,24620.0,8,-19.0,0.118,home
18,0022300755,1610612752,New York,Knicks,1630173,Precious,Achiuwa,25400.0,28800.0,0,8.0,0.0,home
19,0022300755,1610612752,New York,Knicks,1630540,Miles,McBride,6606.0,10080.0,0,2.0,0.063,home
20,0022300755,1610612752,New York,Knicks,1630540,Miles,McBride,20850.0,23700.0,6,-9.0,0.286,home
