,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300475,1610612748,Miami,Heat,200768,Kyle,Lowry,0.0,5800.0,5,7.0,0.115,away
1,0022300475,1610612748,Miami,Heat,200768,Kyle,Lowry,10420.0,20140.0,5,-1.0,0.139,away
2,0022300475,1610612748,Miami,Heat,201567,Kevin,Love,3730.0,9140.0,1,2.0,0.143,away
3,0022300475,1610612748,Miami,Heat,201567,Kevin,Love,10420.0,12150.0,3,2.0,0.429,away
4,0022300475,1610612748,Miami,Heat,201567,Kevin,Love,14271.0,14400.0,0,2.0,0.0,away
5,0022300475,1610612748,Miami,Heat,201567,Kevin,Love,18940.0,28402.0,6,5.0,0.114,away
6,0022300475,1610612748,Miami,Heat,1626196,Josh,Richardson,5200.0,10420.0,5,1.0,0.143,away
7,0022300475,1610612748,Miami,Heat,1626196,Josh,Richardson,19530.0,26610.0,5,8.0,0.143,away
8,0022300475,1610612748,Miami,Heat,1628389,Bam,Adebayo,0.0,3730.0,2,6.0,0.176,away
9,0022300475,1610612748,Miami,Heat,1628389,Bam,Adebayo,6190.0,10420.0,3,2.0,0.294,away
10,0022300475,1610612748,Miami,Heat,1628389,Bam,Adebayo,12150.0,14271.0,0,-4.0,0.0,away
11,0022300475,1610612748,Miami,Heat,1628389,Bam,Adebayo,14400.0,18940.0,2,1.0,0.111,away
12,0022300475,1610612748,Miami,Heat,1628389,Bam,Adebayo,20140.0,28402.0,8,7.0,0.281,away
13,0022300475,1610612748,Miami,Heat,1629130,Duncan,Robinson,4150.0,10420.0,2,-3.0,0.25,away
14,0022300475,1610612748,Miami,Heat,1629130,Duncan,Robinson,12150.0,14400.0,0,-2.0,0.125,away
15,0022300475,1610612748,Miami,Heat,1629130,Duncan,Robinson,18940.0,28402.0,11,5.0,0.229,away
