,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301190,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,7200.0,11,-1.0,0.25,away
1,0022301190,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,10610.0,23030.0,12,3.0,0.286,away
2,0022301190,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,24730.0,31800.0,7,-2.0,0.346,away
3,0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,5580.0,7,-5.0,0.211,away
4,0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,7200.0,12610.0,11,-3.0,0.304,away
5,0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,14400.0,19880.0,7,8.0,0.273,away
6,0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,23030.0,31662.0,4,-8.0,0.167,away
7,0022301190,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,31666.0,31779.0,0,0.0,0.0,away
8,0022301190,1610612741,Chicago,Bulls,1627936,Alex,Caruso,0.0,6100.0,0,-4.0,0.143,away
9,0022301190,1610612741,Chicago,Bulls,1627936,Alex,Caruso,10610.0,18550.0,0,-4.0,0.033,away
10,0022301190,1610612741,Chicago,Bulls,1627936,Alex,Caruso,19690.0,23030.0,7,2.0,0.273,away
11,0022301190,1610612741,Chicago,Bulls,1627936,Alex,Caruso,24730.0,31800.0,8,-2.0,0.192,away
12,0022301190,1610612741,Chicago,Bulls,1628470,Torrey,Craig,5580.0,12070.0,0,3.0,0.074,away
13,0022301190,1610612741,Chicago,Bulls,1628470,Torrey,Craig,19880.0,22440.0,2,1.0,0.111,away
14,0022301190,1610612741,Chicago,Bulls,1628470,Torrey,Craig,25220.0,26210.0,0,-2.0,0.0,away
15,0022301190,1610612741,Chicago,Bulls,1628975,Jevon,Carter,7200.0,12070.0,0,-1.0,0.318,away
16,0022301190,1610612741,Chicago,Bulls,1628975,Jevon,Carter,18860.0,21600.0,0,6.0,0.0,away
17,0022301190,1610612741,Chicago,Bulls,1628975,Jevon,Carter,23030.0,24730.0,0,-6.0,0.333,away
18,0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,4240.0,0,-6.0,0.133,away
19,0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,5580.0,10610.0,4,9.0,0.1,away
20,0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,12070.0,18860.0,12,2.0,0.357,away
21,0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,21418.0,24730.0,2,-2.0,0.083,away
22,0022301190,1610612741,Chicago,Bulls,1629632,Coby,White,25220.0,31800.0,8,-2.0,0.25,away
23,0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,0.0,5580.0,6,-5.0,0.316,away
24,0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,6100.0,7200.0,0,3.0,0.0,away
25,0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,12070.0,19690.0,3,7.0,0.156,away
26,0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,22440.0,25220.0,2,-5.0,0.2,away
27,0022301190,1610612741,Chicago,Bulls,1629750,Javonte,Green,26210.0,31800.0,0,0.0,0.091,away
28,0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,4240.0,10610.0,2,10.0,0.16,away
29,0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,12610.0,14400.0,0,1.0,0.125,away
30,0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,18550.0,21418.0,2,3.0,0.154,away
31,0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,21600.0,25220.0,2,-5.0,0.083,away
32,0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,31662.0,31666.0,0,0.0,0.0,away
33,0022301190,1610612741,Chicago,Bulls,1631207,Dalen,Terry,31779.0,31800.0,0,0.0,0.0,away
0,0022301190,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,5580.0,10610.0,4,-9.0,0.3,home
1,0022301190,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,19690.0,21418.0,3,2.0,0.143,home
2,0022301190,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,21600.0,25220.0,6,5.0,0.231,home
3,0022301190,1610612752,New York,Knicks,1628384,OG,Anunoby,0.0,5580.0,5,5.0,0.227,home
4,0022301190,1610612752,New York,Knicks,1628384,OG,Anunoby,10610.0,19690.0,0,-1.0,0.182,home
5,0022301190,1610612752,New York,Knicks,1628384,OG,Anunoby,20820.0,31800.0,6,4.0,0.133,home
6,0022301190,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,3450.0,2,7.0,0.071,home
7,0022301190,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,9740.0,14321.0,4,2.0,0.188,home
8,0022301190,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,14400.0,18550.0,2,-3.0,0.133,home
9,0022301190,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,22440.0,28800.0,0,6.0,0.08,home
10,0022301190,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,9740.0,2,1.0,0.103,home
11,0022301190,1610612752,New York,Knicks,1628404,Josh,Hart,12070.0,20820.0,6,-5.0,0.194,home
