,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300556,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,0.0,3860.0,0,-9.0,0.214,away
1,0022300556,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,10660.0,13310.0,4,-2.0,0.375,away
2,0022300556,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,14400.0,17950.0,2,-1.0,0.071,away
3,0022300556,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,24880.0,26470.0,0,-8.0,0.4,away
4,0022300556,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,28623.0,28657.0,0,-2.0,0.0,away
5,0022300556,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,0.0,2610.0,2,-5.0,0.2,away
6,0022300556,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,7200.0,11180.0,9,18.0,0.25,away
7,0022300556,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,14400.0,18990.0,8,6.0,0.263,away
8,0022300556,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,21600.0,25530.0,4,-2.0,0.385,away
9,0022300556,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,26470.0,28623.0,0,0.0,0.25,away
10,0022300556,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,28657.0,28800.0,0,-2.0,0.0,away
11,0022300556,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,3860.0,10660.0,7,9.0,0.25,away
12,0022300556,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,17950.0,24880.0,7,8.0,0.222,away
13,0022300556,1610612740,New Orleans,Pelicans,1626204,Larry,Nance Jr.,26470.0,28607.0,0,-1.0,0.0,away
14,0022300556,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,0.0,6050.0,4,-13.0,0.333,away
15,0022300556,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,10820.0,20100.0,6,6.0,0.216,away
16,0022300556,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,24880.0,28800.0,2,-12.0,0.25,away
17,0022300556,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,0.0,2900.0,3,-5.0,0.182,away
18,0022300556,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,6050.0,10820.0,10,13.0,0.4,away
19,0022300556,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,13310.0,17950.0,8,1.0,0.3,away
20,0022300556,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,20100.0,24880.0,4,1.0,0.278,away
21,0022300556,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,26470.0,28800.0,5,-4.0,0.273,away
22,0022300556,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,7200.0,9390.0,0,15.0,0.0,away
23,0022300556,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,21600.0,24880.0,0,0.0,0.182,away
24,0022300556,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,0.0,3860.0,0,-9.0,0.071,away
25,0022300556,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,9390.0,19220.0,8,9.0,0.077,away
26,0022300556,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,24880.0,27930.0,2,-13.0,0.1,away
27,0022300556,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,27980.0,28800.0,0,-1.0,0.0,away
28,0022300556,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,2900.0,7200.0,4,-11.0,0.2,away
29,0022300556,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,10660.0,14400.0,5,0.0,0.214,away
30,0022300556,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,17950.0,21600.0,5,8.0,0.188,away
31,0022300556,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,24880.0,26470.0,0,-8.0,0.4,away
32,0022300556,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,27930.0,27980.0,0,2.0,0.0,away
33,0022300556,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,28607.0,28623.0,0,1.0,0.0,away
34,0022300556,1610612740,New Orleans,Pelicans,1630530,Trey,Murphy III,28657.0,28800.0,0,-2.0,0.0,away
35,0022300556,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,2610.0,7200.0,0,-11.0,0.0,away
36,0022300556,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,11180.0,14400.0,0,-2.0,0.077,away
37,0022300556,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,18990.0,21600.0,2,1.0,0.091,away
38,0022300556,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,25530.0,26470.0,0,-6.0,0.0,away
39,0022300556,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,28623.0,28657.0,0,-2.0,0.0,away
40,0022300556,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,3860.0,10660.0,4,9.0,0.071,away
41,0022300556,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,19220.0,24880.0,5,-1.0,0.143,away
0,0022300556,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,5830.0,9,10.0,0.435,home
1,0022300556,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,8300.0,21600.0,24,-16.0,0.358,home
2,0022300556,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,23090.0,28800.0,9,13.0,0.409,home
3,0022300556,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,0.0,2900.0,2,5.0,0.286,home
4,0022300556,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,5710.0,10660.0,16,-12.0,0.5,home
5,0022300556,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,11180.0,16990.0,9,-1.0,0.25,home
6,0022300556,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,18080.0,28800.0,14,7.0,0.262,home
7,0022300556,1610612742,Dallas,Mavericks,203552,Seth,Curry,5830.0,8300.0,0,-1.0,0.0,home
8,0022300556,1610612742,Dallas,Mavericks,203552,Seth,Curry,21600.0,23090.0,0,-1.0,0.333,home
9,0022300556,1610612742,Dallas,Mavericks,203939,Dwight,Powell,3860.0,7200.0,4,7.0,0.154,home
10,0022300556,1610612742,Dallas,Mavericks,203939,Dwight,Powell,9050.0,11060.0,0,-1.0,0.0,home
11,0022300556,1610612742,Dallas,Mavericks,203939,Dwight,Powell,13010.0,14400.0,0,1.0,0.0,home
12,0022300556,1610612742,Dallas,Mavericks,203939,Dwight,Powell,16990.0,18990.0,0,-3.0,0.0,home
13,0022300556,1610612742,Dallas,Mavericks,203939,Dwight,Powell,19220.0,20100.0,0,2.0,0.0,home
14,0022300556,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,0.0,2040.0,0,-1.0,0.0,home
15,0022300556,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,7200.0,9050.0,0,-17.0,0.125,home
16,0022300556,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,14400.0,17950.0,0,1.0,0.077,home
17,0022300556,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,21600.0,25530.0,2,2.0,0.143,home
18,0022300556,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,28607.0,28800.0,2,3.0,0.5,home
19,0022300556,1610612742,Dallas,Mavericks,1629684,Grant,Williams,2040.0,7200.0,2,17.0,0.048,home
20,0022300556,1610612742,Dallas,Mavericks,1629684,Grant,Williams,9050.0,12360.0,0,-1.0,0.167,home
21,0022300556,1610612742,Dallas,Mavericks,1629684,Grant,Williams,17950.0,24880.0,2,-8.0,0.074,home
22,0022300556,1610612742,Dallas,Mavericks,1629684,Grant,Williams,25530.0,28623.0,3,6.0,0.167,home
23,0022300556,1610612742,Dallas,Mavericks,1629684,Grant,Williams,28657.0,28800.0,0,2.0,0.0,home
24,0022300556,1610612742,Dallas,Mavericks,1630182,Josh,Green,0.0,4730.0,2,12.0,0.158,home
25,0022300556,1610612742,Dallas,Mavericks,1630182,Josh,Green,8000.0,8840.0,0,-7.0,0.333,home
26,0022300556,1610612742,Dallas,Mavericks,1630182,Josh,Green,14400.0,18080.0,3,-2.0,0.231,home
27,0022300556,1610612742,Dallas,Mavericks,1630182,Josh,Green,18990.0,20440.0,2,-1.0,0.333,home
28,0022300556,1610612742,Dallas,Mavericks,1630182,Josh,Green,21600.0,28800.0,6,12.0,0.107,home
29,0022300556,1610612742,Dallas,Mavericks,1630639,A.J.,Lawson,4730.0,8000.0,0,-1.0,0.0,home
30,0022300556,1610612742,Dallas,Mavericks,1630639,A.J.,Lawson,10660.0,14400.0,3,0.0,0.118,home
