,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300793,1610612765,Detroit,Pistons,203095,Evan,Fournier,4280.0,6030.0,1,-7.0,0.286,away
1,0022300793,1610612765,Detroit,Pistons,203095,Evan,Fournier,10990.0,14400.0,0,-11.0,0.0,away
2,0022300793,1610612765,Detroit,Pistons,203095,Evan,Fournier,19530.0,24910.0,9,0.0,0.211,away
3,0022300793,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,5060.0,7200.0,0,-10.0,0.0,away
4,0022300793,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,12590.0,13480.0,0,-8.0,0.333,away
5,0022300793,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,18330.0,21600.0,2,6.0,0.231,away
6,0022300793,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,23120.0,24520.0,0,1.0,0.0,away
7,0022300793,1610612765,Detroit,Pistons,1629003,Shake,Milton,5060.0,8040.0,0,-12.0,0.091,away
8,0022300793,1610612765,Detroit,Pistons,1629003,Shake,Milton,21600.0,24520.0,2,0.0,0.111,away
9,0022300793,1610612765,Detroit,Pistons,1630164,James,Wiseman,5060.0,10120.0,0,-9.0,0.105,away
10,0022300793,1610612765,Detroit,Pistons,1630164,James,Wiseman,19530.0,25180.0,6,-2.0,0.211,away
11,0022300793,1610612765,Detroit,Pistons,1630201,Malachi,Flynn,7200.0,10120.0,2,1.0,0.182,away
12,0022300793,1610612765,Detroit,Pistons,1630201,Malachi,Flynn,11480.0,13480.0,0,-11.0,0.231,away
13,0022300793,1610612765,Detroit,Pistons,1630201,Malachi,Flynn,23120.0,24910.0,0,-2.0,0.333,away
14,0022300793,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,0.0,4570.0,4,-6.0,0.176,away
15,0022300793,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,8040.0,11480.0,5,-1.0,0.385,away
16,0022300793,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,13480.0,19750.0,14,14.0,0.414,away
17,0022300793,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,24910.0,28800.0,7,3.0,0.308,away
18,0022300793,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,0.0,4280.0,2,-6.0,0.25,away
19,0022300793,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,6030.0,10990.0,4,-5.0,0.158,away
20,0022300793,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,13480.0,19530.0,1,14.0,0.107,away
21,0022300793,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,24910.0,28800.0,7,3.0,0.308,away
22,0022300793,1610612765,Detroit,Pistons,1631105,Jalen,Duren,0.0,5060.0,2,-7.0,0.15,away
23,0022300793,1610612765,Detroit,Pistons,1631105,Jalen,Duren,10120.0,19530.0,13,-1.0,0.261,away
24,0022300793,1610612765,Detroit,Pistons,1631105,Jalen,Duren,25180.0,28800.0,0,5.0,0.0,away
25,0022300793,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,4570.0,7200.0,4,-11.0,0.364,away
26,0022300793,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,19750.0,23120.0,5,2.0,0.308,away
27,0022300793,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,0.0,5060.0,4,-7.0,0.15,away
28,0022300793,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,7200.0,12590.0,3,-6.0,0.208,away
29,0022300793,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,14400.0,19610.0,5,10.0,0.13,away
30,0022300793,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,24520.0,28800.0,2,0.0,0.133,away
31,0022300793,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,0.0,5060.0,6,-7.0,0.2,away
32,0022300793,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,10120.0,18330.0,3,-4.0,0.146,away
33,0022300793,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,19610.0,23120.0,0,4.0,0.0,away
34,0022300793,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,24520.0,28800.0,2,0.0,0.133,away
0,0022300793,1610612754,Indiana,Pacers,203926,Doug,McDermott,5190.0,8610.0,3,6.0,0.067,home
1,0022300793,1610612754,Indiana,Pacers,203926,Doug,McDermott,14357.0,14376.0,0,2.0,0.0,home
2,0022300793,1610612754,Indiana,Pacers,203926,Doug,McDermott,20950.0,23720.0,0,-7.0,0.154,home
3,0022300793,1610612754,Indiana,Pacers,204456,T.J.,McConnell,4570.0,10120.0,10,10.0,0.292,home
4,0022300793,1610612754,Indiana,Pacers,204456,T.J.,McConnell,14376.0,14400.0,0,0.0,0.0,home
5,0022300793,1610612754,Indiana,Pacers,204456,T.J.,McConnell,19530.0,24520.0,6,-3.0,0.238,home
6,0022300793,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,5060.0,6,7.0,0.263,home
7,0022300793,1610612754,Indiana,Pacers,1626167,Myles,Turner,10120.0,12590.0,2,7.0,0.2,home
8,0022300793,1610612754,Indiana,Pacers,1626167,Myles,Turner,14357.0,14376.0,0,2.0,0.0,home
9,0022300793,1610612754,Indiana,Pacers,1626167,Myles,Turner,14400.0,19530.0,0,-12.0,0.083,home
10,0022300793,1610612754,Indiana,Pacers,1626167,Myles,Turner,24520.0,28800.0,5,0.0,0.143,home
11,0022300793,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,0.0,3780.0,5,3.0,0.214,home
12,0022300793,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,7200.0,11630.0,4,3.0,0.353,home
13,0022300793,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,14400.0,19530.0,5,-12.0,0.167,home
14,0022300793,1610612754,Indiana,Pacers,1627783,Pascal,Siakam,23120.0,28800.0,6,-1.0,0.222,home
15,0022300793,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,4570.0,2,6.0,0.118,home
16,0022300793,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,8610.0,14357.0,4,14.0,0.125,home
17,0022300793,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,14376.0,19530.0,2,-12.0,0.167,home
18,0022300793,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,24910.0,28800.0,0,-3.0,0.077,home
19,0022300793,1610612754,Indiana,Pacers,1630167,Obi,Toppin,3780.0,7200.0,0,14.0,0.0,home
20,0022300793,1610612754,Indiana,Pacers,1630167,Obi,Toppin,11630.0,14400.0,6,9.0,0.25,home
21,0022300793,1610612754,Indiana,Pacers,1630167,Obi,Toppin,19530.0,23120.0,3,-2.0,0.278,home
22,0022300793,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,0.0,5060.0,11,7.0,0.316,home
23,0022300793,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,10120.0,14376.0,5,13.0,0.333,home
24,0022300793,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,14400.0,20950.0,9,-8.0,0.31,home
25,0022300793,1610612754,Indiana,Pacers,1630169,Tyrese,Haliburton,24520.0,28800.0,0,0.0,0.143,home
26,0022300793,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,5060.0,10120.0,5,9.0,0.143,home
27,0022300793,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,12590.0,14357.0,0,4.0,0.0,home
28,0022300793,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,14376.0,14400.0,0,0.0,0.0,home
29,0022300793,1610612754,Indiana,Pacers,1630543,Isaiah,Jackson,19530.0,24520.0,8,-3.0,0.19,home
30,0022300793,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,0.0,5190.0,2,7.0,0.143,home
31,0022300793,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,8610.0,19530.0,6,4.0,0.229,home
32,0022300793,1610612754,Indiana,Pacers,1631097,Bennedict,Mathurin,23720.0,28800.0,7,0.0,0.25,home
33,0022300793,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,5060.0,8610.0,3,6.0,0.125,home
34,0022300793,1610612754,Indiana,Pacers,1641767,Ben,Sheppard,19530.0,24910.0,4,0.0,0.136,home
