,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301072,1610612745,Houston,Rockets,201145,Jeff,Green,4930.0,10280.0,0,-7.0,0.091,away
1,0022301072,1610612745,Houston,Rockets,201145,Jeff,Green,20740.0,21500.0,0,-2.0,0.0,away
2,0022301072,1610612745,Houston,Rockets,201145,Jeff,Green,21600.0,27710.0,5,6.0,0.115,away
3,0022301072,1610612745,Houston,Rockets,203493,Reggie,Bullock Jr.,7200.0,10280.0,0,2.0,0.077,away
4,0022301072,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,6080.0,0,-8.0,0.167,away
5,0022301072,1610612745,Houston,Rockets,1627832,Fred,VanVleet,7200.0,14109.0,5,6.0,0.2,away
6,0022301072,1610612745,Houston,Rockets,1627832,Fred,VanVleet,14400.0,19370.0,3,12.0,0.111,away
7,0022301072,1610612745,Houston,Rockets,1627832,Fred,VanVleet,21500.0,28800.0,14,4.0,0.387,away
8,0022301072,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,4570.0,5,-2.0,0.25,away
9,0022301072,1610612745,Houston,Rockets,1628415,Dillon,Brooks,10280.0,11470.0,0,-2.0,0.0,away
10,0022301072,1610612745,Houston,Rockets,1628415,Dillon,Brooks,14400.0,20400.0,0,7.0,0.136,away
11,0022301072,1610612745,Houston,Rockets,1628415,Dillon,Brooks,27710.0,28800.0,0,-2.0,0.0,away
12,0022301072,1610612745,Houston,Rockets,1628988,Aaron,Holiday,6080.0,7200.0,0,-2.0,0.4,away
13,0022301072,1610612745,Houston,Rockets,1628988,Aaron,Holiday,14109.0,14400.0,0,-2.0,0.0,away
14,0022301072,1610612745,Houston,Rockets,1628988,Aaron,Holiday,19370.0,24170.0,0,-10.0,0.053,away
15,0022301072,1610612745,Houston,Rockets,1629111,Jock,Landale,4570.0,7200.0,0,-8.0,0.222,away
16,0022301072,1610612745,Houston,Rockets,1629111,Jock,Landale,10280.0,14109.0,2,4.0,0.118,away
17,0022301072,1610612745,Houston,Rockets,1629111,Jock,Landale,18580.0,27710.0,0,-4.0,0.027,away
18,0022301072,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,7200.0,2,-10.0,0.207,away
19,0022301072,1610612745,Houston,Rockets,1630224,Jalen,Green,10280.0,21600.0,22,5.0,0.435,away
20,0022301072,1610612745,Houston,Rockets,1630224,Jalen,Green,24170.0,28800.0,10,5.0,0.429,away
21,0022301072,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,4570.0,6080.0,1,-6.0,0.25,away
22,0022301072,1610612745,Houston,Rockets,1630256,Jae'Sean,Tate,14109.0,14400.0,0,-2.0,0.0,away
23,0022301072,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,0.0,4570.0,3,-2.0,0.3,away
24,0022301072,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,6080.0,10280.0,6,0.0,0.222,away
25,0022301072,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,11470.0,18580.0,5,17.0,0.1,away
26,0022301072,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,20400.0,23040.0,0,-3.0,0.111,away
27,0022301072,1610612745,Houston,Rockets,1631095,Jabari,Smith Jr.,27710.0,28800.0,0,-2.0,0.0,away
28,0022301072,1610612745,Houston,Rockets,1641708,Amen,Thompson,0.0,4930.0,2,-1.0,0.095,away
29,0022301072,1610612745,Houston,Rockets,1641708,Amen,Thompson,7200.0,20740.0,13,9.0,0.218,away
30,0022301072,1610612745,Houston,Rockets,1641708,Amen,Thompson,23040.0,28800.0,3,3.0,0.148,away
0,0022301072,1610612762,Utah,Jazz,1627739,Kris,Dunn,4570.0,10280.0,7,6.0,0.208,home
1,0022301072,1610612762,Utah,Jazz,1627739,Kris,Dunn,17970.0,23040.0,4,7.0,0.188,home
2,0022301072,1610612762,Utah,Jazz,1627739,Kris,Dunn,26560.0,28769.0,0,3.0,0.125,home
3,0022301072,1610612762,Utah,Jazz,1628381,John,Collins,0.0,6080.0,10,8.0,0.167,home
4,0022301072,1610612762,Utah,Jazz,1628381,John,Collins,10770.0,18790.0,13,-16.0,0.281,home
5,0022301072,1610612762,Utah,Jazz,1628381,John,Collins,24750.0,28800.0,7,0.0,0.231,home
6,0022301072,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,7200.0,11,10.0,0.345,home
7,0022301072,1610612762,Utah,Jazz,1629012,Collin,Sexton,8920.0,17970.0,9,-11.0,0.297,home
