,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300616,1610612762,Utah,Jazz,203482,Kelly,Olynyk,5410.0,10570.0,7,0.0,0.211,away
1,0022300616,1610612762,Utah,Jazz,203482,Kelly,Olynyk,20060.0,23370.0,2,-9.0,0.167,away
2,0022300616,1610612762,Utah,Jazz,203903,Jordan,Clarkson,3380.0,12000.0,7,-13.0,0.313,away
3,0022300616,1610612762,Utah,Jazz,203903,Jordan,Clarkson,19320.0,23930.0,2,-9.0,0.067,away
4,0022300616,1610612762,Utah,Jazz,1627739,Kris,Dunn,0.0,3380.0,0,-3.0,0.154,away
5,0022300616,1610612762,Utah,Jazz,1627739,Kris,Dunn,8420.0,10570.0,3,2.0,0.25,away
6,0022300616,1610612762,Utah,Jazz,1627739,Kris,Dunn,14400.0,19320.0,7,3.0,0.182,away
7,0022300616,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,5410.0,4,-10.0,0.333,away
8,0022300616,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,9110.0,20060.0,7,-4.0,0.213,away
9,0022300616,1610612762,Utah,Jazz,1628381,John,Collins,0.0,3380.0,0,-3.0,0.154,away
10,0022300616,1610612762,Utah,Jazz,1628381,John,Collins,10570.0,19320.0,8,-5.0,0.205,away
11,0022300616,1610612762,Utah,Jazz,1628381,John,Collins,23370.0,25910.0,6,2.0,0.5,away
12,0022300616,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,5410.0,9,-10.0,0.286,away
13,0022300616,1610612762,Utah,Jazz,1629012,Collin,Sexton,10570.0,19320.0,13,-5.0,0.205,away
14,0022300616,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,23930.0,28800.0,8,-5.0,0.429,away
15,0022300616,1610612762,Utah,Jazz,1629677,Luka,Samanic,25910.0,28800.0,0,-3.0,0.077,away
16,0022300616,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,5410.0,10570.0,0,0.0,0.053,away
17,0022300616,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,20060.0,28800.0,5,-10.0,0.088,away
18,0022300616,1610612762,Utah,Jazz,1631117,Walker,Kessler,3380.0,9110.0,2,-12.0,0.048,away
19,0022300616,1610612762,Utah,Jazz,1631117,Walker,Kessler,19320.0,28800.0,4,-14.0,0.111,away
20,0022300616,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,0.0,5410.0,6,-10.0,0.143,away
21,0022300616,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,10570.0,20060.0,12,-9.0,0.167,away
22,0022300616,1610612762,Utah,Jazz,1641718,Keyonte,George,5410.0,8420.0,2,-2.0,0.167,away
23,0022300616,1610612762,Utah,Jazz,1641718,Keyonte,George,12000.0,14400.0,0,-2.0,0.091,away
24,0022300616,1610612762,Utah,Jazz,1641718,Keyonte,George,19320.0,28800.0,10,-14.0,0.25,away
0,0022300616,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,0.0,3380.0,3,3.0,0.333,home
