,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300495,1610612762,Utah,Jazz,203482,Kelly,Olynyk,5550.0,10520.0,2,-2.0,0.227,away
1,0022300495,1610612762,Utah,Jazz,203482,Kelly,Olynyk,20270.0,24390.0,3,7.0,0.053,away
2,0022300495,1610612762,Utah,Jazz,203903,Jordan,Clarkson,3730.0,10520.0,10,0.0,0.276,away
3,0022300495,1610612762,Utah,Jazz,203903,Jordan,Clarkson,12690.0,14400.0,0,-2.0,0.125,away
4,0022300495,1610612762,Utah,Jazz,203903,Jordan,Clarkson,18910.0,28800.0,8,3.0,0.325,away
5,0022300495,1610612762,Utah,Jazz,1627739,Kris,Dunn,0.0,3730.0,0,1.0,0.0,away
6,0022300495,1610612762,Utah,Jazz,1627739,Kris,Dunn,7600.0,12690.0,0,1.0,0.087,away
7,0022300495,1610612762,Utah,Jazz,1627739,Kris,Dunn,14400.0,18910.0,0,7.0,0.0,away
8,0022300495,1610612762,Utah,Jazz,1627739,Kris,Dunn,28190.0,28800.0,0,-1.0,0.0,away
9,0022300495,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,5550.0,10,3.0,0.286,away
10,0022300495,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,9590.0,20270.0,17,5.0,0.279,away
11,0022300495,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,24040.0,28800.0,6,0.0,0.222,away
12,0022300495,1610612762,Utah,Jazz,1628381,John,Collins,0.0,3600.0,6,3.0,0.286,away
13,0022300495,1610612762,Utah,Jazz,1628381,John,Collins,9590.0,18910.0,11,6.0,0.184,away
14,0022300495,1610612762,Utah,Jazz,1628381,John,Collins,24390.0,28190.0,2,-2.0,0.067,away
15,0022300495,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,3730.0,4,1.0,0.357,away
16,0022300495,1610612762,Utah,Jazz,1629012,Collin,Sexton,10520.0,18910.0,9,7.0,0.364,away
17,0022300495,1610612762,Utah,Jazz,1629012,Collin,Sexton,24650.0,28800.0,9,-1.0,0.25,away
18,0022300495,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,5550.0,9590.0,0,-1.0,0.118,away
19,0022300495,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,20270.0,24040.0,0,4.0,0.059,away
20,0022300495,1610612762,Utah,Jazz,1631117,Walker,Kessler,3600.0,9590.0,4,-1.0,0.083,away
21,0022300495,1610612762,Utah,Jazz,1631117,Walker,Kessler,18910.0,24390.0,6,6.0,0.125,away
22,0022300495,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,0.0,5550.0,3,3.0,0.19,away
23,0022300495,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,10520.0,20270.0,4,6.0,0.132,away
24,0022300495,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,24390.0,28800.0,0,-3.0,0.235,away
25,0022300495,1610612762,Utah,Jazz,1641718,Keyonte,George,3730.0,7600.0,0,1.0,0.133,away
26,0022300495,1610612762,Utah,Jazz,1641718,Keyonte,George,18910.0,24650.0,6,4.0,0.208,away
0,0022300495,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,0.0,5550.0,0,-3.0,0.087,home
1,0022300495,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,7165.0,7930.0,0,2.0,0.143,home
2,0022300495,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,10410.0,12450.0,0,-2.0,0.2,home
3,0022300495,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,14400.0,18200.0,0,-4.0,0.071,home
4,0022300495,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,20130.0,23620.0,2,-6.0,0.143,home
5,0022300495,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,3600.0,10410.0,9,2.0,0.212,home
6,0022300495,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,12450.0,14400.0,3,2.0,0.25,home
7,0022300495,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,17150.0,28800.0,0,-6.0,0.085,home
8,0022300495,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,0.0,3730.0,5,-1.0,0.188,home
9,0022300495,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,7930.0,12450.0,0,-1.0,0.045,home
10,0022300495,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,14400.0,17150.0,0,-4.0,0.1,home
11,0022300495,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,20130.0,21600.0,2,1.0,0.667,home
12,0022300495,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,24390.0,28800.0,8,3.0,0.211,home
13,0022300495,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,0.0,3600.0,2,-3.0,0.2,home
14,0022300495,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,5550.0,11260.0,8,4.0,0.2,home
15,0022300495,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,12450.0,20130.0,10,-6.0,0.345,home
16,0022300495,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,21289.0,21600.0,2,2.0,0.5,home
17,0022300495,1610612755,Philadelphia,76ers,1626162,Kelly,Oubre Jr.,23620.0,28800.0,2,4.0,0.091,home
18,0022300495,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,3730.0,8970.0,4,0.0,0.2,home
19,0022300495,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,12450.0,14400.0,2,2.0,0.125,home
20,0022300495,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,17150.0,20130.0,0,-4.0,0.273,home
21,0022300495,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,6360.0,7,-5.0,0.259,home
22,0022300495,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,6987.0,7200.0,0,0.0,0.0,home
23,0022300495,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,8970.0,20130.0,6,-8.0,0.239,home
24,0022300495,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,21289.0,28800.0,12,-1.0,0.375,home
25,0022300495,1610612755,Philadelphia,76ers,1630194,Paul,Reed,0.0,4250.0,6,-5.0,0.294,home
26,0022300495,1610612755,Philadelphia,76ers,1630194,Paul,Reed,8970.0,12450.0,4,-2.0,0.176,home
27,0022300495,1610612755,Philadelphia,76ers,1630194,Paul,Reed,14400.0,17150.0,2,-4.0,0.3,home
28,0022300495,1610612755,Philadelphia,76ers,1630194,Paul,Reed,22580.0,26970.0,4,4.0,0.222,home
29,0022300495,1610612755,Philadelphia,76ers,1630231,KJ,Martin,6360.0,7165.0,2,1.0,0.4,home
30,0022300495,1610612755,Philadelphia,76ers,1630231,KJ,Martin,7200.0,8970.0,1,3.0,0.222,home
31,0022300495,1610612755,Philadelphia,76ers,1630231,KJ,Martin,12450.0,14400.0,2,2.0,0.125,home
32,0022300495,1610612755,Philadelphia,76ers,1630231,KJ,Martin,20130.0,21289.0,2,-1.0,0.25,home
33,0022300495,1610612755,Philadelphia,76ers,1630231,KJ,Martin,21600.0,24390.0,0,-6.0,0.091,home
34,0022300495,1610612755,Philadelphia,76ers,1630231,KJ,Martin,26970.0,28800.0,2,0.0,0.111,home
35,0022300495,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,4250.0,6987.0,0,1.0,0.25,home
36,0022300495,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,11260.0,12450.0,0,-4.0,0.0,home
37,0022300495,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,18200.0,21289.0,0,-5.0,0.0,home
38,0022300495,1610612755,Philadelphia,76ers,1630531,Jaden,Springer,21600.0,22580.0,0,-7.0,0.0,home
