,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300262,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,0.0,4570.0,3,-14.0,0.105,away
1,0022300262,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,8390.0,11540.0,0,-4.0,0.0,away
2,0022300262,1610612755,Philadelphia,76ers,201587,Nicolas,Batum,14400.0,15150.0,0,-3.0,0.0,away
3,0022300262,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,4570.0,7161.0,2,-1.0,0.1,away
4,0022300262,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,7188.0,8390.0,0,0.0,0.0,away
5,0022300262,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,11210.0,14400.0,5,-2.0,0.2,away
6,0022300262,1610612755,Philadelphia,76ers,201976,Patrick,Beverley,18740.0,24570.0,4,6.0,0.158,away
7,0022300262,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,0.0,2800.0,0,-10.0,0.182,away
8,0022300262,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,4570.0,9980.0,7,-4.0,0.227,away
9,0022300262,1610612755,Philadelphia,76ers,202694,Marcus,Morris Sr.,14400.0,16540.0,0,-3.0,0.111,away
10,0022300262,1610612755,Philadelphia,76ers,202699,Tobias,Harris,0.0,4570.0,2,-14.0,0.263,away
11,0022300262,1610612755,Philadelphia,76ers,202699,Tobias,Harris,7161.0,7188.0,0,0.0,0.0,away
12,0022300262,1610612755,Philadelphia,76ers,202699,Tobias,Harris,7200.0,8860.0,0,0.0,0.286,away
13,0022300262,1610612755,Philadelphia,76ers,202699,Tobias,Harris,11080.0,18740.0,8,-9.0,0.267,away
14,0022300262,1610612755,Philadelphia,76ers,202699,Tobias,Harris,24570.0,28214.0,2,9.0,0.071,away
15,0022300262,1610612755,Philadelphia,76ers,203496,Robert,Covington,4570.0,7200.0,0,-1.0,0.0,away
16,0022300262,1610612755,Philadelphia,76ers,203496,Robert,Covington,11540.0,14400.0,0,-1.0,0.0,away
17,0022300262,1610612755,Philadelphia,76ers,203496,Robert,Covington,16540.0,28800.0,12,13.0,0.114,away
18,0022300262,1610612755,Philadelphia,76ers,1627788,Furkan,Korkmaz,26130.0,26920.0,0,4.0,0.0,away
19,0022300262,1610612755,Philadelphia,76ers,1627788,Furkan,Korkmaz,28214.0,28800.0,0,2.0,0.0,away
20,0022300262,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,2800.0,5220.0,2,-4.0,0.364,away
21,0022300262,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,20630.0,26130.0,0,7.0,0.111,away
22,0022300262,1610612755,Philadelphia,76ers,1628964,Mo,Bamba,28214.0,28800.0,4,2.0,1.0,away
23,0022300262,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,0.0,5670.0,3,-14.0,0.182,away
24,0022300262,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,7161.0,7188.0,0,0.0,0.0,away
25,0022300262,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,9980.0,12440.0,2,-1.0,0.3,away
26,0022300262,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,14400.0,18740.0,3,-7.0,0.263,away
27,0022300262,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,21600.0,24570.0,7,0.0,0.444,away
28,0022300262,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,24750.0,26130.0,2,5.0,0.6,away
29,0022300262,1610612755,Philadelphia,76ers,1629001,De'Anthony,Melton,26920.0,28214.0,0,0.0,0.167,away
30,0022300262,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,0.0,4570.0,3,-14.0,0.158,away
31,0022300262,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,5670.0,11210.0,7,-4.0,0.458,away
32,0022300262,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,12440.0,21600.0,17,-2.0,0.324,away
33,0022300262,1610612755,Philadelphia,76ers,1630178,Tyrese,Maxey,24570.0,28214.0,6,9.0,0.286,away
34,0022300262,1610612755,Philadelphia,76ers,1630194,Paul,Reed,5220.0,7161.0,0,-1.0,0.0,away
35,0022300262,1610612755,Philadelphia,76ers,1630194,Paul,Reed,7188.0,11080.0,3,-3.0,0.125,away
36,0022300262,1610612755,Philadelphia,76ers,1630194,Paul,Reed,12440.0,14400.0,0,-1.0,0.167,away
37,0022300262,1610612755,Philadelphia,76ers,1630194,Paul,Reed,15150.0,20630.0,2,0.0,0.091,away
38,0022300262,1610612755,Philadelphia,76ers,1630194,Paul,Reed,26130.0,28800.0,4,6.0,0.3,away
39,0022300262,1610612755,Philadelphia,76ers,1630231,KJ,Martin,8860.0,12440.0,2,-4.0,0.214,away
40,0022300262,1610612755,Philadelphia,76ers,1630231,KJ,Martin,18740.0,24750.0,2,6.0,0.143,away
41,0022300262,1610612755,Philadelphia,76ers,1630231,KJ,Martin,28214.0,28800.0,0,2.0,0.0,away
0,0022300262,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,0.0,5670.0,10,14.0,0.238,home
1,0022300262,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,9550.0,12440.0,2,1.0,0.182,home
2,0022300262,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,14400.0,18740.0,3,7.0,0.111,home
3,0022300262,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,21600.0,25760.0,2,-2.0,0.111,home
4,0022300262,1610612740,New Orleans,Pelicans,202685,Jonas,Valanciunas,26920.0,28800.0,2,-2.0,0.125,home
5,0022300262,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,0.0,4570.0,8,14.0,0.222,home
6,0022300262,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,9190.0,13010.0,3,4.0,0.357,home
7,0022300262,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,14400.0,17590.0,1,5.0,0.214,home
8,0022300262,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,21600.0,24570.0,4,0.0,0.25,home
9,0022300262,1610612740,New Orleans,Pelicans,203468,CJ,McCollum,26470.0,28800.0,4,-4.0,0.444,home
10,0022300262,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,5670.0,9550.0,0,4.0,0.176,home
11,0022300262,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,18740.0,21600.0,1,-6.0,0.3,home
12,0022300262,1610612740,New Orleans,Pelicans,203469,Cody,Zeller,25760.0,26920.0,0,-7.0,0.0,home
13,0022300262,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,0.0,6631.0,7,18.0,0.12,home
14,0022300262,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,9980.0,20160.0,8,3.0,0.14,home
15,0022300262,1610612740,New Orleans,Pelicans,1627742,Brandon,Ingram,24570.0,28800.0,0,-11.0,0.059,home
16,0022300262,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,0.0,4570.0,4,14.0,0.167,home
17,0022300262,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,6631.0,7161.0,0,-3.0,0.0,home
18,0022300262,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,7200.0,9980.0,4,3.0,0.182,home
19,0022300262,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,12440.0,17590.0,19,6.0,0.333,home
20,0022300262,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,20160.0,24750.0,4,0.0,0.167,home
21,0022300262,1610612740,New Orleans,Pelicans,1629627,Zion,Williamson,26470.0,28800.0,2,-4.0,0.222,home
22,0022300262,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,4570.0,7200.0,0,1.0,0.091,home
23,0022300262,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,10240.0,14400.0,1,2.0,0.211,home
24,0022300262,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,17590.0,21600.0,3,-4.0,0.071,home
25,0022300262,1610612740,New Orleans,Pelicans,1630230,Naji,Marshall,26130.0,26470.0,0,-2.0,0.0,home
26,0022300262,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,0.0,5080.0,2,14.0,0.211,home
27,0022300262,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,7161.0,10240.0,0,3.0,0.077,home
28,0022300262,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,12440.0,19680.0,5,8.0,0.194,home
29,0022300262,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,21266.0,21455.0,0,0.0,0.0,home
30,0022300262,1610612740,New Orleans,Pelicans,1630529,Herbert,Jones,24750.0,28800.0,0,-11.0,0.118,home
31,0022300262,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,5080.0,6855.0,3,1.0,0.286,home
32,0022300262,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,19680.0,21600.0,0,-6.0,0.143,home
33,0022300262,1610612740,New Orleans,Pelicans,1630631,Jose,Alvarado,24570.0,26470.0,2,-7.0,0.5,home
34,0022300262,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,6855.0,12440.0,4,4.0,0.13,home
35,0022300262,1610612740,New Orleans,Pelicans,1630700,Dyson,Daniels,21600.0,24570.0,0,0.0,0.167,home
36,0022300262,1610612740,New Orleans,Pelicans,1641722,Jordan,Hawkins,4570.0,9190.0,7,3.0,0.3,home
