,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300833,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,0.0,4010.0,8,-2.0,0.364,away
1,0022300833,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,7200.0,11920.0,4,-2.0,0.222,away
2,0022300833,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,14400.0,18580.0,3,-13.0,0.167,away
3,0022300833,1610612751,Brooklyn,Nets,203471,Dennis,Schroder,20360.0,22590.0,0,-3.0,0.111,away
4,0022300833,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,0.0,5140.0,0,-6.0,0.067,away
5,0022300833,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,10820.0,16470.0,3,-12.0,0.13,away
6,0022300833,1610612751,Brooklyn,Nets,1627827,Dorian,Finney-Smith,21600.0,23640.0,0,-2.0,0.125,away
7,0022300833,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,4010.0,7200.0,3,-6.0,0.154,away
8,0022300833,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,11920.0,14400.0,0,-4.0,0.3,away
9,0022300833,1610612751,Brooklyn,Nets,1628372,Dennis,Smith Jr.,22590.0,28800.0,4,5.0,0.167,away
10,0022300833,1610612751,Brooklyn,Nets,1628966,Keita,Bates-Diop,24890.0,28800.0,2,2.0,0.133,away
11,0022300833,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,0.0,3090.0,0,-1.0,0.222,away
12,0022300833,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,5140.0,10820.0,0,-3.0,0.217,away
13,0022300833,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,11920.0,17650.0,4,-17.0,0.2,away
14,0022300833,1610612751,Brooklyn,Nets,1628969,Mikal,Bridges,19520.0,22590.0,0,-7.0,0.308,away
15,0022300833,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,3090.0,5670.0,0,-7.0,0.25,away
16,0022300833,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,8560.0,11920.0,0,-4.0,0.25,away
17,0022300833,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,17650.0,20360.0,0,-2.0,0.091,away
18,0022300833,1610612751,Brooklyn,Nets,1629022,Lonnie,Walker IV,22590.0,26510.0,4,1.0,0.231,away
19,0022300833,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,0.0,3090.0,2,-1.0,0.111,away
20,0022300833,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,5670.0,10820.0,6,-1.0,0.143,away
21,0022300833,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,11920.0,17650.0,0,-17.0,0.2,away
22,0022300833,1610612751,Brooklyn,Nets,1629651,Nic,Claxton,20360.0,22770.0,2,0.0,0.1,away
23,0022300833,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,0.0,5140.0,5,-6.0,0.333,away
24,0022300833,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,9170.0,14140.0,2,-3.0,0.176,away
25,0022300833,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,14400.0,19520.0,0,-11.0,0.095,away
26,0022300833,1610612751,Brooklyn,Nets,1629661,Cameron,Johnson,20360.0,22590.0,2,-3.0,0.222,away
27,0022300833,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,3090.0,5670.0,2,-7.0,0.125,away
28,0022300833,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,10820.0,11920.0,0,-1.0,0.0,away
29,0022300833,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,17650.0,20360.0,2,-2.0,0.091,away
30,0022300833,1610612751,Brooklyn,Nets,1630549,Day'Ron,Sharpe,22770.0,24890.0,0,0.0,0.0,away
31,0022300833,1610612751,Brooklyn,Nets,1630553,Keon,Johnson,26510.0,28800.0,4,4.0,0.455,away
32,0022300833,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,5670.0,9170.0,6,0.0,0.313,away
33,0022300833,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,18580.0,20360.0,2,-2.0,0.625,away
34,0022300833,1610612751,Brooklyn,Nets,1630570,Trendon,Watford,22590.0,28800.0,6,5.0,0.292,away
35,0022300833,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,5140.0,8560.0,3,0.0,0.133,away
36,0022300833,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,14140.0,14400.0,0,-3.0,0.0,away
37,0022300833,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,16470.0,21600.0,0,-8.0,0.095,away
38,0022300833,1610612751,Brooklyn,Nets,1630592,Jalen,Wilson,23640.0,28800.0,2,4.0,0.048,away
0,0022300833,1610612753,Orlando,Magic,203914,Gary,Harris,0.0,5810.0,5,10.0,0.143,home
1,0022300833,1610612753,Orlando,Magic,203914,Gary,Harris,12440.0,19520.0,3,13.0,0.125,home
2,0022300833,1610612753,Orlando,Magic,204060,Joe,Ingles,4560.0,10820.0,0,5.0,0.083,home
3,0022300833,1610612753,Orlando,Magic,204060,Joe,Ingles,19520.0,24320.0,0,5.0,0.111,home
4,0022300833,1610612753,Orlando,Magic,1628365,Markelle,Fultz,3090.0,7200.0,4,7.0,0.125,home
5,0022300833,1610612753,Orlando,Magic,1628365,Markelle,Fultz,11920.0,14400.0,2,4.0,0.5,home
6,0022300833,1610612753,Orlando,Magic,1628365,Markelle,Fultz,17750.0,25890.0,6,3.0,0.345,home
7,0022300833,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,0.0,4560.0,4,4.0,0.375,home
8,0022300833,1610612753,Orlando,Magic,1628976,Wendell,Carter Jr.,10820.0,19520.0,6,16.0,0.167,home
9,0022300833,1610612753,Orlando,Magic,1629021,Moritz,Wagner,4560.0,10820.0,8,5.0,0.25,home
10,0022300833,1610612753,Orlando,Magic,1629021,Moritz,Wagner,19520.0,24480.0,8,3.0,0.263,home
11,0022300833,1610612753,Orlando,Magic,1629048,Goga,Bitadze,24480.0,28800.0,3,-1.0,0.176,home
12,0022300833,1610612753,Orlando,Magic,1629643,Chuma,Okeke,25890.0,28800.0,0,-3.0,0.091,home
13,0022300833,1610612753,Orlando,Magic,1630175,Cole,Anthony,4560.0,10820.0,7,5.0,0.25,home
14,0022300833,1610612753,Orlando,Magic,1630175,Cole,Anthony,19520.0,28800.0,5,2.0,0.2,home
15,0022300833,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3090.0,2,1.0,0.2,home
16,0022300833,1610612753,Orlando,Magic,1630532,Franz,Wagner,5810.0,19520.0,19,15.0,0.292,home
17,0022300833,1610612753,Orlando,Magic,1630591,Jalen,Suggs,0.0,4560.0,5,4.0,0.188,home
18,0022300833,1610612753,Orlando,Magic,1630591,Jalen,Suggs,10820.0,12440.0,0,3.0,0.167,home
19,0022300833,1610612753,Orlando,Magic,1630591,Jalen,Suggs,14400.0,17750.0,4,13.0,0.333,home
20,0022300833,1610612753,Orlando,Magic,1631216,Caleb,Houstan,0.0,4560.0,3,4.0,0.125,home
21,0022300833,1610612753,Orlando,Magic,1631216,Caleb,Houstan,10820.0,20360.0,6,20.0,0.061,home
