,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300428,1610612766,Charlotte,Hornets,202397,Ish,Smith,4330.0,7200.0,0,-4.0,0.0,away
1,0022300428,1610612766,Charlotte,Hornets,202397,Ish,Smith,9790.0,11760.0,4,6.0,0.222,away
2,0022300428,1610612766,Charlotte,Hornets,202397,Ish,Smith,18030.0,21600.0,2,-8.0,0.2,away
3,0022300428,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,0.0,4330.0,6,7.0,0.353,away
4,0022300428,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,6617.0,9790.0,2,-6.0,0.286,away
5,0022300428,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,11760.0,18030.0,5,-17.0,0.286,away
6,0022300428,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,19590.0,25130.0,5,-16.0,0.136,away
7,0022300428,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,0.0,3820.0,8,5.0,0.286,away
8,0022300428,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,5170.0,9790.0,3,-7.0,0.167,away
9,0022300428,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,11760.0,18030.0,5,-17.0,0.321,away
10,0022300428,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,19590.0,24540.0,4,-14.0,0.421,away
11,0022300428,1610612766,Charlotte,Hornets,1628998,Cody,Martin,3820.0,7200.0,1,-2.0,0.267,away
12,0022300428,1610612766,Charlotte,Hornets,1628998,Cody,Martin,10970.0,14400.0,2,-5.0,0.222,away
13,0022300428,1610612766,Charlotte,Hornets,1628998,Cody,Martin,16620.0,21600.0,2,-12.0,0.143,away
14,0022300428,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,3820.0,11760.0,5,1.0,0.235,away
15,0022300428,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,18030.0,25130.0,4,-16.0,0.214,away
16,0022300428,1610612766,Charlotte,Hornets,1630208,Nick,Richards,0.0,5170.0,4,7.0,0.095,away
17,0022300428,1610612766,Charlotte,Hornets,1630208,Nick,Richards,9790.0,19590.0,7,-11.0,0.093,away
18,0022300428,1610612766,Charlotte,Hornets,1630208,Nick,Richards,24540.0,25130.0,0,-2.0,0.0,away
19,0022300428,1610612766,Charlotte,Hornets,1630547,James,Bouknight,25130.0,28800.0,5,6.0,0.231,away
20,0022300428,1610612766,Charlotte,Hornets,1630550,JT,Thor,25130.0,28800.0,3,6.0,0.077,away
21,0022300428,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,0.0,3820.0,4,5.0,0.214,away
22,0022300428,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,7200.0,10530.0,0,-4.0,0.077,away
23,0022300428,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,14400.0,16620.0,0,-6.0,0.0,away
24,0022300428,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,25130.0,28800.0,6,6.0,0.308,away
25,0022300428,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,0.0,6617.0,3,6.0,0.154,away
26,0022300428,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,10530.0,19590.0,9,-10.0,0.2,away
27,0022300428,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,23590.0,25130.0,5,0.0,0.333,away
28,0022300428,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,7200.0,10970.0,3,1.0,0.133,away
29,0022300428,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,21600.0,28800.0,3,-2.0,0.16,away
30,0022300428,1610612766,Charlotte,Hornets,1641877,Nathan,Mensah,21600.0,23590.0,0,-8.0,0.0,away
31,0022300428,1610612766,Charlotte,Hornets,1641877,Nathan,Mensah,25130.0,28800.0,2,6.0,0.154,away
0,0022300428,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,0.0,4330.0,3,-7.0,0.167,home
1,0022300428,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,7200.0,11760.0,2,-3.0,0.25,home
2,0022300428,1610612747,L.A. Lakers,Lakers,2544,LeBron,James,13150.0,19090.0,12,11.0,0.391,home
3,0022300428,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,0.0,7200.0,10,-3.0,0.345,home
4,0022300428,1610612747,L.A. Lakers,Lakers,203076,Anthony,Davis,10530.0,19090.0,16,9.0,0.343,home
5,0022300428,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,3040.0,9790.0,8,2.0,0.292,home
6,0022300428,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,10970.0,14400.0,0,5.0,0.0,home
7,0022300428,1610612747,L.A. Lakers,Lakers,1626156,D'Angelo,Russell,17460.0,24780.0,8,11.0,0.179,home
8,0022300428,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,7200.0,10530.0,3,4.0,0.167,home
9,0022300428,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,11760.0,14400.0,3,7.0,0.083,home
10,0022300428,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,19090.0,24780.0,3,13.0,0.136,home
11,0022300428,1610612747,L.A. Lakers,Lakers,1626174,Christian,Wood,26460.0,28800.0,0,-5.0,0.0,home
12,0022300428,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,0.0,4940.0,0,-7.0,0.15,home
13,0022300428,1610612747,L.A. Lakers,Lakers,1627752,Taurean,Prince,10530.0,19090.0,3,9.0,0.143,home
14,0022300428,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,0.0,3040.0,0,-2.0,0.0,home
15,0022300428,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,9790.0,13150.0,2,-1.0,0.2,home
16,0022300428,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,14400.0,17460.0,0,11.0,0.083,home
17,0022300428,1610612747,L.A. Lakers,Lakers,1629020,Jarred,Vanderbilt,23590.0,28800.0,5,-6.0,0.19,home
18,0022300428,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,0.0,3040.0,2,-2.0,0.231,home
19,0022300428,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,4330.0,10530.0,3,8.0,0.13,home
20,0022300428,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,14400.0,17460.0,7,11.0,0.25,home
21,0022300428,1610612747,L.A. Lakers,Lakers,1629060,Rui,Hachimura,19090.0,23590.0,5,17.0,0.158,home
22,0022300428,1610612747,L.A. Lakers,Lakers,1629637,Jaxson,Hayes,24780.0,28800.0,10,-2.0,0.389,home
23,0022300428,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,3040.0,7200.0,5,-1.0,0.188,home
24,0022300428,1610612747,L.A. Lakers,Lakers,1630559,Austin,Reaves,9790.0,10970.0,3,-4.0,0.2,home
