,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301214,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,0.0,4680.0,0,4.0,0.056,away
1,0022301214,1610612757,Portland,Trail Blazers,1627763,Malcolm,Brogdon,8500.0,11330.0,0,1.0,0.333,away
2,0022301214,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,0.0,3280.0,3,7.0,0.231,away
3,0022301214,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,5130.0,8930.0,5,3.0,0.421,away
4,0022301214,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,11330.0,19060.0,9,1.0,0.2,away
5,0022301214,1610612757,Portland,Trail Blazers,1629014,Anfernee,Simons,21172.0,28800.0,11,-9.0,0.407,away
6,0022301214,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,4680.0,11660.0,6,2.0,0.1,away
7,0022301214,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,12220.0,21172.0,0,1.0,0.083,away
8,0022301214,1610612757,Portland,Trail Blazers,1629680,Matisse,Thybulle,26320.0,28800.0,3,-5.0,0.091,away
9,0022301214,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,3280.0,8500.0,5,-1.0,0.24,away
10,0022301214,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,11660.0,12220.0,0,-2.0,0.0,away
11,0022301214,1610612757,Portland,Trail Blazers,1630703,Scoot,Henderson,19060.0,28800.0,4,-12.0,0.147,away
12,0022301214,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,0.0,5130.0,10,0.0,0.25,away
13,0022301214,1610612757,Portland,Trail Blazers,1631101,Shaedon,Sharpe,8930.0,28800.0,16,-7.0,0.195,away
14,0022301214,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,3280.0,11330.0,2,0.0,0.118,away
15,0022301214,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,16930.0,21172.0,10,0.0,0.4,away
16,0022301214,1610612757,Portland,Trail Blazers,1631133,Jabari,Walker,25480.0,26320.0,0,-5.0,0.5,away
