,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300561,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,5000.0,2,-9.0,0.056,away
1,0022300561,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,5580.0,9130.0,4,-7.0,0.231,away
2,0022300561,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,11150.0,17910.0,0,-3.0,0.077,away
3,0022300561,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,19770.0,23280.0,0,10.0,0.125,away
4,0022300561,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,23810.0,27860.0,0,-8.0,0.125,away
5,0022300561,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,5730.0,6,-11.0,0.238,away
6,0022300561,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,9670.0,21840.0,9,14.0,0.234,away
7,0022300561,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,23520.0,27860.0,2,-11.0,0.294,away
8,0022300561,1610612741,Chicago,Bulls,203083,Andre,Drummond,5730.0,9670.0,0,-6.0,0.063,away
9,0022300561,1610612741,Chicago,Bulls,203083,Andre,Drummond,17910.0,23520.0,5,17.0,0.125,away
10,0022300561,1610612741,Chicago,Bulls,203083,Andre,Drummond,24340.0,27180.0,3,-4.0,0.182,away
11,0022300561,1610612741,Chicago,Bulls,203083,Andre,Drummond,27860.0,28800.0,0,-3.0,0.0,away
12,0022300561,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,5580.0,7,-11.0,0.333,away
13,0022300561,1610612741,Chicago,Bulls,203897,Zach,LaVine,9130.0,19770.0,7,6.0,0.195,away
14,0022300561,1610612741,Chicago,Bulls,203897,Zach,LaVine,23280.0,27860.0,3,-13.0,0.111,away
15,0022300561,1610612741,Chicago,Bulls,1627936,Alex,Caruso,0.0,3300.0,0,-4.0,0.154,away
16,0022300561,1610612741,Chicago,Bulls,1627936,Alex,Caruso,6400.0,9670.0,2,0.0,0.214,away
17,0022300561,1610612741,Chicago,Bulls,1627936,Alex,Caruso,11600.0,17180.0,5,0.0,0.15,away
18,0022300561,1610612741,Chicago,Bulls,1627936,Alex,Caruso,20000.0,23810.0,3,4.0,0.063,away
19,0022300561,1610612741,Chicago,Bulls,1627936,Alex,Caruso,24340.0,26220.0,0,-4.0,0.143,away
20,0022300561,1610612741,Chicago,Bulls,1627936,Alex,Caruso,27180.0,27860.0,0,-2.0,0.333,away
21,0022300561,1610612741,Chicago,Bulls,1628975,Jevon,Carter,5000.0,7200.0,3,-10.0,0.222,away
22,0022300561,1610612741,Chicago,Bulls,1628975,Jevon,Carter,8730.0,11150.0,2,-3.0,0.25,away
23,0022300561,1610612741,Chicago,Bulls,1628975,Jevon,Carter,23280.0,24340.0,0,-7.0,0.0,away
24,0022300561,1610612741,Chicago,Bulls,1628975,Jevon,Carter,27860.0,28800.0,0,-3.0,0.0,away
25,0022300561,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,5000.0,3,-9.0,0.278,away
26,0022300561,1610612741,Chicago,Bulls,1629632,Coby,White,7200.0,20000.0,11,8.0,0.271,away
27,0022300561,1610612741,Chicago,Bulls,1629632,Coby,White,21840.0,24340.0,2,-6.0,0.455,away
28,0022300561,1610612741,Chicago,Bulls,1629632,Coby,White,26220.0,28800.0,2,-5.0,0.333,away
29,0022300561,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,3300.0,8730.0,0,-11.0,0.05,away
30,0022300561,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,17180.0,23280.0,10,17.0,0.259,away
31,0022300561,1610612741,Chicago,Bulls,1630678,Terry,Taylor,9670.0,11600.0,0,-2.0,0.143,away
32,0022300561,1610612741,Chicago,Bulls,1630678,Terry,Taylor,27860.0,28800.0,0,-3.0,0.0,away
33,0022300561,1610612741,Chicago,Bulls,1631207,Dalen,Terry,5000.0,6400.0,0,-8.0,0.333,away
34,0022300561,1610612741,Chicago,Bulls,1631207,Dalen,Terry,27860.0,28800.0,0,-3.0,0.333,away
0,0022300561,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,5730.0,7145.0,0,8.0,0.286,home
1,0022300561,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,7200.0,10210.0,4,-6.0,0.2,home
2,0022300561,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,18920.0,22790.0,0,-16.0,0.0,home
3,0022300561,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,3300.0,9670.0,7,13.0,0.24,home
4,0022300561,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,12410.0,14400.0,0,-1.0,0.25,home
5,0022300561,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,17560.0,23280.0,3,-16.0,0.364,home
6,0022300561,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,24590.0,28800.0,6,12.0,0.25,home
7,0022300561,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,3300.0,10210.0,9,9.0,0.185,home
8,0022300561,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,18580.0,22790.0,0,-16.0,0.412,home
9,0022300561,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,0.0,5000.0,10,9.0,0.318,home
10,0022300561,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,7145.0,7200.0,0,0.0,0.0,home
11,0022300561,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,9670.0,14357.0,7,-3.0,0.4,home
12,0022300561,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,14400.0,19360.0,10,-2.0,0.294,home
13,0022300561,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,21600.0,28800.0,7,15.0,0.207,home
14,0022300561,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,0.0,5730.0,6,11.0,0.208,home
15,0022300561,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,10210.0,18920.0,4,2.0,0.057,home
16,0022300561,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,22790.0,24590.0,0,7.0,0.0,home
17,0022300561,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,24590.0,28800.0,0,11.0,0.063,home
18,0022300561,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,0.0,3300.0,0,4.0,0.133,home
19,0022300561,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,5000.0,8540.0,0,8.0,0.071,home
20,0022300561,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,11150.0,17560.0,0,0.0,0.12,home
21,0022300561,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,19360.0,21600.0,0,-9.0,0.0,home
22,0022300561,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,23280.0,28800.0,2,16.0,0.182,home
23,0022300561,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,0.0,3300.0,3,4.0,0.133,home
24,0022300561,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,8540.0,12410.0,0,-2.0,0.188,home
