,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300576,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,6140.0,4,-4.0,0.261,away
1,0022300576,1610612744,Golden State,Warriors,201939,Stephen,Curry,10090.0,19450.0,5,9.0,0.19,away
2,0022300576,1610612744,Golden State,Warriors,201939,Stephen,Curry,23000.0,28776.0,7,-7.0,0.364,away
3,0022300576,1610612744,Golden State,Warriors,202691,Klay,Thompson,3000.0,7870.0,10,2.0,0.333,away
4,0022300576,1610612744,Golden State,Warriors,202691,Klay,Thompson,11840.0,14400.0,7,4.0,0.4,away
5,0022300576,1610612744,Golden State,Warriors,202691,Klay,Thompson,17850.0,21465.0,18,8.0,0.412,away
6,0022300576,1610612744,Golden State,Warriors,202691,Klay,Thompson,23000.0,28776.0,0,-7.0,0.182,away
7,0022300576,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,3130.0,5,-7.0,0.25,away
8,0022300576,1610612744,Golden State,Warriors,203110,Draymond,Green,10480.0,18710.0,12,9.0,0.229,away
9,0022300576,1610612744,Golden State,Warriors,203110,Draymond,Green,21465.0,21600.0,0,-1.0,0.0,away
10,0022300576,1610612744,Golden State,Warriors,203110,Draymond,Green,23000.0,28800.0,6,-7.0,0.182,away
11,0022300576,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,4500.0,11,-11.0,0.278,away
12,0022300576,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,7870.0,11840.0,2,12.0,0.176,away
13,0022300576,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,14400.0,18710.0,4,2.0,0.316,away
14,0022300576,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,21600.0,23000.0,2,-8.0,0.333,away
15,0022300576,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,25800.0,28800.0,0,-9.0,0.0,away
16,0022300576,1610612744,Golden State,Warriors,203967,Dario,Saric,7200.0,11840.0,7,12.0,0.2,away
17,0022300576,1610612744,Golden State,Warriors,203967,Dario,Saric,21600.0,23000.0,0,-8.0,0.333,away
18,0022300576,1610612744,Golden State,Warriors,1626172,Kevon,Looney,3130.0,7200.0,0,4.0,0.059,away
19,0022300576,1610612744,Golden State,Warriors,1626172,Kevon,Looney,18710.0,21465.0,0,4.0,0.0,away
20,0022300576,1610612744,Golden State,Warriors,1627780,Gary,Payton II,3000.0,6030.0,0,1.0,0.083,away
21,0022300576,1610612744,Golden State,Warriors,1627780,Gary,Payton II,10090.0,11840.0,0,5.0,0.0,away
22,0022300576,1610612744,Golden State,Warriors,1627780,Gary,Payton II,17850.0,19870.0,2,2.0,0.167,away
23,0022300576,1610612744,Golden State,Warriors,1627780,Gary,Payton II,21465.0,21600.0,0,-1.0,0.0,away
24,0022300576,1610612744,Golden State,Warriors,1627780,Gary,Payton II,23000.0,25100.0,2,0.0,0.125,away
25,0022300576,1610612744,Golden State,Warriors,1627780,Gary,Payton II,28776.0,28800.0,0,0.0,0.0,away
26,0022300576,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,0.0,3000.0,3,-5.0,0.167,away
27,0022300576,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,6030.0,7200.0,0,1.0,0.0,away
28,0022300576,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,11840.0,17850.0,8,2.0,0.25,away
29,0022300576,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,19870.0,21600.0,0,5.0,0.0,away
30,0022300576,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,25100.0,27850.0,2,-8.0,0.2,away
31,0022300576,1610612744,Golden State,Warriors,1630228,Jonathan,Kuminga,28776.0,28800.0,0,0.0,0.0,away
32,0022300576,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,7200.0,10480.0,4,9.0,0.154,away
33,0022300576,1610612744,Golden State,Warriors,1631218,Trayce,Jackson-Davis,21600.0,23000.0,0,-8.0,0.0,away
34,0022300576,1610612744,Golden State,Warriors,1631311,Lester,Quinones,4500.0,10090.0,3,15.0,0.087,away
35,0022300576,1610612744,Golden State,Warriors,1631311,Lester,Quinones,18710.0,23000.0,3,-5.0,0.105,away
36,0022300576,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,0.0,3000.0,0,-5.0,0.167,away
37,0022300576,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,6140.0,10090.0,10,8.0,0.353,away
38,0022300576,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,11840.0,17850.0,3,2.0,0.042,away
39,0022300576,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,19450.0,25800.0,0,-1.0,0.2,away
40,0022300576,1610612744,Golden State,Warriors,1641764,Brandin,Podziemski,27850.0,28800.0,0,1.0,0.0,away
0,0022300576,1610612762,Utah,Jazz,203903,Jordan,Clarkson,4500.0,14400.0,7,-24.0,0.22,home
1,0022300576,1610612762,Utah,Jazz,203903,Jordan,Clarkson,18710.0,28800.0,6,12.0,0.109,home
2,0022300576,1610612762,Utah,Jazz,1627739,Kris,Dunn,2380.0,10090.0,5,-7.0,0.121,home
