,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301213,1610612762,Utah,Jazz,1627739,Kris,Dunn,5150.0,10680.0,3,-2.0,0.2,away
1,0022301213,1610612762,Utah,Jazz,1627739,Kris,Dunn,16760.0,21600.0,5,-1.0,0.208,away
2,0022301213,1610612762,Utah,Jazz,1628381,John,Collins,0.0,4770.0,4,-10.0,0.278,away
3,0022301213,1610612762,Utah,Jazz,1628381,John,Collins,10680.0,16760.0,0,-22.0,0.16,away
4,0022301213,1610612762,Utah,Jazz,1628381,John,Collins,21600.0,24810.0,6,-8.0,0.308,away
5,0022301213,1610612762,Utah,Jazz,1629012,Collin,Sexton,4770.0,10680.0,2,-2.0,0.182,away
6,0022301213,1610612762,Utah,Jazz,1629012,Collin,Sexton,16760.0,21600.0,5,-1.0,0.25,away
7,0022301213,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,4770.0,9700.0,8,-1.0,0.316,away
8,0022301213,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,16760.0,21600.0,3,-1.0,0.167,away
9,0022301213,1610612762,Utah,Jazz,1629677,Luka,Samanic,24810.0,28800.0,2,-7.0,0.313,away
10,0022301213,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,0.0,2800.0,0,-9.0,0.0,away
11,0022301213,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,9700.0,16080.0,8,-18.0,0.36,away
12,0022301213,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,21600.0,24810.0,0,-8.0,0.154,away
13,0022301213,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,0.0,4770.0,8,-10.0,0.278,away
14,0022301213,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,10680.0,16760.0,6,-22.0,0.16,away
15,0022301213,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,21600.0,28800.0,7,-15.0,0.207,away
16,0022301213,1610612762,Utah,Jazz,1631117,Walker,Kessler,2800.0,9700.0,0,-2.0,0.107,away
17,0022301213,1610612762,Utah,Jazz,1631117,Walker,Kessler,16080.0,21600.0,2,-6.0,0.154,away
18,0022301213,1610612762,Utah,Jazz,1631117,Walker,Kessler,24810.0,28800.0,4,-7.0,0.125,away
19,0022301213,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,0.0,5150.0,7,-10.0,0.19,away
20,0022301213,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,10680.0,16760.0,0,-22.0,0.12,away
21,0022301213,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,21600.0,24810.0,0,-8.0,0.0,away
22,0022301213,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,4770.0,10680.0,5,-2.0,0.136,away
23,0022301213,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,16760.0,21600.0,5,-1.0,0.167,away
24,0022301213,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,24810.0,28800.0,0,-7.0,0.063,away
25,0022301213,1610612762,Utah,Jazz,1641718,Keyonte,George,0.0,4770.0,2,-10.0,0.222,away
26,0022301213,1610612762,Utah,Jazz,1641718,Keyonte,George,9700.0,16760.0,1,-23.0,0.214,away
27,0022301213,1610612762,Utah,Jazz,1641718,Keyonte,George,21600.0,28800.0,4,-15.0,0.276,away
0,0022301213,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,3150.0,7,9.0,0.214,home
1,0022301213,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,4770.0,9700.0,6,1.0,0.333,home
2,0022301213,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,12400.0,18530.0,8,10.0,0.217,home
3,0022301213,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,19500.0,21600.0,5,6.0,0.25,home
4,0022301213,1610612742,Dallas,Mavericks,202693,Markieff,Morris,25420.0,28800.0,3,4.0,0.176,home
5,0022301213,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,2800.0,9700.0,9,2.0,0.267,home
6,0022301213,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,17680.0,23910.0,8,6.0,0.308,home
7,0022301213,1610612742,Dallas,Mavericks,203552,Seth,Curry,3150.0,4770.0,0,1.0,0.25,home
8,0022301213,1610612742,Dallas,Mavericks,203552,Seth,Curry,9700.0,12400.0,2,8.0,0.111,home
9,0022301213,1610612742,Dallas,Mavericks,203552,Seth,Curry,18530.0,25420.0,8,17.0,0.143,home
10,0022301213,1610612742,Dallas,Mavericks,203939,Dwight,Powell,4770.0,9100.0,2,4.0,0.056,home
11,0022301213,1610612742,Dallas,Mavericks,203939,Dwight,Powell,18790.0,25420.0,2,16.0,0.037,home
12,0022301213,1610612742,Dallas,Mavericks,203957,Dante,Exum,0.0,2800.0,0,9.0,0.167,home
13,0022301213,1610612742,Dallas,Mavericks,203957,Dante,Exum,4770.0,7200.0,0,1.0,0.182,home
14,0022301213,1610612742,Dallas,Mavericks,203957,Dante,Exum,10680.0,17680.0,2,22.0,0.111,home
15,0022301213,1610612742,Dallas,Mavericks,203957,Dante,Exum,21600.0,24810.0,3,8.0,0.154,home
16,0022301213,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,25420.0,28800.0,2,4.0,0.118,home
17,0022301213,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,0.0,5150.0,4,10.0,0.087,home
18,0022301213,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,9700.0,19500.0,8,18.0,0.132,home
19,0022301213,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,0.0,4770.0,16,10.0,0.381,home
20,0022301213,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,7200.0,21600.0,24,24.0,0.429,home
21,0022301213,1610612742,Dallas,Mavericks,1630639,A.J.,Lawson,24810.0,28800.0,4,7.0,0.105,home
22,0022301213,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,23910.0,28800.0,8,10.0,0.348,home
23,0022301213,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,0.0,4770.0,0,10.0,0.048,home
24,0022301213,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,9100.0,18790.0,10,16.0,0.135,home
25,0022301213,1610612742,Dallas,Mavericks,1641765,Olivier-Maxence,Prosper,5150.0,10680.0,0,2.0,0.0,home
26,0022301213,1610612742,Dallas,Mavericks,1641765,Olivier-Maxence,Prosper,21600.0,28800.0,6,15.0,0.161,home
