,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300302,1610612762,Utah,Jazz,203482,Kelly,Olynyk,0.0,4400.0,0,-4.0,0.125,away
1,0022300302,1610612762,Utah,Jazz,203482,Kelly,Olynyk,6120.0,9540.0,0,-4.0,0.133,away
2,0022300302,1610612762,Utah,Jazz,203482,Kelly,Olynyk,11570.0,16190.0,2,-11.0,0.167,away
3,0022300302,1610612762,Utah,Jazz,203903,Jordan,Clarkson,0.0,5900.0,0,-9.0,0.182,away
4,0022300302,1610612762,Utah,Jazz,203903,Jordan,Clarkson,11170.0,18170.0,8,-16.0,0.387,away
5,0022300302,1610612762,Utah,Jazz,1627739,Kris,Dunn,5900.0,11170.0,4,-5.0,0.136,away
6,0022300302,1610612762,Utah,Jazz,1627739,Kris,Dunn,19220.0,28800.0,0,16.0,0.027,away
7,0022300302,1610612762,Utah,Jazz,1629012,Collin,Sexton,4980.0,10230.0,0,-17.0,0.227,away
8,0022300302,1610612762,Utah,Jazz,1629012,Collin,Sexton,18170.0,28800.0,20,16.0,0.238,away
9,0022300302,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,4400.0,10230.0,9,-16.0,0.25,away
10,0022300302,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,18170.0,21346.0,2,-3.0,0.357,away
11,0022300302,1610612762,Utah,Jazz,1629677,Luka,Samanic,9540.0,11570.0,2,2.0,0.222,away
12,0022300302,1610612762,Utah,Jazz,1629677,Luka,Samanic,20430.0,28800.0,12,20.0,0.313,away
13,0022300302,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,4400.0,6120.0,0,-5.0,0.429,away
14,0022300302,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,16190.0,20430.0,2,-12.0,0.095,away
15,0022300302,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,0.0,4980.0,2,-3.0,0.111,away
16,0022300302,1610612762,Utah,Jazz,1630534,Ochai,Agbaji,11170.0,19220.0,0,-16.0,0.083,away
17,0022300302,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,0.0,4980.0,10,-3.0,0.333,away
18,0022300302,1610612762,Utah,Jazz,1631323,Simone,Fontecchio,10230.0,19220.0,9,-10.0,0.15,away
19,0022300302,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,4980.0,11170.0,3,-11.0,0.115,away
20,0022300302,1610612762,Utah,Jazz,1641707,Taylor,Hendricks,19220.0,28800.0,5,16.0,0.081,away
21,0022300302,1610612762,Utah,Jazz,1641718,Keyonte,George,0.0,4400.0,2,-4.0,0.188,away
22,0022300302,1610612762,Utah,Jazz,1641718,Keyonte,George,10230.0,18170.0,11,-10.0,0.2,away
23,0022300302,1610612762,Utah,Jazz,1641718,Keyonte,George,21346.0,28800.0,17,19.0,0.393,away
0,0022300302,1610612760,Oklahoma City,Thunder,202722,Davis,Bertans,23660.0,28800.0,3,-17.0,0.1,home
1,0022300302,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micic,4980.0,10230.0,0,17.0,0.1,home
2,0022300302,1610612760,Oklahoma City,Thunder,203995,Vasilije,Micic,20430.0,24770.0,2,-9.0,0.158,home
3,0022300302,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,0.0,7200.0,11,14.0,0.321,home
4,0022300302,1610612760,Oklahoma City,Thunder,1628983,Shai,Gilgeous-Alexander,11170.0,20740.0,19,21.0,0.268,home
5,0022300302,1610612760,Oklahoma City,Thunder,1629026,Kenrich,Williams,7200.0,11170.0,2,0.0,0.063,home
6,0022300302,1610612760,Oklahoma City,Thunder,1630197,Aleksej,Pokusevski,23660.0,28800.0,0,-17.0,0.1,home
7,0022300302,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,4400.0,7200.0,3,10.0,0.1,home
8,0022300302,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,11170.0,13270.0,0,4.0,0.25,home
9,0022300302,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,13770.0,14400.0,3,1.0,0.333,home
10,0022300302,1610612760,Oklahoma City,Thunder,1630198,Isaiah,Joe,18170.0,21346.0,3,3.0,0.286,home
11,0022300302,1610612760,Oklahoma City,Thunder,1630322,Lindy,Waters III,23830.0,28800.0,3,-15.0,0.211,home
12,0022300302,1610612760,Oklahoma City,Thunder,1630544,Tre,Mann,20740.0,28800.0,4,-21.0,0.212,home
13,0022300302,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,0.0,4980.0,3,3.0,0.25,home
14,0022300302,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,11170.0,18170.0,5,16.0,0.172,home
15,0022300302,1610612760,Oklahoma City,Thunder,1630581,Josh,Giddey,21346.0,23660.0,4,-2.0,0.364,home
16,0022300302,1610612760,Oklahoma City,Thunder,1630598,Aaron,Wiggins,7200.0,9330.0,3,2.0,0.5,home
17,0022300302,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,0.0,4400.0,5,4.0,0.278,home
18,0022300302,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,7050.0,7200.0,0,3.0,0.0,home
19,0022300302,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,9330.0,13770.0,0,-3.0,0.0,home
20,0022300302,1610612760,Oklahoma City,Thunder,1631096,Chet,Holmgren,14400.0,20430.0,11,20.0,0.32,home
