,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300161,1610612759,San Antonio,Spurs,203926,Doug,McDermott,7200.0,13290.0,8,1.0,0.269,away
1,0022300161,1610612759,San Antonio,Spurs,203926,Doug,McDermott,17850.0,22750.0,3,1.0,0.105,away
2,0022300161,1610612759,San Antonio,Spurs,203926,Doug,McDermott,24950.0,26940.0,0,-7.0,0.375,away
3,0022300161,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,3290.0,7200.0,0,-5.0,0.071,away
4,0022300161,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,17460.0,21600.0,2,0.0,0.167,away
5,0022300161,1610612759,San Antonio,Spurs,1628380,Zach,Collins,0.0,3980.0,2,-12.0,0.154,away
6,0022300161,1610612759,San Antonio,Spurs,1628380,Zach,Collins,7200.0,10690.0,2,1.0,0.067,away
7,0022300161,1610612759,San Antonio,Spurs,1628380,Zach,Collins,14400.0,18010.0,4,-11.0,0.357,away
8,0022300161,1610612759,San Antonio,Spurs,1628380,Zach,Collins,21600.0,25220.0,3,10.0,0.077,away
9,0022300161,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,0.0,5170.0,0,-15.0,0.25,away
10,0022300161,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,9040.0,19520.0,6,-9.0,0.167,away
11,0022300161,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,22750.0,26940.0,3,3.0,0.125,away
12,0022300161,1610612759,San Antonio,Spurs,1629646,Charles,Bassey,3980.0,5610.0,0,-2.0,0.0,away
13,0022300161,1610612759,San Antonio,Spurs,1629646,Charles,Bassey,10690.0,12530.0,4,0.0,0.286,away
14,0022300161,1610612759,San Antonio,Spurs,1629646,Charles,Bassey,18010.0,21600.0,2,-2.0,0.067,away
15,0022300161,1610612759,San Antonio,Spurs,1629646,Charles,Bassey,26940.0,28800.0,0,0.0,0.0,away
16,0022300161,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,3760.0,7200.0,2,-5.0,0.25,away
17,0022300161,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,10690.0,14400.0,2,2.0,0.267,away
18,0022300161,1610612759,San Antonio,Spurs,1630200,Tre,Jones,3290.0,7200.0,4,-5.0,0.214,away
19,0022300161,1610612759,San Antonio,Spurs,1630200,Tre,Jones,10050.0,14400.0,6,4.0,0.222,away
20,0022300161,1610612759,San Antonio,Spurs,1630200,Tre,Jones,17850.0,21600.0,2,-2.0,0.2,away
21,0022300161,1610612759,San Antonio,Spurs,1630200,Tre,Jones,23820.0,26940.0,0,1.0,0.077,away
22,0022300161,1610612759,San Antonio,Spurs,1630572,Sandro,Mamukelashvili,26940.0,28800.0,0,0.0,0.125,away
23,0022300161,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,26940.0,28800.0,0,0.0,0.25,away
24,0022300161,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,0.0,3760.0,4,-12.0,0.25,away
25,0022300161,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,7200.0,10690.0,3,1.0,0.133,away
26,0022300161,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,14400.0,17850.0,0,-11.0,0.071,away
27,0022300161,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,21600.0,25040.0,7,13.0,0.333,away
28,0022300161,1610612759,San Antonio,Spurs,1631104,Blake,Wesley,26940.0,28800.0,4,0.0,0.375,away
29,0022300161,1610612759,San Antonio,Spurs,1631110,Jeremy,Sochan,0.0,3290.0,2,-12.0,0.1,away
30,0022300161,1610612759,San Antonio,Spurs,1631110,Jeremy,Sochan,5610.0,10050.0,3,-4.0,0.158,away
31,0022300161,1610612759,San Antonio,Spurs,1631110,Jeremy,Sochan,13290.0,17850.0,5,-9.0,0.263,away
32,0022300161,1610612759,San Antonio,Spurs,1631110,Jeremy,Sochan,21600.0,24950.0,4,13.0,0.182,away
33,0022300161,1610612759,San Antonio,Spurs,1631110,Jeremy,Sochan,25040.0,26940.0,2,-7.0,0.125,away
34,0022300161,1610612759,San Antonio,Spurs,1631230,Dominick,Barlow,26940.0,28800.0,2,0.0,0.25,away
35,0022300161,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,0.0,3290.0,2,-12.0,0.4,away
36,0022300161,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,5170.0,9040.0,0,-6.0,0.25,away
37,0022300161,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,12530.0,17460.0,0,-11.0,0.105,away
38,0022300161,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,19520.0,23820.0,9,8.0,0.375,away
39,0022300161,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,25220.0,26940.0,3,-4.0,0.429,away
0,0022300161,1610612752,New York,Knicks,203944,Julius,Randle,0.0,6899.0,6,17.0,0.296,home
1,0022300161,1610612752,New York,Knicks,203944,Julius,Randle,12530.0,20660.0,8,8.0,0.371,home
2,0022300161,1610612752,New York,Knicks,203944,Julius,Randle,24190.0,27880.0,9,6.0,0.25,home
3,0022300161,1610612752,New York,Knicks,1627853,Ryan,Arcidiacono,27880.0,28800.0,0,-2.0,0.0,home
4,0022300161,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,4950.0,10050.0,7,3.0,0.2,home
5,0022300161,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,19520.0,23570.0,6,-10.0,0.333,home
6,0022300161,1610612752,New York,Knicks,1628404,Josh,Hart,3760.0,12530.0,0,4.0,0.027,home
7,0022300161,1610612752,New York,Knicks,1628404,Josh,Hart,18500.0,24190.0,3,-7.0,0.095,home
8,0022300161,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,5610.0,4,14.0,0.217,home
9,0022300161,1610612752,New York,Knicks,1628973,Jalen,Brunson,10050.0,19780.0,16,10.0,0.279,home
10,0022300161,1610612752,New York,Knicks,1628973,Jalen,Brunson,23570.0,27880.0,5,3.0,0.222,home
11,0022300161,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,5610.0,12530.0,3,2.0,0.172,home
12,0022300161,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,19780.0,24750.0,0,-14.0,0.056,home
13,0022300161,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,4950.0,5,15.0,0.19,home
14,0022300161,1610612752,New York,Knicks,1629011,Mitchell,Robinson,10050.0,19520.0,3,12.0,0.048,home
15,0022300161,1610612752,New York,Knicks,1629011,Mitchell,Robinson,23570.0,27880.0,0,3.0,0.056,home
16,0022300161,1610612752,New York,Knicks,1629610,DaQuan,Jeffries,27880.0,28800.0,0,-2.0,0.667,home
17,0022300161,1610612752,New York,Knicks,1629628,RJ,Barrett,0.0,3760.0,6,12.0,0.143,home
18,0022300161,1610612752,New York,Knicks,1629628,RJ,Barrett,6899.0,10050.0,2,1.0,0.214,home
19,0022300161,1610612752,New York,Knicks,1629628,RJ,Barrett,12530.0,18500.0,10,8.0,0.308,home
20,0022300161,1610612752,New York,Knicks,1629628,RJ,Barrett,20660.0,23570.0,3,-4.0,0.182,home
21,0022300161,1610612752,New York,Knicks,1629628,RJ,Barrett,24750.0,28000.0,3,9.0,0.231,home
22,0022300161,1610612752,New York,Knicks,1629656,Quentin,Grimes,0.0,4240.0,5,12.0,0.118,home
23,0022300161,1610612752,New York,Knicks,1629656,Quentin,Grimes,12530.0,19520.0,3,14.0,0.097,home
24,0022300161,1610612752,New York,Knicks,1629685,Dylan,Windler,28000.0,28800.0,0,-2.0,0.0,home
25,0022300161,1610612752,New York,Knicks,1630193,Immanuel,Quickley,4240.0,12530.0,13,4.0,0.286,home
26,0022300161,1610612752,New York,Knicks,1630193,Immanuel,Quickley,19520.0,27880.0,6,-7.0,0.219,home
27,0022300161,1610612752,New York,Knicks,1630540,Miles,McBride,27880.0,28800.0,0,-2.0,0.0,home
28,0022300161,1610612752,New York,Knicks,1630579,Jericho,Sims,27880.0,28800.0,0,-2.0,0.0,home
