,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301073,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,3800.0,6,-9.0,0.286,away
1,0022301073,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,6270.0,10710.0,3,1.0,0.286,away
2,0022301073,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,12290.0,17930.0,7,8.0,0.261,away
3,0022301073,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,19140.0,21015.0,0,-5.0,0.0,away
4,0022301073,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,21600.0,28525.0,14,12.0,0.3,away
5,0022301073,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,28714.0,28800.0,0,1.0,0.0,away
6,0022301073,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,3800.0,9780.0,5,-1.0,0.263,away
7,0022301073,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,10710.0,13330.0,0,1.0,0.083,away
8,0022301073,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,17930.0,21600.0,0,-3.0,0.143,away
9,0022301073,1610612742,Dallas,Mavericks,203957,Dante,Exum,2920.0,6270.0,0,-6.0,0.0,away
10,0022301073,1610612742,Dallas,Mavericks,203957,Dante,Exum,9780.0,12290.0,0,-4.0,0.0,away
11,0022301073,1610612742,Dallas,Mavericks,203957,Dante,Exum,17020.0,19910.0,2,-3.0,0.167,away
12,0022301073,1610612742,Dallas,Mavericks,203957,Dante,Exum,23940.0,28800.0,6,10.0,0.313,away
13,0022301073,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,0.0,2920.0,3,-5.0,0.182,away
14,0022301073,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,6270.0,9780.0,2,1.0,0.364,away
15,0022301073,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,13330.0,17020.0,2,5.0,0.077,away
16,0022301073,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,21015.0,23940.0,0,3.0,0.125,away
17,0022301073,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,28525.0,28714.0,0,0.0,0.0,away
18,0022301073,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,4500.0,7200.0,0,5.0,0.0,away
19,0022301073,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,11550.0,14400.0,0,4.0,0.0,away
20,0022301073,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,18380.0,21600.0,6,-2.0,0.167,away
21,0022301073,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,28525.0,28800.0,0,1.0,0.0,away
22,0022301073,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,0.0,4500.0,1,-13.0,0.25,away
23,0022301073,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,7200.0,11550.0,0,-5.0,0.176,away
24,0022301073,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,14400.0,18380.0,3,2.0,0.125,away
25,0022301073,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,21600.0,28800.0,3,13.0,0.091,away
26,0022301073,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,0.0,6270.0,5,-11.0,0.273,away
27,0022301073,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,9780.0,19140.0,12,6.0,0.297,away
28,0022301073,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,19910.0,28800.0,9,11.0,0.321,away
29,0022301073,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,0.0,2920.0,2,-5.0,0.182,away
30,0022301073,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,8450.0,10900.0,2,-3.0,0.25,away
31,0022301073,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,14400.0,17020.0,0,5.0,0.3,away
32,0022301073,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,19910.0,21600.0,0,-2.0,0.0,away
33,0022301073,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,23940.0,28525.0,2,9.0,0.071,away
34,0022301073,1610612742,Dallas,Mavericks,1641726,Dereck,Lively II,2920.0,8450.0,4,-5.0,0.105,away
