,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300083,1610612745,Houston,Rockets,201145,Jeff,Green,5790.0,12670.0,6,3.0,0.12,away
1,0022300083,1610612745,Houston,Rockets,201145,Jeff,Green,20020.0,25220.0,4,-2.0,0.118,away
2,0022300083,1610612745,Houston,Rockets,201145,Jeff,Green,28450.0,28598.0,0,-2.0,0.0,away
3,0022300083,1610612745,Houston,Rockets,201145,Jeff,Green,31656.0,31800.0,0,0.0,0.0,away
4,0022300083,1610612745,Houston,Rockets,203493,Reggie,Bullock Jr.,7200.0,10650.0,0,5.0,0.077,away
5,0022300083,1610612745,Houston,Rockets,203493,Reggie,Bullock Jr.,21600.0,24660.0,0,-2.0,0.1,away
6,0022300083,1610612745,Houston,Rockets,1626246,Boban,Marjanovic,5790.0,7900.0,2,0.0,0.143,away
7,0022300083,1610612745,Houston,Rockets,1626246,Boban,Marjanovic,19240.0,21600.0,2,3.0,0.125,away
8,0022300083,1610612745,Houston,Rockets,1627832,Fred,VanVleet,0.0,6200.0,5,0.0,0.12,away
9,0022300083,1610612745,Houston,Rockets,1627832,Fred,VanVleet,7200.0,10650.0,6,5.0,0.462,away
10,0022300083,1610612745,Houston,Rockets,1627832,Fred,VanVleet,12670.0,20360.0,4,-1.0,0.161,away
11,0022300083,1610612745,Houston,Rockets,1627832,Fred,VanVleet,21600.0,25220.0,6,-5.0,0.545,away
12,0022300083,1610612745,Houston,Rockets,1627832,Fred,VanVleet,26040.0,31800.0,3,-8.0,0.154,away
13,0022300083,1610612745,Houston,Rockets,1628415,Dillon,Brooks,0.0,4720.0,2,4.0,0.316,away
14,0022300083,1610612745,Houston,Rockets,1628415,Dillon,Brooks,7200.0,10900.0,4,7.0,0.143,away
15,0022300083,1610612745,Houston,Rockets,1628415,Dillon,Brooks,14400.0,19240.0,5,4.0,0.222,away
16,0022300083,1610612745,Houston,Rockets,1628415,Dillon,Brooks,21600.0,31800.0,6,-11.0,0.095,away
17,0022300083,1610612745,Houston,Rockets,1630224,Jalen,Green,0.0,4720.0,7,4.0,0.263,away
18,0022300083,1610612745,Houston,Rockets,1630224,Jalen,Green,6200.0,7200.0,3,-2.0,0.5,away
19,0022300083,1610612745,Houston,Rockets,1630224,Jalen,Green,10650.0,19240.0,6,1.0,0.286,away
20,0022300083,1610612745,Houston,Rockets,1630224,Jalen,Green,20360.0,21600.0,2,3.0,0.4,away
