,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300244,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,2550.0,4,0.0,0.333,away
1,0022300244,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,4310.0,7200.0,8,-4.0,0.455,away
2,0022300244,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,10430.0,17000.0,2,3.0,0.217,away
3,0022300244,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,18650.0,25950.0,12,2.0,0.345,away
4,0022300244,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,2550.0,7200.0,0,-11.0,0.211,away
5,0022300244,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,10430.0,14400.0,6,7.0,0.286,away
6,0022300244,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,17000.0,25950.0,6,-5.0,0.189,away
7,0022300244,1610612742,Dallas,Mavericks,203552,Seth,Curry,7200.0,9400.0,0,-5.0,0.286,away
8,0022300244,1610612742,Dallas,Mavericks,203552,Seth,Curry,25950.0,28800.0,3,1.0,0.3,away
9,0022300244,1610612742,Dallas,Mavericks,203939,Dwight,Powell,2550.0,5560.0,0,-9.0,0.0,away
10,0022300244,1610612742,Dallas,Mavericks,203939,Dwight,Powell,9200.0,13290.0,2,1.0,0.071,away
11,0022300244,1610612742,Dallas,Mavericks,203939,Dwight,Powell,17000.0,18860.0,0,-9.0,0.0,away
12,0022300244,1610612742,Dallas,Mavericks,203957,Dante,Exum,5560.0,7200.0,0,-2.0,0.143,away
13,0022300244,1610612742,Dallas,Mavericks,203957,Dante,Exum,17500.0,23580.0,0,5.0,0.077,away
14,0022300244,1610612742,Dallas,Mavericks,203957,Dante,Exum,25950.0,28800.0,2,1.0,0.2,away
15,0022300244,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,0.0,2550.0,0,0.0,0.222,away
16,0022300244,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,5560.0,9200.0,0,-7.0,0.077,away
17,0022300244,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,13290.0,17000.0,0,0.0,0.077,away
18,0022300244,1610612742,Dallas,Mavericks,1626158,Richaun,Holmes,25950.0,28800.0,0,1.0,0.1,away
19,0022300244,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,0.0,4310.0,1,-7.0,0.111,away
