,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300572,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,5410.0,2,-17.0,0.087,away
1,0022300572,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,9610.0,18930.0,9,-17.0,0.2,away
2,0022300572,1610612749,Milwaukee,Bucks,201577,Robin,Lopez,24680.0,28800.0,2,-2.0,0.154,away
3,0022300572,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,0.0,7200.0,7,-10.0,0.355,away
4,0022300572,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,10870.0,18930.0,10,-16.0,0.355,away
5,0022300572,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,5410.0,9610.0,2,-4.0,0.235,away
6,0022300572,1610612749,Milwaukee,Bucks,203109,Jae,Crowder,21600.0,28800.0,13,1.0,0.4,away
7,0022300572,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,0.0,3980.0,0,-18.0,0.278,away
8,0022300572,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,7200.0,10870.0,0,-12.0,0.231,away
9,0022300572,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,13250.0,17520.0,2,-10.0,0.294,away
10,0022300572,1610612749,Milwaukee,Bucks,203648,Thanasis,Antetokounmpo,17520.0,20830.0,0,-11.0,0.077,away
11,0022300572,1610612749,Milwaukee,Bucks,1626166,Cameron,Payne,9610.0,13250.0,8,0.0,0.5,away
12,0022300572,1610612749,Milwaukee,Bucks,1626166,Cameron,Payne,18930.0,23290.0,5,-4.0,0.158,away
13,0022300572,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,2590.0,10650.0,6,-4.0,0.156,away
14,0022300572,1610612749,Milwaukee,Bucks,1626171,Bobby,Portis,18930.0,23580.0,10,-4.0,0.45,away
15,0022300572,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,3980.0,9610.0,6,-3.0,0.13,away
16,0022300572,1610612749,Milwaukee,Bucks,1626192,Pat,Connaughton,20830.0,23580.0,2,0.0,0.083,away
17,0022300572,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,0.0,5410.0,2,-17.0,0.174,away
18,0022300572,1610612749,Milwaukee,Bucks,1627736,Malik,Beasley,9610.0,17520.0,0,-10.0,0.069,away
19,0022300572,1610612749,Milwaukee,Bucks,1630699,MarJon,Beauchamp,5410.0,9610.0,0,-4.0,0.059,away
20,0022300572,1610612749,Milwaukee,Bucks,1630699,MarJon,Beauchamp,16530.0,20830.0,0,-10.0,0.111,away
21,0022300572,1610612749,Milwaukee,Bucks,1630699,MarJon,Beauchamp,23580.0,28800.0,0,2.0,0.063,away
22,0022300572,1610612749,Milwaukee,Bucks,1631260,AJ,Green,20830.0,28800.0,3,2.0,0.179,away
23,0022300572,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,0.0,2590.0,0,-18.0,0.167,away
24,0022300572,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,10650.0,16530.0,2,-10.0,0.048,away
25,0022300572,1610612749,Milwaukee,Bucks,1641748,Andre,Jackson Jr.,23290.0,28800.0,4,2.0,0.118,away
26,0022300572,1610612749,Milwaukee,Bucks,1641753,Chris,Livingston,17520.0,21600.0,0,-10.0,0.063,away
27,0022300572,1610612749,Milwaukee,Bucks,1641753,Chris,Livingston,23580.0,24680.0,0,4.0,0.0,away
0,0022300572,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,5410.0,10870.0,2,5.0,0.167,home
1,0022300572,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,20830.0,22750.0,0,3.0,0.0,home
2,0022300572,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,24470.0,28800.0,4,2.0,0.143,home
3,0022300572,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,22750.0,28800.0,0,-5.0,0.143,home
4,0022300572,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,3510.0,10870.0,0,2.0,0.219,home
5,0022300572,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,14341.0,14400.0,0,0.0,0.0,home
6,0022300572,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,18930.0,24470.0,4,0.0,0.15,home
7,0022300572,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,5410.0,11980.0,20,0.0,0.286,home
8,0022300572,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,19030.0,28800.0,13,0.0,0.242,home
9,0022300572,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,0.0,5410.0,14,17.0,0.304,home
10,0022300572,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,10650.0,14341.0,5,3.0,0.615,home
11,0022300572,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,14400.0,20830.0,12,17.0,0.259,home
12,0022300572,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,0.0,5410.0,6,17.0,0.261,home
13,0022300572,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,10870.0,20830.0,15,20.0,0.282,home
14,0022300572,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,0.0,3510.0,2,20.0,0.067,home
15,0022300572,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,5410.0,7200.0,0,-7.0,0.125,home
16,0022300572,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,11980.0,18930.0,4,21.0,0.111,home
17,0022300572,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,20830.0,21600.0,0,-1.0,0.0,home
18,0022300572,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,0.0,5410.0,0,17.0,0.174,home
19,0022300572,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,11980.0,19030.0,5,23.0,0.107,home
20,0022300572,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,0.0,5410.0,6,17.0,0.13,home
21,0022300572,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,10870.0,20830.0,4,20.0,0.103,home
22,0022300572,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,5410.0,10650.0,5,5.0,0.174,home
23,0022300572,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,20830.0,28800.0,5,-2.0,0.154,home
24,0022300572,1610612739,Cleveland,Cavaliers,1641854,Craig,Porter Jr.,7200.0,11980.0,0,7.0,0.1,home
25,0022300572,1610612739,Cleveland,Cavaliers,1641854,Craig,Porter Jr.,21600.0,28800.0,9,-1.0,0.292,home
