,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300934,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,9,-9.0,0.429,away
1,0022300934,1610612756,Phoenix,Suns,201142,Kevin,Durant,9990.0,21600.0,23,16.0,0.271,away
2,0022300934,1610612756,Phoenix,Suns,201142,Kevin,Durant,24100.0,28800.0,5,6.0,0.4,away
3,0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,3610.0,0,-6.0,0.0,away
4,0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,5150.0,10610.0,13,-4.0,0.55,away
5,0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,12670.0,19060.0,5,17.0,0.167,away
6,0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,20590.0,24100.0,6,-4.0,0.364,away
7,0022300934,1610612756,Phoenix,Suns,203078,Bradley,Beal,26380.0,28800.0,0,3.0,0.111,away
8,0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,0.0,4790.0,3,-9.0,0.158,away
9,0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,7200.0,10610.0,2,-6.0,0.083,away
10,0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,12670.0,14317.0,2,4.0,0.429,away
11,0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,14400.0,19060.0,2,13.0,0.095,away
12,0022300934,1610612756,Phoenix,Suns,203994,Jusuf,Nurkic,21600.0,24770.0,0,-5.0,0.1,away
13,0022300934,1610612756,Phoenix,Suns,1626164,Devin,Booker,0.0,7200.0,7,-9.0,0.214,away
14,0022300934,1610612756,Phoenix,Suns,1626164,Devin,Booker,10610.0,20590.0,14,19.0,0.326,away
15,0022300934,1610612756,Phoenix,Suns,1626164,Devin,Booker,23090.0,28800.0,6,2.0,0.333,away
16,0022300934,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,3610.0,9740.0,0,-6.0,0.0,away
17,0022300934,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,10610.0,14400.0,0,8.0,0.0,away
18,0022300934,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,19060.0,26380.0,0,-3.0,0.174,away
19,0022300934,1610612756,Phoenix,Suns,1626220,Royce,O'Neale,28538.0,28800.0,0,4.0,0.0,away
20,0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,0.0,3610.0,6,-6.0,0.2,away
21,0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,3610.0,5150.0,0,-5.0,0.143,away
22,0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,7200.0,9990.0,0,-1.0,0.0,away
23,0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,14317.0,14390.0,0,0.0,0.0,away
24,0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,14400.0,23090.0,6,11.0,0.118,away
25,0022300934,1610612756,Phoenix,Suns,1628960,Grayson,Allen,24100.0,28800.0,2,6.0,0.067,away
26,0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,4790.0,7200.0,2,0.0,0.111,away
27,0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,10610.0,12670.0,2,4.0,0.125,away
28,0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,14390.0,14400.0,0,0.0,0.0,away
29,0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,19060.0,21600.0,0,0.0,0.0,away
30,0022300934,1610612756,Phoenix,Suns,1629234,Drew,Eubanks,24770.0,28538.0,0,1.0,0.0,away
31,0022300934,1610612756,Phoenix,Suns,1629626,Bol,Bol,7200.0,10610.0,0,-6.0,0.083,away
32,0022300934,1610612756,Phoenix,Suns,1629626,Bol,Bol,21600.0,24100.0,0,-6.0,0.0,away
33,0022300934,1610612756,Phoenix,Suns,1631223,David,Roddy,9740.0,12670.0,2,1.0,0.182,away
0,0022300934,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,4530.0,7200.0,2,0.0,0.1,home
1,0022300934,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,10610.0,12670.0,5,-4.0,0.375,home
2,0022300934,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,14390.0,14400.0,0,0.0,0.0,home
3,0022300934,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,19060.0,20590.0,2,2.0,0.167,home
4,0022300934,1610612739,Cleveland,Cavaliers,1627745,Damian,Jones,20760.0,21600.0,0,-2.0,0.333,home
5,0022300934,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,0.0,4530.0,3,9.0,0.235,home
6,0022300934,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,7200.0,11170.0,7,7.0,0.333,home
7,0022300934,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,12670.0,19060.0,3,-17.0,0.125,home
8,0022300934,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,21600.0,24100.0,2,6.0,0.375,home
9,0022300934,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,26380.0,28800.0,2,-3.0,0.222,home
10,0022300934,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,0.0,5150.0,6,11.0,0.158,home
11,0022300934,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,10610.0,18250.0,2,-21.0,0.25,home
12,0022300934,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,24100.0,26380.0,0,-3.0,0.25,home
13,0022300934,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,0.0,4530.0,2,9.0,0.059,home
14,0022300934,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,7200.0,10610.0,2,6.0,0.154,home
15,0022300934,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,12670.0,14390.0,2,-4.0,0.286,home
16,0022300934,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,14400.0,19060.0,2,-13.0,0.059,home
17,0022300934,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,20590.0,28800.0,7,-2.0,0.161,home
18,0022300934,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,0.0,7200.0,21,9.0,0.37,home
19,0022300934,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,10610.0,14317.0,4,-8.0,0.286,home
20,0022300934,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,14400.0,20590.0,5,-11.0,0.273,home
21,0022300934,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,24100.0,28800.0,0,-6.0,0.235,home
22,0022300934,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,0.0,7200.0,4,9.0,0.185,home
23,0022300934,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,10610.0,17310.0,4,-19.0,0.192,home
24,0022300934,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,19060.0,28800.0,5,0.0,0.162,home
25,0022300934,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,4530.0,10610.0,0,6.0,0.13,home
26,0022300934,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,17310.0,24100.0,3,4.0,0.077,home
27,0022300934,1610612739,Cleveland,Cavaliers,1630600,Isaiah,Mobley,5150.0,10610.0,3,4.0,0.095,home
28,0022300934,1610612739,Cleveland,Cavaliers,1630600,Isaiah,Mobley,14317.0,14400.0,0,0.0,0.0,home
29,0022300934,1610612739,Cleveland,Cavaliers,1630600,Isaiah,Mobley,18250.0,20760.0,0,2.0,0.2,home
30,0022300934,1610612739,Cleveland,Cavaliers,1641854,Craig,Porter Jr.,7200.0,10610.0,7,6.0,0.231,home
31,0022300934,1610612739,Cleveland,Cavaliers,1641854,Craig,Porter Jr.,11170.0,12670.0,0,-5.0,0.0,home
32,0022300934,1610612739,Cleveland,Cavaliers,1641854,Craig,Porter Jr.,20590.0,28800.0,6,-2.0,0.194,home
