,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300057,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,0.0,4690.0,2,-12.0,0.167,away
1,0022300057,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,10090.0,19160.0,2,10.0,0.15,away
2,0022300057,1610612766,Charlotte,Hornets,202330,Gordon,Hayward,22940.0,25890.0,0,-1.0,0.0,away
3,0022300057,1610612766,Charlotte,Hornets,202397,Ish,Smith,4010.0,7200.0,2,-4.0,0.25,away
4,0022300057,1610612766,Charlotte,Hornets,202397,Ish,Smith,10090.0,11840.0,0,-1.0,0.1,away
5,0022300057,1610612766,Charlotte,Hornets,202397,Ish,Smith,17900.0,21600.0,2,-12.0,0.154,away
6,0022300057,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,0.0,4010.0,2,-9.0,0.286,away
7,0022300057,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,6600.0,10090.0,4,3.0,0.462,away
8,0022300057,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,11840.0,17900.0,0,12.0,0.12,away
9,0022300057,1610612766,Charlotte,Hornets,1626179,Terry,Rozier,19950.0,25890.0,5,-16.0,0.286,away
10,0022300057,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,0.0,2880.0,0,-5.0,0.1,away
11,0022300057,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,4690.0,10880.0,8,0.0,0.304,away
12,0022300057,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,12690.0,17490.0,5,7.0,0.19,away
13,0022300057,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,19160.0,22940.0,0,-19.0,0.25,away
14,0022300057,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,24530.0,25890.0,0,-5.0,0.0,away
15,0022300057,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,2880.0,8960.0,0,-3.0,0.087,away
16,0022300057,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,10490.0,12690.0,3,0.0,0.182,away
17,0022300057,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,13580.0,14400.0,0,3.0,0.0,away
18,0022300057,1610612766,Charlotte,Hornets,1629023,P.J.,Washington,17490.0,24530.0,8,-13.0,0.385,away
19,0022300057,1610612766,Charlotte,Hornets,1630177,Theo,Maledon,25890.0,28800.0,0,-1.0,0.2,away
20,0022300057,1610612766,Charlotte,Hornets,1630547,James,Bouknight,25890.0,28800.0,5,-1.0,0.3,away
21,0022300057,1610612766,Charlotte,Hornets,1630550,JT,Thor,7200.0,10490.0,0,1.0,0.0,away
22,0022300057,1610612766,Charlotte,Hornets,1630550,JT,Thor,14245.0,14400.0,0,0.0,0.0,away
23,0022300057,1610612766,Charlotte,Hornets,1630550,JT,Thor,21600.0,22940.0,0,-8.0,0.0,away
24,0022300057,1610612766,Charlotte,Hornets,1630550,JT,Thor,25890.0,28800.0,0,-1.0,0.1,away
25,0022300057,1610612766,Charlotte,Hornets,1631109,Mark,Williams,0.0,4690.0,2,-12.0,0.111,away
26,0022300057,1610612766,Charlotte,Hornets,1631109,Mark,Williams,10880.0,13580.0,2,0.0,0.231,away
27,0022300057,1610612766,Charlotte,Hornets,1631109,Mark,Williams,14400.0,19160.0,4,6.0,0.15,away
28,0022300057,1610612766,Charlotte,Hornets,1631109,Mark,Williams,22940.0,25890.0,4,-1.0,0.167,away
29,0022300057,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,4690.0,10090.0,5,-1.0,0.25,away
30,0022300057,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,19160.0,21600.0,0,-11.0,0.0,away
31,0022300057,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,0.0,6600.0,3,-16.0,0.208,away
32,0022300057,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,8960.0,14245.0,9,-1.0,0.261,away
33,0022300057,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,14400.0,19950.0,2,2.0,0.13,away
34,0022300057,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,21600.0,25890.0,4,-9.0,0.412,away
35,0022300057,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,25890.0,28800.0,8,-1.0,0.4,away
36,0022300057,1610612766,Charlotte,Hornets,1641778,Leaky,Black,25890.0,28800.0,0,-1.0,0.0,away
0,0022300057,1610612752,New York,Knicks,203944,Julius,Randle,0.0,6600.0,11,16.0,0.32,home
1,0022300057,1610612752,New York,Knicks,203944,Julius,Randle,10490.0,21600.0,12,2.0,0.302,home
2,0022300057,1610612752,New York,Knicks,203944,Julius,Randle,25100.0,28080.0,2,9.0,0.133,home
3,0022300057,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,6600.0,10490.0,2,-4.0,0.071,home
4,0022300057,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,19950.0,24200.0,2,11.0,0.105,home
5,0022300057,1610612752,New York,Knicks,1628404,Josh,Hart,4010.0,11840.0,8,5.0,0.133,home
6,0022300057,1610612752,New York,Knicks,1628404,Josh,Hart,18720.0,28800.0,9,20.0,0.163,home
7,0022300057,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,6600.0,3,16.0,0.08,home
8,0022300057,1610612752,New York,Knicks,1628973,Jalen,Brunson,10090.0,20370.0,7,-4.0,0.154,home
9,0022300057,1610612752,New York,Knicks,1628973,Jalen,Brunson,24200.0,27440.0,2,8.0,0.2,home
10,0022300057,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,6600.0,11840.0,0,-2.0,0.263,home
11,0022300057,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,20370.0,25100.0,3,7.0,0.143,home
12,0022300057,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,27440.0,28800.0,3,-2.0,0.4,home
13,0022300057,1610612752,New York,Knicks,1629011,Mitchell,Robinson,0.0,6600.0,2,16.0,0.12,home
14,0022300057,1610612752,New York,Knicks,1629011,Mitchell,Robinson,10490.0,19950.0,2,-5.0,0.135,home
15,0022300057,1610612752,New York,Knicks,1629011,Mitchell,Robinson,24200.0,27780.0,2,7.0,0.118,home
16,0022300057,1610612752,New York,Knicks,1629610,DaQuan,Jeffries,28080.0,28800.0,0,-1.0,0.0,home
