,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300548,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,0.0,3040.0,0,0.0,0.2,away
1,0022300548,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,4630.0,8620.0,4,4.0,0.294,away
2,0022300548,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,12130.0,18080.0,14,4.0,0.273,away
3,0022300548,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,19590.0,23140.0,2,-12.0,0.286,away
4,0022300548,1610612741,Chicago,Bulls,201942,DeMar,DeRozan,24680.0,28800.0,0,10.0,0.167,away
5,0022300548,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,0.0,4630.0,7,6.0,0.25,away
6,0022300548,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,10310.0,19590.0,12,-2.0,0.371,away
7,0022300548,1610612741,Chicago,Bulls,202696,Nikola,Vucevic,24020.0,28800.0,5,9.0,0.1,away
8,0022300548,1610612741,Chicago,Bulls,203083,Andre,Drummond,4630.0,10310.0,5,5.0,0.24,away
9,0022300548,1610612741,Chicago,Bulls,203083,Andre,Drummond,19590.0,24020.0,2,-12.0,0.118,away
10,0022300548,1610612741,Chicago,Bulls,203897,Zach,LaVine,0.0,4630.0,5,6.0,0.188,away
11,0022300548,1610612741,Chicago,Bulls,203897,Zach,LaVine,8440.0,19590.0,0,-3.0,0.068,away
12,0022300548,1610612741,Chicago,Bulls,203897,Zach,LaVine,23140.0,28800.0,5,9.0,0.25,away
13,0022300548,1610612741,Chicago,Bulls,1627936,Alex,Caruso,0.0,2190.0,0,1.0,0.0,away
14,0022300548,1610612741,Chicago,Bulls,1627936,Alex,Caruso,3970.0,8440.0,3,9.0,0.053,away
15,0022300548,1610612741,Chicago,Bulls,1627936,Alex,Caruso,12130.0,16980.0,3,7.0,0.063,away
16,0022300548,1610612741,Chicago,Bulls,1627936,Alex,Caruso,19820.0,24680.0,0,-10.0,0.056,away
17,0022300548,1610612741,Chicago,Bulls,1627936,Alex,Caruso,25140.0,28800.0,5,10.0,0.235,away
18,0022300548,1610612741,Chicago,Bulls,1628975,Jevon,Carter,3040.0,7200.0,6,12.0,0.316,away
19,0022300548,1610612741,Chicago,Bulls,1628975,Jevon,Carter,8620.0,12130.0,5,-3.0,0.385,away
20,0022300548,1610612741,Chicago,Bulls,1628975,Jevon,Carter,18080.0,24680.0,3,-15.0,0.154,away
21,0022300548,1610612741,Chicago,Bulls,1629632,Coby,White,0.0,3970.0,4,3.0,0.154,away
22,0022300548,1610612741,Chicago,Bulls,1629632,Coby,White,7200.0,12130.0,5,-5.0,0.278,away
23,0022300548,1610612741,Chicago,Bulls,1629632,Coby,White,13380.0,13927.0,0,-3.0,0.0,away
24,0022300548,1610612741,Chicago,Bulls,1629632,Coby,White,16980.0,22750.0,4,-16.0,0.2,away
25,0022300548,1610612741,Chicago,Bulls,1629632,Coby,White,24680.0,28800.0,2,10.0,0.167,away
26,0022300548,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,2190.0,8440.0,9,11.0,0.167,away
27,0022300548,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,10310.0,13380.0,0,-4.0,0.1,away
28,0022300548,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,13927.0,19820.0,8,2.0,0.167,away
29,0022300548,1610612741,Chicago,Bulls,1630245,Ayo,Dosunmu,22750.0,25140.0,4,-2.0,0.333,away
30,0022300548,1610612741,Chicago,Bulls,1631207,Dalen,Terry,8440.0,10310.0,0,-1.0,0.0,away
0,0022300548,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,4480.0,9240.0,3,-7.0,0.176,home
1,0022300548,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,18710.0,25140.0,6,16.0,0.083,home
2,0022300548,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,26270.0,28800.0,0,-4.0,0.0,home
3,0022300548,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,3430.0,8620.0,7,-8.0,0.3,home
4,0022300548,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,12130.0,14400.0,0,-1.0,0.154,home
5,0022300548,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,17300.0,24020.0,17,18.0,0.333,home
6,0022300548,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,25140.0,28800.0,2,-10.0,0.154,home
7,0022300548,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,0.0,4910.0,0,-6.0,0.238,home
