,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301148,1610612738,Boston,Celtics,201950,Jrue,Holiday,0.0,4590.0,5,-15.0,0.222,away
1,0022301148,1610612738,Boston,Celtics,201950,Jrue,Holiday,7200.0,21600.0,7,5.0,0.2,away
2,0022301148,1610612738,Boston,Celtics,1627759,Jaylen,Brown,0.0,7200.0,2,-16.0,0.286,away
3,0022301148,1610612738,Boston,Celtics,1627759,Jaylen,Brown,10760.0,24880.0,12,3.0,0.296,away
4,0022301148,1610612738,Boston,Celtics,1628369,Jayson,Tatum,0.0,4590.0,3,-15.0,0.222,away
5,0022301148,1610612738,Boston,Celtics,1628369,Jayson,Tatum,7010.0,24880.0,19,4.0,0.254,away
6,0022301148,1610612738,Boston,Celtics,1628401,Derrick,White,0.0,7200.0,3,-16.0,0.143,away
7,0022301148,1610612738,Boston,Celtics,1628401,Derrick,White,9900.0,20790.0,6,5.0,0.167,away
8,0022301148,1610612738,Boston,Celtics,1628401,Derrick,White,24180.0,24880.0,0,0.0,0.0,away
9,0022301148,1610612738,Boston,Celtics,1628436,Luke,Kornet,4590.0,7010.0,3,-3.0,0.1,away
10,0022301148,1610612738,Boston,Celtics,1628436,Luke,Kornet,10760.0,14400.0,2,-3.0,0.056,away
11,0022301148,1610612738,Boston,Celtics,1628436,Luke,Kornet,21600.0,24180.0,0,-3.0,0.0,away
12,0022301148,1610612738,Boston,Celtics,1628436,Luke,Kornet,24880.0,28800.0,2,1.0,0.083,away
13,0022301148,1610612738,Boston,Celtics,1629004,Svi,Mykhailiuk,24880.0,28800.0,5,1.0,0.167,away
14,0022301148,1610612738,Boston,Celtics,1629052,Oshae,Brissett,24880.0,28800.0,2,1.0,0.25,away
15,0022301148,1610612738,Boston,Celtics,1630202,Payton,Pritchard,4590.0,10760.0,3,-2.0,0.208,away
16,0022301148,1610612738,Boston,Celtics,1630202,Payton,Pritchard,20790.0,28800.0,3,3.0,0.185,away
17,0022301148,1610612738,Boston,Celtics,1630214,Xavier,Tillman,0.0,4590.0,3,-15.0,0.167,away
18,0022301148,1610612738,Boston,Celtics,1630214,Xavier,Tillman,7200.0,10760.0,3,-1.0,0.154,away
19,0022301148,1610612738,Boston,Celtics,1630214,Xavier,Tillman,14400.0,17300.0,0,1.0,0.182,away
20,0022301148,1610612738,Boston,Celtics,1630573,Sam,Hauser,4590.0,9900.0,2,-6.0,0.143,away
21,0022301148,1610612738,Boston,Celtics,1630573,Sam,Hauser,17300.0,28800.0,6,6.0,0.158,away
0,0022301148,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,0.0,5910.0,12,11.0,0.238,home
1,0022301148,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,10460.0,19140.0,3,1.0,0.1,home
2,0022301148,1610612749,Milwaukee,Bucks,201572,Brook,Lopez,26450.0,28524.0,0,-3.0,0.143,home
3,0022301148,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,0.0,5910.0,4,11.0,0.143,home
4,0022301148,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,11410.0,17540.0,11,0.0,0.273,home
5,0022301148,1610612749,Milwaukee,Bucks,201976,Patrick,Beverley,24880.0,28524.0,5,1.0,0.333,home
6,0022301148,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,0.0,7010.0,6,18.0,0.154,home
7,0022301148,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,10460.0,21600.0,2,-6.0,0.179,home
8,0022301148,1610612749,Milwaukee,Bucks,203081,Damian,Lillard,24880.0,28524.0,4,1.0,0.25,home
9,0022301148,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,0.0,5910.0,3,11.0,0.19,home
10,0022301148,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,10460.0,19140.0,2,1.0,0.2,home
11,0022301148,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,21600.0,24880.0,7,3.0,0.333,home
12,0022301148,1610612749,Milwaukee,Bucks,203114,Khris,Middleton,26450.0,28524.0,0,-3.0,0.143,home
13,0022301148,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,0.0,4590.0,6,15.0,0.294,home
14,0022301148,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,5910.0,10460.0,3,6.0,0.167,home
15,0022301148,1610612749,Milwaukee,Bucks,203507,Giannis,Antetokounmpo,11410.0,19430.0,6,-4.0,0.296,home
16,0022301148,1610612749,Milwaukee,Bucks,203648,Thanasis,Antetokounmpo,28524.0,28800.0,0,-2.0,0.0,home
