,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300905,1610612761,Toronto,Raptors,203482,Kelly,Olynyk,0.0,5110.0,5,-9.0,0.222,away
1,0022300905,1610612761,Toronto,Raptors,203482,Kelly,Olynyk,10210.0,17460.0,1,3.0,0.185,away
2,0022300905,1610612761,Toronto,Raptors,203482,Kelly,Olynyk,22620.0,24800.0,0,6.0,0.125,away
3,0022300905,1610612761,Toronto,Raptors,203482,Kelly,Olynyk,25840.0,28060.0,2,-1.0,0.125,away
4,0022300905,1610612761,Toronto,Raptors,1628449,Chris,Boucher,5110.0,10210.0,2,-5.0,0.2,away
5,0022300905,1610612761,Toronto,Raptors,1628449,Chris,Boucher,17460.0,25840.0,9,1.0,0.118,away
6,0022300905,1610612761,Toronto,Raptors,1628449,Chris,Boucher,28060.0,28800.0,0,4.0,0.0,away
7,0022300905,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,0.0,5410.0,6,-12.0,0.238,away
8,0022300905,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,10210.0,20920.0,18,7.0,0.279,away
9,0022300905,1610612761,Toronto,Raptors,1629018,Gary,Trent Jr.,23370.0,28800.0,6,-2.0,0.316,away
10,0022300905,1610612761,Toronto,Raptors,1629628,RJ,Barrett,0.0,3070.0,3,-6.0,0.3,away
11,0022300905,1610612761,Toronto,Raptors,1629628,RJ,Barrett,5110.0,10210.0,1,-5.0,0.15,away
12,0022300905,1610612761,Toronto,Raptors,1629628,RJ,Barrett,11880.0,13871.0,2,0.0,0.125,away
13,0022300905,1610612761,Toronto,Raptors,1629628,RJ,Barrett,14400.0,17340.0,5,3.0,0.273,away
14,0022300905,1610612761,Toronto,Raptors,1629628,RJ,Barrett,19610.0,28800.0,12,1.0,0.222,away
15,0022300905,1610612761,Toronto,Raptors,1629670,Jordan,Nwora,5110.0,7200.0,0,-5.0,0.222,away
16,0022300905,1610612761,Toronto,Raptors,1630193,Immanuel,Quickley,0.0,5110.0,0,-9.0,0.056,away
17,0022300905,1610612761,Toronto,Raptors,1630193,Immanuel,Quickley,7200.0,11880.0,5,0.0,0.176,away
18,0022300905,1610612761,Toronto,Raptors,1630193,Immanuel,Quickley,12860.0,19610.0,7,7.0,0.148,away
19,0022300905,1610612761,Toronto,Raptors,1630193,Immanuel,Quickley,20920.0,24800.0,7,1.0,0.533,away
20,0022300905,1610612761,Toronto,Raptors,1630193,Immanuel,Quickley,25510.0,28800.0,2,3.0,0.333,away
21,0022300905,1610612761,Toronto,Raptors,1630534,Ochai,Agbaji,0.0,5110.0,2,-9.0,0.167,away
22,0022300905,1610612761,Toronto,Raptors,1630534,Ochai,Agbaji,10210.0,12860.0,0,-1.0,0.1,away
23,0022300905,1610612761,Toronto,Raptors,1630534,Ochai,Agbaji,13871.0,19610.0,1,6.0,0.227,away
24,0022300905,1610612761,Toronto,Raptors,1630534,Ochai,Agbaji,24800.0,25510.0,0,-4.0,0.0,away
25,0022300905,1610612761,Toronto,Raptors,1631241,Javon,Freeman-Liberty,5410.0,12450.0,5,-1.0,0.192,away
26,0022300905,1610612761,Toronto,Raptors,1631241,Javon,Freeman-Liberty,19610.0,23370.0,0,3.0,0.0,away
27,0022300905,1610612761,Toronto,Raptors,1641711,Gradey,Dick,3070.0,10210.0,9,-8.0,0.25,away
28,0022300905,1610612761,Toronto,Raptors,1641711,Gradey,Dick,12450.0,14400.0,0,-1.0,0.0,away
29,0022300905,1610612761,Toronto,Raptors,1641711,Gradey,Dick,17340.0,22620.0,0,-1.0,0.227,away
30,0022300905,1610612761,Toronto,Raptors,1641711,Gradey,Dick,24800.0,28800.0,3,-1.0,0.067,away
0,0022300905,1610612756,Phoenix,Suns,201142,Kevin,Durant,0.0,7200.0,7,14.0,0.2,home
1,0022300905,1610612756,Phoenix,Suns,201142,Kevin,Durant,11880.0,21600.0,20,-7.0,0.436,home
2,0022300905,1610612756,Phoenix,Suns,201142,Kevin,Durant,24800.0,28800.0,8,1.0,0.333,home
3,0022300905,1610612756,Phoenix,Suns,201569,Eric,Gordon,5110.0,10210.0,3,5.0,0.2,home
4,0022300905,1610612756,Phoenix,Suns,201569,Eric,Gordon,11880.0,14400.0,0,0.0,0.182,home
5,0022300905,1610612756,Phoenix,Suns,201569,Eric,Gordon,19480.0,23370.0,2,-1.0,0.067,home
6,0022300905,1610612756,Phoenix,Suns,201569,Eric,Gordon,25330.0,26820.0,0,-3.0,0.0,home
7,0022300905,1610612756,Phoenix,Suns,201569,Eric,Gordon,28060.0,28800.0,0,-4.0,0.0,home
8,0022300905,1610612756,Phoenix,Suns,203078,Bradley,Beal,0.0,5110.0,2,9.0,0.182,home
9,0022300905,1610612756,Phoenix,Suns,203078,Bradley,Beal,7200.0,11880.0,7,0.0,0.211,home
10,0022300905,1610612756,Phoenix,Suns,203078,Bradley,Beal,14400.0,19480.0,6,-8.0,0.3,home
11,0022300905,1610612756,Phoenix,Suns,203078,Bradley,Beal,21600.0,24800.0,5,-1.0,0.417,home
12,0022300905,1610612756,Phoenix,Suns,203078,Bradley,Beal,26820.0,28800.0,0,0.0,0.125,home
