,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300749,1610612765,Detroit,Pistons,203488,Mike,Muscala,0.0,2890.0,0,-6.0,0.077,away
1,0022300749,1610612765,Detroit,Pistons,203488,Mike,Muscala,14400.0,17360.0,0,-3.0,0.111,away
2,0022300749,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,4120.0,8470.0,6,1.0,0.091,away
3,0022300749,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,18860.0,23060.0,2,-8.0,0.2,away
4,0022300749,1610612765,Detroit,Pistons,1628972,Troy,Brown Jr.,25680.0,28800.0,0,-1.0,0.083,away
5,0022300749,1610612765,Detroit,Pistons,1629003,Shake,Milton,5630.0,9780.0,2,2.0,0.143,away
6,0022300749,1610612765,Detroit,Pistons,1629003,Shake,Milton,20720.0,23690.0,2,-4.0,0.167,away
7,0022300749,1610612765,Detroit,Pistons,1630164,James,Wiseman,5630.0,10390.0,2,7.0,0.13,away
8,0022300749,1610612765,Detroit,Pistons,1630164,James,Wiseman,20720.0,23500.0,2,-6.0,0.182,away
9,0022300749,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,0.0,5330.0,0,0.0,0.087,away
10,0022300749,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,9780.0,19550.0,10,10.0,0.2,away
11,0022300749,1610612765,Detroit,Pistons,1630595,Cade,Cunningham,23060.0,28800.0,12,-8.0,0.462,away
12,0022300749,1610612765,Detroit,Pistons,1630649,Stanley,Umude,9400.0,13090.0,0,8.0,0.0,away
13,0022300749,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,0.0,5630.0,10,-2.0,0.32,away
14,0022300749,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,9880.0,20720.0,11,5.0,0.342,away
15,0022300749,1610612765,Detroit,Pistons,1631093,Jaden,Ivey,23690.0,28800.0,2,-7.0,0.13,away
16,0022300749,1610612765,Detroit,Pistons,1631105,Jalen,Duren,0.0,5630.0,4,-2.0,0.2,away
17,0022300749,1610612765,Detroit,Pistons,1631105,Jalen,Duren,10390.0,20720.0,6,0.0,0.194,away
18,0022300749,1610612765,Detroit,Pistons,1631105,Jalen,Duren,23500.0,28800.0,0,-5.0,0.125,away
19,0022300749,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,5330.0,9880.0,5,0.0,0.174,away
20,0022300749,1610612765,Detroit,Pistons,1631204,Marcus,Sasser,19550.0,23690.0,0,-9.0,0.133,away
21,0022300749,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,2890.0,9400.0,10,8.0,0.355,away
22,0022300749,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,13090.0,14400.0,0,-1.0,0.0,away
23,0022300749,1610612765,Detroit,Pistons,1631323,Simone,Fontecchio,17360.0,28800.0,10,-12.0,0.191,away
24,0022300749,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,0.0,4120.0,2,0.0,0.211,away
25,0022300749,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,8470.0,18860.0,6,9.0,0.205,away
26,0022300749,1610612765,Detroit,Pistons,1641709,Ausar,Thompson,23690.0,25680.0,2,-6.0,0.182,away
0,0022300749,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,2890.0,8470.0,7,-7.0,0.227,home
1,0022300749,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,13070.0,14400.0,3,1.0,0.4,home
2,0022300749,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,18860.0,25330.0,2,15.0,0.13,home
3,0022300749,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,25680.0,28800.0,1,1.0,0.154,home
4,0022300749,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,2890.0,3,6.0,0.333,home
5,0022300749,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,13070.0,0,-11.0,0.227,home
