,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301144,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,0.0,4700.0,0,13.0,0.05,away
1,0022301144,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,7200.0,20000.0,11,1.0,0.235,away
2,0022301144,1610612742,Dallas,Mavericks,202681,Kyrie,Irving,21600.0,26480.0,7,10.0,0.316,away
3,0022301144,1610612742,Dallas,Mavericks,202693,Markieff,Morris,26480.0,28800.0,0,2.0,0.1,away
4,0022301144,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,4700.0,12350.0,9,8.0,0.172,away
5,0022301144,1610612742,Dallas,Mavericks,203501,Tim,Hardaway Jr.,18390.0,24310.0,6,-7.0,0.273,away
6,0022301144,1610612742,Dallas,Mavericks,203957,Dante,Exum,3210.0,7200.0,2,13.0,0.118,away
7,0022301144,1610612742,Dallas,Mavericks,203957,Dante,Exum,12350.0,14400.0,0,1.0,0.182,away
8,0022301144,1610612742,Dallas,Mavericks,203957,Dante,Exum,17880.0,21600.0,0,-9.0,0.071,away
9,0022301144,1610612742,Dallas,Mavericks,203957,Dante,Exum,24310.0,26620.0,0,10.0,0.0,away
10,0022301144,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,0.0,3210.0,3,5.0,0.071,away
11,0022301144,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,4700.0,7200.0,0,5.0,0.091,away
12,0022301144,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,10640.0,12350.0,0,6.0,0.143,away
13,0022301144,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,14400.0,17880.0,2,1.0,0.143,away
14,0022301144,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,20000.0,21600.0,0,-5.0,0.167,away
15,0022301144,1610612742,Dallas,Mavericks,1627884,Derrick,Jones Jr.,24310.0,26480.0,4,10.0,0.2,away
16,0022301144,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,3210.0,7200.0,3,13.0,0.118,away
17,0022301144,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,10640.0,14400.0,7,7.0,0.222,away
18,0022301144,1610612742,Dallas,Mavericks,1628467,Maxi,Kleber,17720.0,21600.0,0,-7.0,0.0,away
19,0022301144,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,0.0,4700.0,0,13.0,0.3,away
20,0022301144,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,7200.0,10640.0,1,-3.0,0.083,away
21,0022301144,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,12350.0,18390.0,0,0.0,0.111,away
22,0022301144,1610612742,Dallas,Mavericks,1629023,P.J.,Washington,21600.0,24310.0,0,0.0,0.111,away
23,0022301144,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,0.0,7200.0,21,18.0,0.452,away
24,0022301144,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,10120.0,21600.0,16,-6.0,0.319,away
25,0022301144,1610612742,Dallas,Mavericks,1629029,Luka,Doncic,24310.0,26480.0,2,10.0,0.3,away
26,0022301144,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,0.0,3210.0,4,5.0,0.143,away
27,0022301144,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,7200.0,10640.0,4,-3.0,0.167,away
28,0022301144,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,14400.0,17720.0,10,-1.0,0.385,away
29,0022301144,1610612742,Dallas,Mavericks,1629655,Daniel,Gafford,21600.0,26480.0,8,10.0,0.211,away
30,0022301144,1610612742,Dallas,Mavericks,1630314,Brandon,Williams,26620.0,28800.0,2,2.0,0.1,away
31,0022301144,1610612742,Dallas,Mavericks,1630639,A.J.,Lawson,26480.0,28800.0,2,2.0,0.3,away
32,0022301144,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,7200.0,10120.0,0,2.0,0.0,away
33,0022301144,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,21600.0,24310.0,1,0.0,0.111,away
34,0022301144,1610612742,Dallas,Mavericks,1630702,Jaden,Hardy,26480.0,28800.0,2,2.0,0.3,away
35,0022301144,1610612742,Dallas,Mavericks,1641765,Olivier-Maxence,Prosper,26480.0,28800.0,3,2.0,0.1,away
0,0022301144,1610612766,Charlotte,Hornets,202722,Davis,Bertans,5310.0,12920.0,10,-6.0,0.259,home
1,0022301144,1610612766,Charlotte,Hornets,202722,Davis,Bertans,20000.0,26480.0,3,-5.0,0.16,home
2,0022301144,1610612766,Charlotte,Hornets,203995,Vasilije,Micic,0.0,5310.0,2,-15.0,0.211,home
3,0022301144,1610612766,Charlotte,Hornets,203995,Vasilije,Micic,10640.0,20000.0,4,-4.0,0.189,home
4,0022301144,1610612766,Charlotte,Hornets,203995,Vasilije,Micic,24560.0,25600.0,0,-7.0,0.333,home
5,0022301144,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,0.0,7200.0,2,-18.0,0.16,home
6,0022301144,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,9370.0,21600.0,20,8.0,0.271,home
7,0022301144,1610612766,Charlotte,Hornets,1628970,Miles,Bridges,24310.0,26480.0,0,-10.0,0.1,home
8,0022301144,1610612766,Charlotte,Hornets,1629684,Grant,Williams,0.0,4700.0,4,-13.0,0.25,home
9,0022301144,1610612766,Charlotte,Hornets,1629684,Grant,Williams,7200.0,11770.0,3,-5.0,0.2,home
10,0022301144,1610612766,Charlotte,Hornets,1629684,Grant,Williams,12690.0,20000.0,5,2.0,0.2,home
11,0022301144,1610612766,Charlotte,Hornets,1629684,Grant,Williams,21600.0,24310.0,0,0.0,0.1,home
12,0022301144,1610612766,Charlotte,Hornets,1629716,Marques,Bolden,26480.0,28800.0,0,-2.0,0.0,home
13,0022301144,1610612766,Charlotte,Hornets,1630197,Aleksej,Pokusevski,4700.0,7200.0,3,-5.0,0.333,home
14,0022301144,1610612766,Charlotte,Hornets,1630197,Aleksej,Pokusevski,10640.0,12690.0,1,-6.0,0.143,home
15,0022301144,1610612766,Charlotte,Hornets,1630197,Aleksej,Pokusevski,18390.0,21600.0,0,7.0,0.0,home
16,0022301144,1610612766,Charlotte,Hornets,1630208,Nick,Richards,4700.0,9370.0,0,-9.0,0.0,home
17,0022301144,1610612766,Charlotte,Hornets,1630208,Nick,Richards,11770.0,12690.0,0,2.0,0.0,home
18,0022301144,1610612766,Charlotte,Hornets,1630208,Nick,Richards,20000.0,26480.0,8,-5.0,0.24,home
19,0022301144,1610612766,Charlotte,Hornets,1630544,Tre,Mann,0.0,4700.0,0,-13.0,0.125,home
20,0022301144,1610612766,Charlotte,Hornets,1630544,Tre,Mann,5310.0,10640.0,2,0.0,0.158,home
21,0022301144,1610612766,Charlotte,Hornets,1630544,Tre,Mann,12920.0,18390.0,2,0.0,0.083,home
22,0022301144,1610612766,Charlotte,Hornets,1630544,Tre,Mann,20000.0,24560.0,7,8.0,0.353,home
23,0022301144,1610612766,Charlotte,Hornets,1630544,Tre,Mann,25600.0,26480.0,0,-6.0,0.0,home
24,0022301144,1610612766,Charlotte,Hornets,1630550,JT,Thor,26480.0,28800.0,5,-2.0,0.25,home
25,0022301144,1610612766,Charlotte,Hornets,1631121,Bryce,McGowens,26480.0,28800.0,2,-2.0,0.25,home
26,0022301144,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,0.0,5310.0,5,-15.0,0.211,home
27,0022301144,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,7200.0,10640.0,3,3.0,0.333,home
28,0022301144,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,12690.0,20000.0,10,2.0,0.267,home
29,0022301144,1610612766,Charlotte,Hornets,1641706,Brandon,Miller,21600.0,26480.0,3,-10.0,0.211,home
30,0022301144,1610612766,Charlotte,Hornets,1641733,Nick,Smith Jr.,26480.0,28800.0,0,-2.0,0.25,home
31,0022301144,1610612766,Charlotte,Hornets,1641778,Leaky,Black,26480.0,28800.0,0,-2.0,0.083,home
