,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300278,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,2190.0,7200.0,7,1.0,0.273,away
1,0022300278,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,10820.0,14400.0,1,-5.0,0.143,away
2,0022300278,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,17640.0,21600.0,3,-2.0,0.077,away
3,0022300278,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,23240.0,27120.0,0,-11.0,0.071,away
4,0022300278,1610612759,San Antonio,Spurs,1628380,Zach,Collins,0.0,3290.0,5,1.0,0.364,away
5,0022300278,1610612759,San Antonio,Spurs,1628380,Zach,Collins,5760.0,8180.0,5,-6.0,0.385,away
6,0022300278,1610612759,San Antonio,Spurs,1628380,Zach,Collins,11470.0,18010.0,2,-12.0,0.222,away
7,0022300278,1610612759,San Antonio,Spurs,1628380,Zach,Collins,23900.0,26100.0,0,-1.0,0.25,away
8,0022300278,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,0.0,3290.0,0,1.0,0.0,away
9,0022300278,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,7200.0,10820.0,5,4.0,0.222,away
10,0022300278,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,11910.0,17640.0,2,-9.0,0.125,away
11,0022300278,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,19300.0,25560.0,4,0.0,0.136,away
12,0022300278,1610612759,San Antonio,Spurs,1629640,Keldon,Johnson,26100.0,27120.0,0,-3.0,0.0,away
13,0022300278,1610612759,San Antonio,Spurs,1629646,Charles,Bassey,3290.0,5760.0,4,1.0,0.2,away
14,0022300278,1610612759,San Antonio,Spurs,1629646,Charles,Bassey,8180.0,11470.0,2,5.0,0.063,away
