,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022301058,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,4080.0,9650.0,6,3.0,0.2,away
1,0022301058,1610612759,San Antonio,Spurs,1626224,Cedi,Osman,19440.0,25390.0,3,2.0,0.04,away
2,0022301058,1610612759,San Antonio,Spurs,1628380,Zach,Collins,3690.0,7200.0,4,4.0,0.133,away
3,0022301058,1610612759,San Antonio,Spurs,1628380,Zach,Collins,10760.0,12590.0,0,1.0,0.333,away
4,0022301058,1610612759,San Antonio,Spurs,1628380,Zach,Collins,18230.0,20150.0,0,-1.0,0.0,away
5,0022301058,1610612759,San Antonio,Spurs,1628380,Zach,Collins,24750.0,26550.0,0,-7.0,0.143,away
6,0022301058,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,0.0,7200.0,7,14.0,0.333,away
7,0022301058,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,9650.0,21600.0,17,-4.0,0.239,away
8,0022301058,1610612759,San Antonio,Spurs,1630170,Devin,Vassell,24750.0,28800.0,7,-8.0,0.267,away
9,0022301058,1610612759,San Antonio,Spurs,1630200,Tre,Jones,0.0,3690.0,0,10.0,0.056,away
10,0022301058,1610612759,San Antonio,Spurs,1630200,Tre,Jones,7200.0,10960.0,0,-6.0,0.176,away
11,0022301058,1610612759,San Antonio,Spurs,1630200,Tre,Jones,14400.0,19440.0,0,0.0,0.118,away
12,0022301058,1610612759,San Antonio,Spurs,1630200,Tre,Jones,21600.0,24750.0,0,6.0,0.0,away
13,0022301058,1610612759,San Antonio,Spurs,1630200,Tre,Jones,25390.0,28800.0,3,-6.0,0.154,away
14,0022301058,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,0.0,4780.0,7,10.0,0.261,away
15,0022301058,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,8430.0,12310.0,3,-10.0,0.067,away
16,0022301058,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,14400.0,19440.0,4,0.0,0.176,away
17,0022301058,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,21600.0,24360.0,3,4.0,0.167,away
18,0022301058,1610612759,San Antonio,Spurs,1630577,Julian,Champagnie,26550.0,28800.0,0,-1.0,0.125,away
19,0022301058,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,4780.0,8430.0,2,9.0,0.176,away
20,0022301058,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,12310.0,14400.0,3,2.0,0.111,away
21,0022301058,1610612759,San Antonio,Spurs,1631103,Malaki,Branham,20060.0,26550.0,12,-3.0,0.286,away
22,0022301058,1610612759,San Antonio,Spurs,1631104,Blake,Wesley,3690.0,7200.0,1,4.0,0.067,away
23,0022301058,1610612759,San Antonio,Spurs,1631104,Blake,Wesley,10960.0,14400.0,0,3.0,0.0,away
24,0022301058,1610612759,San Antonio,Spurs,1631104,Blake,Wesley,19440.0,21600.0,0,-2.0,0.1,away
25,0022301058,1610612759,San Antonio,Spurs,1631110,Jeremy,Sochan,0.0,4080.0,5,10.0,0.15,away
26,0022301058,1610612759,San Antonio,Spurs,1631110,Jeremy,Sochan,7200.0,20060.0,12,-3.0,0.245,away
27,0022301058,1610612759,San Antonio,Spurs,1631110,Jeremy,Sochan,24360.0,28800.0,0,-6.0,0.313,away
28,0022301058,1610612759,San Antonio,Spurs,1631230,Dominick,Barlow,20150.0,21600.0,0,0.0,0.143,away
29,0022301058,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,0.0,3690.0,2,10.0,0.222,away
30,0022301058,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,7200.0,10760.0,4,-6.0,0.5,away
31,0022301058,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,12590.0,18230.0,3,1.0,0.238,away
32,0022301058,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,21600.0,24750.0,9,6.0,0.462,away
33,0022301058,1610612759,San Antonio,Spurs,1641705,Victor,Wembanyama,26550.0,28800.0,1,-1.0,0.125,away
0,0022301058,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,0.0,3690.0,0,-10.0,0.154,home
1,0022301058,1610612762,Utah,Jazz,1628374,Lauri,Markkanen,7200.0,28800.0,25,7.0,0.239,home
2,0022301058,1610612762,Utah,Jazz,1628381,John,Collins,0.0,3690.0,2,-10.0,0.308,home
3,0022301058,1610612762,Utah,Jazz,1628381,John,Collins,8430.0,10960.0,2,11.0,0.3,home
4,0022301058,1610612762,Utah,Jazz,1628381,John,Collins,14400.0,19440.0,7,0.0,0.238,home
5,0022301058,1610612762,Utah,Jazz,1628381,John,Collins,23000.0,25390.0,7,1.0,0.556,home
6,0022301058,1610612762,Utah,Jazz,1629012,Collin,Sexton,0.0,3220.0,2,-7.0,0.273,home
7,0022301058,1610612762,Utah,Jazz,1629012,Collin,Sexton,7200.0,18230.0,13,4.0,0.289,home
8,0022301058,1610612762,Utah,Jazz,1629012,Collin,Sexton,20060.0,28800.0,11,4.0,0.222,home
9,0022301058,1610612762,Utah,Jazz,1629659,Talen,Horton-Tucker,4780.0,7200.0,0,-4.0,0.182,home
10,0022301058,1610612762,Utah,Jazz,1629677,Luka,Samanic,4780.0,8430.0,0,-9.0,0.059,home
11,0022301058,1610612762,Utah,Jazz,1629677,Luka,Samanic,19440.0,21600.0,0,2.0,0.0,home
12,0022301058,1610612762,Utah,Jazz,1630184,Kira,Lewis Jr.,3690.0,7200.0,5,-4.0,0.353,home
13,0022301058,1610612762,Utah,Jazz,1630209,Omer,Yurtseven,6410.0,8430.0,2,-6.0,0.182,home
14,0022301058,1610612762,Utah,Jazz,1630695,Micah,Potter,3690.0,7200.0,0,-4.0,0.0,home
