,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300807,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,2950.0,7200.0,0,-2.0,0.0,away
1,0022300807,1610612746,LA Clippers,Clippers,200782,P.J.,Tucker,19490.0,23770.0,0,-2.0,0.0,away
2,0022300807,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,2950.0,9530.0,6,-1.0,0.346,away
3,0022300807,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,13954.0,14400.0,0,-4.0,0.0,away
4,0022300807,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,18180.0,24720.0,7,3.0,0.333,away
5,0022300807,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,2950.0,0,2.0,0.0,away
6,0022300807,1610612746,LA Clippers,Clippers,201935,James,Harden,5220.0,20750.0,6,-7.0,0.206,away
7,0022300807,1610612746,LA Clippers,Clippers,201935,James,Harden,24170.0,28800.0,3,8.0,0.1,away
8,0022300807,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,5220.0,3,6.0,0.222,away
9,0022300807,1610612746,LA Clippers,Clippers,202331,Paul,George,9530.0,19490.0,3,-1.0,0.175,away
10,0022300807,1610612746,LA Clippers,Clippers,202331,Paul,George,21600.0,28800.0,8,2.0,0.207,away
11,0022300807,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,0.0,7200.0,8,0.0,0.28,away
12,0022300807,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,11090.0,21600.0,12,1.0,0.267,away
13,0022300807,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,24720.0,28800.0,4,7.0,0.333,away
14,0022300807,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,4600.0,7179.0,2,-6.0,0.1,away
15,0022300807,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,7200.0,9530.0,4,1.0,0.3,away
16,0022300807,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,0.0,4600.0,2,6.0,0.067,away
17,0022300807,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,9530.0,13954.0,2,-3.0,0.125,away
18,0022300807,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,14400.0,18180.0,4,2.0,0.188,away
19,0022300807,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,23770.0,26990.0,2,3.0,0.083,away
20,0022300807,1610612746,LA Clippers,Clippers,1627826,Ivica,Zubac,28090.0,28130.0,0,-2.0,0.0,away
21,0022300807,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,7179.0,14400.0,2,-6.0,0.069,away
22,0022300807,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,18180.0,24170.0,0,2.0,0.16,away
23,0022300807,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,26990.0,28090.0,0,2.0,0.2,away
24,0022300807,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,28130.0,28800.0,0,5.0,0.0,away
25,0022300807,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,0.0,2950.0,10,2.0,0.556,away
26,0022300807,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,7200.0,11090.0,3,3.0,0.143,away
27,0022300807,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,14400.0,18180.0,5,2.0,0.25,away
28,0022300807,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,20750.0,28800.0,5,7.0,0.206,away
0,0022300807,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,4600.0,9180.0,2,8.0,0.174,home
1,0022300807,1610612763,Memphis,Grizzlies,201565,Derrick,Rose,20750.0,24720.0,2,0.0,0.364,home
2,0022300807,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,0.0,4600.0,0,-6.0,0.111,home
3,0022300807,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,9180.0,13954.0,3,0.0,0.1,home
4,0022300807,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,14400.0,17850.0,2,-3.0,0.167,home
5,0022300807,1610612763,Memphis,Grizzlies,1628379,Luke,Kennard,26220.0,28800.0,2,-8.0,0.333,home
6,0022300807,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,0.0,6060.0,10,-1.0,0.391,home
7,0022300807,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,10270.0,19490.0,11,3.0,0.333,home
8,0022300807,1610612763,Memphis,Grizzlies,1628991,Jaren,Jackson Jr.,24720.0,28800.0,8,-7.0,0.6,home
9,0022300807,1610612763,Memphis,Grizzlies,1629723,John,Konchar,5220.0,9180.0,3,8.0,0.05,home
10,0022300807,1610612763,Memphis,Grizzlies,1629723,John,Konchar,13954.0,14400.0,0,4.0,0.0,home
11,0022300807,1610612763,Memphis,Grizzlies,1629723,John,Konchar,17850.0,26220.0,4,-1.0,0.133,home
12,0022300807,1610612763,Memphis,Grizzlies,1630205,Lamar,Stevens,6060.0,10270.0,4,-2.0,0.227,home
13,0022300807,1610612763,Memphis,Grizzlies,1630205,Lamar,Stevens,19490.0,24720.0,4,1.0,0.267,home
14,0022300807,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,0.0,5220.0,4,-6.0,0.15,home
15,0022300807,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,10270.0,20750.0,6,4.0,0.175,home
16,0022300807,1610612763,Memphis,Grizzlies,1630533,Ziaire,Williams,26220.0,28800.0,0,-8.0,0.0,home
17,0022300807,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,0.0,3850.0,3,-2.0,0.133,home
18,0022300807,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,7200.0,10270.0,2,-3.0,0.071,home
19,0022300807,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,12580.0,17850.0,2,-2.0,0.158,home
20,0022300807,1610612763,Memphis,Grizzlies,1630583,Santi,Aldama,24720.0,26990.0,0,-2.0,0.222,home
21,0022300807,1610612763,Memphis,Grizzlies,1631222,Jake,LaRavia,5730.0,10270.0,3,0.0,0.391,home
22,0022300807,1610612763,Memphis,Grizzlies,1631222,Jake,LaRavia,20750.0,26220.0,0,1.0,0.0,home
23,0022300807,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,0.0,5730.0,5,-3.0,0.182,home
24,0022300807,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,9180.0,20750.0,4,-1.0,0.133,home
25,0022300807,1610612763,Memphis,Grizzlies,1631246,Vince,Williams Jr.,24720.0,28800.0,0,-7.0,0.0,home
26,0022300807,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,3850.0,7200.0,2,2.0,0.25,home
27,0022300807,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,10270.0,12580.0,5,8.0,0.222,home
28,0022300807,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,17850.0,24720.0,4,-2.0,0.25,home
29,0022300807,1610612763,Memphis,Grizzlies,1641713,GG,Jackson,26990.0,28800.0,0,-5.0,0.0,home
