,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300658,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,3680.0,9390.0,5,4.0,0.227,away
1,0022300658,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,17820.0,23830.0,6,-8.0,0.333,away
2,0022300658,1610612746,LA Clippers,Clippers,201566,Russell,Westbrook,26930.0,28477.0,2,-1.0,0.333,away
3,0022300658,1610612746,LA Clippers,Clippers,201935,James,Harden,0.0,4280.0,0,-2.0,0.067,away
4,0022300658,1610612746,LA Clippers,Clippers,201935,James,Harden,7200.0,19290.0,4,1.0,0.178,away
5,0022300658,1610612746,LA Clippers,Clippers,201935,James,Harden,21600.0,28477.0,7,-1.0,0.154,away
6,0022300658,1610612746,LA Clippers,Clippers,202331,Paul,George,0.0,3890.0,2,-1.0,0.286,away
7,0022300658,1610612746,LA Clippers,Clippers,202331,Paul,George,9390.0,13817.0,1,-2.0,0.067,away
8,0022300658,1610612746,LA Clippers,Clippers,202331,Paul,George,14400.0,19290.0,7,2.0,0.421,away
9,0022300658,1610612746,LA Clippers,Clippers,202331,Paul,George,23830.0,26930.0,3,5.0,0.25,away
10,0022300658,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,0.0,6843.0,8,-5.0,0.36,away
11,0022300658,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,10390.0,13817.0,6,-5.0,0.417,away
12,0022300658,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,14400.0,21600.0,10,-3.0,0.25,away
13,0022300658,1610612746,LA Clippers,Clippers,202695,Kawhi,Leonard,23830.0,28477.0,6,4.0,0.333,away
14,0022300658,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,0.0,5190.0,3,-7.0,0.111,away
15,0022300658,1610612746,LA Clippers,Clippers,203486,Mason,Plumlee,11060.0,19290.0,2,-4.0,0.063,away
16,0022300658,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,3890.0,10390.0,10,5.0,0.292,away
17,0022300658,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,13817.0,14400.0,0,-3.0,0.333,away
18,0022300658,1610612746,LA Clippers,Clippers,1626181,Norman,Powell,19290.0,28800.0,8,-8.0,0.194,away
19,0022300658,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,5190.0,11060.0,0,9.0,0.045,away
20,0022300658,1610612746,LA Clippers,Clippers,1628464,Daniel,Theis,19290.0,23830.0,0,-10.0,0.059,away
21,0022300658,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,4280.0,10510.0,8,6.0,0.174,away
22,0022300658,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,13817.0,14400.0,0,-3.0,0.0,away
23,0022300658,1610612746,LA Clippers,Clippers,1629599,Amir,Coffey,19290.0,28800.0,5,-8.0,0.139,away
24,0022300658,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,0.0,3680.0,2,-3.0,0.077,away
25,0022300658,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,6843.0,7200.0,0,2.0,0.0,away
26,0022300658,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,10510.0,17820.0,3,-8.0,0.103,away
27,0022300658,1610612746,LA Clippers,Clippers,1629611,Terance,Mann,28477.0,28800.0,0,-2.0,0.0,away
28,0022300658,1610612746,LA Clippers,Clippers,1630527,Brandon,Boston Jr.,28477.0,28800.0,0,-2.0,0.0,away
29,0022300658,1610612746,LA Clippers,Clippers,1641738,Kobe,Brown,28477.0,28800.0,0,-2.0,0.0,away
0,0022300658,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,3890.0,9390.0,4,-2.0,0.318,home
1,0022300658,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,19290.0,25300.0,9,7.0,0.25,home
2,0022300658,1610612739,Cleveland,Cavaliers,1627747,Caris,LeVert,26390.0,28800.0,0,3.0,0.0,home
3,0022300658,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,4500.0,10510.0,3,-5.0,0.167,home
4,0022300658,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,19730.0,24980.0,7,11.0,0.333,home
5,0022300658,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,27860.0,28428.0,0,4.0,0.0,home
6,0022300658,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,28477.0,28800.0,0,2.0,0.0,home
7,0022300658,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,0.0,6020.0,10,5.0,0.2,home
8,0022300658,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,7153.0,7200.0,0,0.0,0.0,home
9,0022300658,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,9390.0,21600.0,13,8.0,0.3,home
10,0022300658,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,23830.0,28800.0,5,-2.0,0.333,home
11,0022300658,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,0.0,5190.0,4,7.0,0.227,home
12,0022300658,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,9390.0,19930.0,8,4.0,0.143,home
13,0022300658,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,22800.0,28800.0,8,0.0,0.316,home
14,0022300658,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,0.0,4500.0,3,1.0,0.167,home
15,0022300658,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,6020.0,7153.0,0,-2.0,0.25,home
16,0022300658,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,10390.0,19730.0,5,5.0,0.103,home
17,0022300658,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,21600.0,23830.0,3,5.0,0.125,home
18,0022300658,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,25300.0,28800.0,3,1.0,0.182,home
19,0022300658,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,2680.0,6020.0,0,4.0,0.133,home
20,0022300658,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,10510.0,14400.0,3,8.0,0.176,home
21,0022300658,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,17160.0,23830.0,3,13.0,0.148,home
22,0022300658,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,24980.0,26390.0,0,-5.0,0.0,home
23,0022300658,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,0.0,3890.0,4,1.0,0.176,home
24,0022300658,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,7200.0,19290.0,13,-1.0,0.191,home
25,0022300658,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,23830.0,27860.0,0,-8.0,0.083,home
26,0022300658,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,28428.0,28477.0,0,0.0,0.0,home
27,0022300658,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,6020.0,10390.0,0,-9.0,0.063,home
28,0022300658,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,0.0,2680.0,0,1.0,0.182,home
29,0022300658,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,5190.0,9390.0,4,-8.0,0.25,home
30,0022300658,1610612739,Cleveland,Cavaliers,1630596,Evan,Mobley,14400.0,17160.0,4,-5.0,0.273,home
