,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300294,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,5120.0,9560.0,4,6.0,0.176,away
1,0022300294,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,11570.0,14400.0,2,3.0,0.1,away
2,0022300294,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,14600.0,18830.0,0,-9.0,0.059,away
3,0022300294,1610612739,Cleveland,Cavaliers,202684,Tristan,Thompson,23010.0,28800.0,4,8.0,0.125,away
4,0022300294,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,3500.0,7178.0,0,3.0,0.286,away
5,0022300294,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,7200.0,9120.0,0,-5.0,0.125,away
6,0022300294,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,12580.0,13670.0,0,6.0,0.0,away
7,0022300294,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,18830.0,21296.0,0,-5.0,0.273,away
8,0022300294,1610612739,Cleveland,Cavaliers,1627777,Georges,Niang,21600.0,25890.0,0,2.0,0.118,away
9,0022300294,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,0.0,4870.0,7,2.0,0.3,away
10,0022300294,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,9560.0,19170.0,7,-15.0,0.2,away
11,0022300294,1610612739,Cleveland,Cavaliers,1628378,Donovan,Mitchell,21144.0,28800.0,8,2.0,0.344,away
12,0022300294,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,0.0,5120.0,4,0.0,0.136,away
13,0022300294,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,7178.0,7200.0,0,0.0,0.0,away
14,0022300294,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,9560.0,11570.0,0,-6.0,0.125,away
15,0022300294,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,14400.0,14600.0,0,-1.0,0.0,away
16,0022300294,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,18830.0,19170.0,0,-2.0,0.0,away
17,0022300294,1610612739,Cleveland,Cavaliers,1628386,Jarrett,Allen,21600.0,23010.0,0,-6.0,0.0,away
18,0022300294,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,0.0,3970.0,0,3.0,0.133,away
19,0022300294,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,10190.0,13670.0,2,-2.0,0.308,away
20,0022300294,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,14400.0,18830.0,1,-10.0,0.294,away
21,0022300294,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,23740.0,27270.0,3,9.0,0.154,away
22,0022300294,1610612739,Cleveland,Cavaliers,1629622,Max,Strus,28010.0,28211.0,0,0.0,0.333,away
23,0022300294,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,0.0,3500.0,2,4.0,0.286,away
24,0022300294,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,4870.0,10190.0,10,1.0,0.4,away
25,0022300294,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,12580.0,21600.0,17,-7.0,0.4,away
26,0022300294,1610612739,Cleveland,Cavaliers,1629636,Darius,Garland,23010.0,28800.0,7,8.0,0.208,away
27,0022300294,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,0.0,3500.0,3,4.0,0.143,away
28,0022300294,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,7178.0,7200.0,0,0.0,0.0,away
29,0022300294,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,9120.0,12580.0,3,-7.0,0.133,away
30,0022300294,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,13670.0,18830.0,0,-8.0,0.1,away
31,0022300294,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,19170.0,21144.0,0,-3.0,0.0,away
32,0022300294,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,21296.0,21600.0,0,0.0,0.0,away
33,0022300294,1610612739,Cleveland,Cavaliers,1629731,Dean,Wade,25890.0,28800.0,3,0.0,0.154,away
34,0022300294,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,3500.0,12580.0,1,-9.0,0.056,away
35,0022300294,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,13670.0,14400.0,0,2.0,0.0,away
36,0022300294,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,18830.0,23010.0,0,-11.0,0.167,away
37,0022300294,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,27270.0,28010.0,0,1.0,0.5,away
38,0022300294,1610612739,Cleveland,Cavaliers,1630171,Isaac,Okoro,28211.0,28800.0,0,-4.0,0.25,away
39,0022300294,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,3970.0,7178.0,6,4.0,0.231,away
40,0022300294,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,7200.0,9560.0,0,-1.0,0.2,away
41,0022300294,1610612739,Cleveland,Cavaliers,1630241,Sam,Merrill,19170.0,23740.0,0,-7.0,0.105,away
0,0022300294,1610612753,Orlando,Magic,203914,Gary,Harris,4870.0,11420.0,0,0.0,0.08,home
1,0022300294,1610612753,Orlando,Magic,203914,Gary,Harris,19620.0,28800.0,3,1.0,0.029,home
2,0022300294,1610612753,Orlando,Magic,204060,Joe,Ingles,3500.0,7200.0,7,-3.0,0.133,home
3,0022300294,1610612753,Orlando,Magic,204060,Joe,Ingles,9790.0,14400.0,5,3.0,0.176,home
4,0022300294,1610612753,Orlando,Magic,204060,Joe,Ingles,17400.0,17820.0,0,1.0,0.0,home
5,0022300294,1610612753,Orlando,Magic,204060,Joe,Ingles,21600.0,24810.0,0,-3.0,0.25,home
6,0022300294,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,7178.0,10630.0,2,6.0,0.143,home
7,0022300294,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,21000.0,24810.0,3,-2.0,0.2,home
8,0022300294,1610612753,Orlando,Magic,1628371,Jonathan,Isaac,28010.0,28800.0,2,4.0,0.2,home
9,0022300294,1610612753,Orlando,Magic,1629021,Moritz,Wagner,5120.0,11420.0,2,-2.0,0.167,home
10,0022300294,1610612753,Orlando,Magic,1629021,Moritz,Wagner,20510.0,24810.0,6,0.0,0.294,home
11,0022300294,1610612753,Orlando,Magic,1629048,Goga,Bitadze,0.0,5120.0,5,0.0,0.19,home
12,0022300294,1610612753,Orlando,Magic,1629048,Goga,Bitadze,11420.0,20510.0,10,11.0,0.176,home
13,0022300294,1610612753,Orlando,Magic,1629048,Goga,Bitadze,24810.0,28010.0,0,-3.0,0.0,home
14,0022300294,1610612753,Orlando,Magic,1630175,Cole,Anthony,5120.0,11420.0,7,-2.0,0.208,home
15,0022300294,1610612753,Orlando,Magic,1630175,Cole,Anthony,20510.0,24810.0,1,0.0,0.118,home
16,0022300294,1610612753,Orlando,Magic,1630532,Franz,Wagner,0.0,3500.0,4,-4.0,0.333,home
17,0022300294,1610612753,Orlando,Magic,1630532,Franz,Wagner,7200.0,9790.0,2,1.0,0.3,home
18,0022300294,1610612753,Orlando,Magic,1630532,Franz,Wagner,11420.0,17400.0,3,0.0,0.25,home
19,0022300294,1610612753,Orlando,Magic,1630532,Franz,Wagner,17820.0,21600.0,4,13.0,0.214,home
