,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300422,1610612754,Indiana,Pacers,1626167,Myles,Turner,0.0,4360.0,7,-3.0,0.4,away
1,0022300422,1610612754,Indiana,Pacers,1626167,Myles,Turner,10160.0,13300.0,2,8.0,0.231,away
2,0022300422,1610612754,Indiana,Pacers,1626167,Myles,Turner,14400.0,17690.0,8,11.0,0.364,away
3,0022300422,1610612754,Indiana,Pacers,1626167,Myles,Turner,23430.0,28483.0,7,14.0,0.263,away
4,0022300422,1610612754,Indiana,Pacers,1627741,Buddy,Hield,4360.0,9620.0,6,5.0,0.316,away
5,0022300422,1610612754,Indiana,Pacers,1627741,Buddy,Hield,10810.0,14400.0,4,10.0,0.133,away
6,0022300422,1610612754,Indiana,Pacers,1627741,Buddy,Hield,15730.0,19410.0,3,-1.0,0.267,away
7,0022300422,1610612754,Indiana,Pacers,1627741,Buddy,Hield,21600.0,28800.0,6,8.0,0.148,away
8,0022300422,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,0.0,4360.0,2,-3.0,0.2,away
9,0022300422,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,7121.0,10810.0,2,-5.0,0.417,away
10,0022300422,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,14400.0,15730.0,0,5.0,0.0,away
11,0022300422,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,19650.0,24090.0,4,-16.0,0.333,away
12,0022300422,1610612754,Indiana,Pacers,1629614,Andrew,Nembhard,28483.0,28800.0,0,0.0,0.0,away
13,0022300422,1610612754,Indiana,Pacers,1630167,Obi,Toppin,5620.0,14400.0,3,9.0,0.091,away
14,0022300422,1610612754,Indiana,Pacers,1630167,Obi,Toppin,17690.0,23430.0,0,-20.0,0.08,away
