,GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,PERSON_ID,PLAYER_FIRST,PLAYER_LAST,IN_TIME_REAL,OUT_TIME_REAL,PLAYER_PTS,PT_DIFF,USG_PCT,h_a
0,0022300988,1610612752,New York,Knicks,202692,Alec,Burks,5500.0,10600.0,5,-2.0,0.238,away
1,0022300988,1610612752,New York,Knicks,202692,Alec,Burks,20570.0,24020.0,0,0.0,0.067,away
2,0022300988,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,5500.0,11380.0,2,0.0,0.261,away
3,0022300988,1610612752,New York,Knicks,202711,Bojan,Bogdanovic,20570.0,24730.0,2,2.0,0.105,away
4,0022300988,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,0.0,3410.0,8,14.0,0.308,away
5,0022300988,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,9150.0,11610.0,0,4.0,0.0,away
6,0022300988,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,14400.0,17930.0,2,5.0,0.083,away
7,0022300988,1610612752,New York,Knicks,1628392,Isaiah,Hartenstein,23130.0,28800.0,3,3.0,0.12,away
8,0022300988,1610612752,New York,Knicks,1628404,Josh,Hart,0.0,28800.0,10,7.0,0.174,away
9,0022300988,1610612752,New York,Knicks,1628973,Jalen,Brunson,0.0,5500.0,4,11.0,0.273,away
10,0022300988,1610612752,New York,Knicks,1628973,Jalen,Brunson,10600.0,20570.0,25,-1.0,0.405,away
11,0022300988,1610612752,New York,Knicks,1628973,Jalen,Brunson,23130.0,28800.0,5,3.0,0.36,away
12,0022300988,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,0.0,5500.0,5,11.0,0.182,away
13,0022300988,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,11380.0,20570.0,13,-3.0,0.265,away
14,0022300988,1610612752,New York,Knicks,1628978,Donte,DiVincenzo,24730.0,28800.0,0,-3.0,0.0,away
15,0022300988,1610612752,New York,Knicks,1630173,Precious,Achiuwa,3410.0,9150.0,4,-7.0,0.125,away
16,0022300988,1610612752,New York,Knicks,1630173,Precious,Achiuwa,17930.0,23130.0,2,-7.0,0.15,away
17,0022300988,1610612752,New York,Knicks,1630540,Miles,McBride,0.0,23130.0,23,4.0,0.154,away
18,0022300988,1610612752,New York,Knicks,1630540,Miles,McBride,24020.0,28800.0,6,-1.0,0.143,away
19,0022300988,1610612752,New York,Knicks,1630579,Jericho,Sims,11610.0,14400.0,0,-5.0,0.071,away
0,0022300988,1610612744,Golden State,Warriors,101108,Chris,Paul,5100.0,11380.0,12,0.0,0.273,home
1,0022300988,1610612744,Golden State,Warriors,101108,Chris,Paul,19260.0,24730.0,2,-4.0,0.158,home
2,0022300988,1610612744,Golden State,Warriors,101108,Chris,Paul,28449.0,28800.0,0,2.0,0.25,home
3,0022300988,1610612744,Golden State,Warriors,201939,Stephen,Curry,0.0,5100.0,2,-11.0,0.3,home
4,0022300988,1610612744,Golden State,Warriors,201939,Stephen,Curry,9150.0,19260.0,20,1.0,0.361,home
5,0022300988,1610612744,Golden State,Warriors,201939,Stephen,Curry,24020.0,28800.0,5,1.0,0.273,home
6,0022300988,1610612744,Golden State,Warriors,202691,Klay,Thompson,3410.0,10600.0,3,5.0,0.185,home
7,0022300988,1610612744,Golden State,Warriors,202691,Klay,Thompson,14178.0,14400.0,0,0.0,0.0,home
8,0022300988,1610612744,Golden State,Warriors,202691,Klay,Thompson,17080.0,24020.0,9,3.0,0.231,home
9,0022300988,1610612744,Golden State,Warriors,202691,Klay,Thompson,24730.0,28800.0,6,3.0,0.2,home
10,0022300988,1610612744,Golden State,Warriors,203110,Draymond,Green,0.0,4190.0,2,-12.0,0.167,home
11,0022300988,1610612744,Golden State,Warriors,203110,Draymond,Green,9150.0,17260.0,0,-1.0,0.179,home
12,0022300988,1610612744,Golden State,Warriors,203110,Draymond,Green,20760.0,24730.0,0,0.0,0.2,home
13,0022300988,1610612744,Golden State,Warriors,203110,Draymond,Green,26370.0,28287.0,0,4.0,0.0,home
14,0022300988,1610612744,Golden State,Warriors,203110,Draymond,Green,28449.0,28800.0,0,2.0,0.0,home
15,0022300988,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,0.0,2950.0,0,-11.0,0.273,home
16,0022300988,1610612744,Golden State,Warriors,203952,Andrew,Wiggins,5500.0,7200.0,0,3.0,0.167,home
